Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
5359,Boulangerie Asanoya,Boulangerie Asanoya - Bukit Timah,"['Breakfast & Brunch', 'Cake', 'Same Prices In-Store', 'Japanese', 'Bakery']",1.3338526,103.7882814,"{'displayedHours': 'Closed', 'sun': '08:15-17:35', 'mon': '08:30-17:30', 'tue': '08:30-17:30', 'wed': '08:30-17:30', 'thu': '08:30-17:30', 'fri': '08:30-17:30', 'sat': '08:15-17:35'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05639/hero/476f581cb2f145f68b1eed60afd6974a_1588238310449286263.png,4.6,"[1.3338526, 103.7882814]",3,6
5363,Yu Kee House Of Braised Duck,Yu Kee House Of Braised Duck - Empress Road,"['Local', 'Chinese']",1.3162829,103.8054237,"{'displayedHours': 'Closed', 'sun': '08:00-15:00', 'mon': '08:00-15:00', 'tue': '08:00-15:00', 'wed': '08:00-15:00', 'thu': '08:00-15:00', 'fri': '08:00-15:00', 'sat': '08:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3XPEB3VUVVV2/hero/a48867a620364ac3943309c1e5a42e2f_1573540227261222555.jpeg,3.7,"[1.3162829, 103.8054237]",3,6
5366,Sixth Ave Nasi Lemak,Sixth Ave Nasi Lemak - Sixth Ave,"['Local', 'Asian']",1.3308968931030034,103.79515006,"{'displayedHours': 'Closed', 'sun': '07:00-12:00', 'mon': '07:00-12:00', 'tue': '07:00-12:00', 'wed': '07:00-12:00', 'thu': '07:00-12:00', 'fri': '07:00-12:00', 'sat': '07:00-12:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1LNKHT3LBVX/hero/e713eea234e14379aff0539820a0d832_1585753130956504169.jpg,4.4,"[1.3308968931030034, 103.79515006]",3,6
5369,Starbucks,Starbucks - Coronation Shopping Plaza,"['Beverages', 'Western', 'Coffee', 'Breakfast & Brunch', ""Valentine's Day Specials""]",1.3237158424863518,103.8103851,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11402/hero/db9367c7128f445a9bbf099c903ecd05_1618364621486764561.jpeg,4.5,"[1.3237158424863518, 103.8103851]",3,6
5370,Bull Market Noodle Bar,Bull Market Noodle Bar - Anamalai Ave,"['Noodles', 'Thai', 'Beef']",1.3311229,103.7947717,"{'displayedHours': 'Closed', 'sun': '10:30-15:30', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AZHA4ZCNXGN6/hero/9b136c6246f643e481a73b5e9dfc5901_1601713237886781478.jpeg,5.0,"[1.3311229, 103.7947717]",3,6
5374,Pizza Hut,Pizza Hut - Crown Centre,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3230764,103.81122725346069,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMBXKC2WVMA/hero/69518b90f026495f8cd2658164434e27_1591695156061591335.png,4.2,"[1.3230764, 103.81122725346069]",3,6
5378,Domino's,Domino's - Crown Centre,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.323214,103.811274,"{'open': True, 'displayedHours': '10:30-23:00', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09142/hero/4087366e09c04398a62d7d11fb7c37c5_1620730385187198614.jpg,4.5,"[1.323214, 103.811274]",3,6
5381,Ann Chin Popiah,Ann Chin Popiah - Coronation Shopping Plaza,"['Chinese', 'Local']",1.3240243285714286,103.80990604,"{'open': True, 'displayedHours': '11:00-18:00', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': 'Closed', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08393/hero/upload-photo-Hero_Photo_fcaad5dbd18f4d66a6c2936d5e8597ab_1554865684747856034.png,4.3,"[1.3240243285714286, 103.80990604]",3,6
5386,Thai Noodle House,Thai Noodle House - Coronation Arcade,"['Local', 'Noodles', 'Thai', 'Islandwide Delivery']",1.323436,103.81041233393148,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': 'Closed', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBHEF42HA2VTJ/hero/f5a58e41dee44138a5b2d3e94f6b6cdf_1582721761680057556.jpg,4.1,"[1.323436, 103.81041233393148]",3,6
5395,Boost Juice Bars,Boost Juice Bars - Holland Ave,"['Beverages', 'Healthy']",1.311192512512207,103.7959841,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAEWREDUFE/hero/5fa2ec7132394ba39ab9f52b47deaab4_1587632369495375691.jpeg,4.5,"[1.311192512512207, 103.7959841]",3,6
5399,Yong Chai Chicken Rice,Yong Chai Chicken Rice - 5 Coronation Road,"['Chicken', 'Chinese']",1.3234619,103.81041193902662,"{'displayedHours': 'Closed', 'sun': '10:00-16:30', 'mon': '10:00-16:30', 'tue': '10:00-16:30', 'wed': '10:00-16:30', 'thu': '10:00-16:30', 'fri': '10:00-16:30', 'sat': '10:00-16:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02166/hero/4ee7d312349345c584370abceba6084e_1559905060603026909.jpeg,4.7,"[1.3234619, 103.81041193902662]",3,6
5402,The Real Perankan,The Real Perankan - Hillcrest Road,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Local', 'Peranakan']",1.3314499,103.8076054,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZN1VX62T2XVVX/photos_optimized/e3062bfa2b8d4c42a515ff08f37cf271_1599827412076320906.jpeg,4.0,"[1.3314499, 103.8076054]",3,6
5404,My Little Spanish Place,My Little Spanish Place - Bukit Timah,"['Snack', 'Western', 'Seafood', 'Spanish']",1.3245562228818837,103.8094018,"{'displayedHours': 'Closed', 'sun': '12:00-14:00 18:30-21:00', 'mon': 'Closed', 'tue': '18:30-21:00', 'wed': '18:30-21:00', 'thu': '18:30-21:00', 'fri': '18:30-21:00', 'sat': '12:00-14:00 18:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00840/hero/66346006da2a96bfcc9161146a75d9df-w550-61.jpg,4.4,"[1.3245562228818837, 103.8094018]",3,6
5437,Bella & Tao Cafe,Bella & Tao Cafe - Coronation Shopping Plaza,"['Western', 'Vegetarian', 'Finger Food']",1.3237899123006125,103.8102171857143,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-18:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5FLPCKBADHTN/hero/38452916121a483681623ddb630895ef_1600345637091806251.jpeg,3.9,"[1.3237899123006125, 103.8102171857143]",3,6
5446,KFC,KFC - Coronation Shopping Plaza,"['Halal', 'Burger', 'Western', 'Fast Food', 'Chicken']",1.3235883333333334,103.81039237612148,"{'displayedHours': 'Closed', 'sun': '08:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '08:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAHC4JAMFXBCA/hero/198a1e3c3858434c9ef5b318e2aada87_1598860408160103384.jpeg,3.8,"[1.3235883333333334, 103.81039237612148]",3,6
5719,Cedele,Cedele - Jelita Shopping Centre,"['Breakfast & Brunch', 'Bakery & Cake', 'Western', 'Dessert', 'Healthy']",1.3178233263178638,103.7858481,"{'open': True, 'displayedHours': '08:30-21:00', 'sun': '08:30-21:00', 'mon': '08:30-21:00', 'tue': '08:30-21:00', 'wed': '08:30-21:00', 'thu': '08:30-21:00', 'fri': '08:30-21:00', 'sat': '08:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUG8CKRPBCJX/hero/91ca6b52e75448dda763e75ded115cbf_1587137852877105787.jpg,4.5,"[1.3178233263178638, 103.7858481]",3,6
5732,Prawn House 虾之家,Prawn House 虾之家 - Ghim Moh Road,"['Asian', 'Local', 'Noodles', 'Singaporean', 'Soup']",1.311074,103.788832,"{'displayedHours': 'Closed', 'sun': '06:00-20:00', 'mon': '06:00-20:00', 'tue': '06:00-20:00', 'wed': '06:00-20:00', 'thu': '06:00-20:00', 'fri': '06:00-20:00', 'sat': '06:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCANVULCAJEN/hero/b3a456a01fc0412a8d6bfc7a90056495_1622203251596564740.jpg,,"[1.311074, 103.788832]",3,6
5743,Pizza Hut,Pizza Hut - Ghim Moh Road,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3105979,103.789135,"{'open': True, 'displayedHours': '00:00-00:59 11:00-23:59', 'sun': '00:00-00:59 11:00-23:59', 'mon': '00:00-00:59 11:00-23:59', 'tue': '00:00-00:59 11:00-23:59', 'wed': '00:00-00:59 11:00-23:59', 'thu': '00:00-00:59 11:00-23:59', 'fri': '00:00-00:59 11:00-23:59', 'sat': '00:00-00:59 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KNACFWAXVME/hero/3aa20d13199f43098993577dbe310341_1591695165177984783.png,4.2,"[1.3105979, 103.789135]",3,6
5751,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Holland Village,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.3115991,103.7949169,"{'open': True, 'displayedHours': '09:00-22:30', 'sun': '09:00-22:30', 'mon': '09:00-22:55', 'tue': '09:00-22:30', 'wed': '09:00-22:30', 'thu': '09:00-22:30', 'fri': '09:00-22:30', 'sat': '09:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBAKVDAT3XGX/hero/b3ad1c4d85214e92977130d002689808_1621875391112155090.jpg,1.0,"[1.3115991, 103.7949169]",3,6
5768,Amuse Zichar + Bistro,Amuse Zichar + Bistro - D'Leedon,"['Local', 'Vegan']",1.3158894,103.8045465,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': 'Closed', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09950/hero/a0dc7c85c8254879bbf551524390a387_1611895539972426905.jpeg,4.0,"[1.3158894, 103.8045465]",3,6
5775,Pin Xiang Seafood,Pin Xiang Seafood - Sixth Ave,"['Asian', 'Local', 'Seafood']",1.331046,103.79485115,"{'open': True, 'displayedHours': '11:00-22:20', 'sun': '11:00-22:20', 'mon': '11:00-22:20', 'tue': '11:00-22:20', 'wed': '11:00-22:20', 'thu': '11:00-22:20', 'fri': '11:00-22:20', 'sat': '11:00-22:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEVYJUAF3TTX/hero/80e38924c7754685add42b160eb3f96e_1586495514570529202.jpg,4.1,"[1.331046, 103.79485115]",3,6
5782,Go2Eat,Go2Eat - Anamalai Ave,"['Western', 'Pasta', 'Burger', 'Salad']",1.3311040361117323,103.7948,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTVWCMGG7TCRX/hero/f09876e253af49bf9919c8843260c34e_1569317285231691074.jpeg,4.5,"[1.3311040361117323, 103.7948]",3,6
5787,Indian Curry House,Indian Curry House - Bukit Timah,"['Indian', 'Chicken', 'Vegetarian']",1.331406786200911,103.79513404044974,"{'open': True, 'displayedHours': '10:30-22:15', 'sun': '10:30-22:15', 'mon': '10:35-14:30 17:30-22:15', 'tue': '10:35-14:30 17:30-22:15', 'wed': '10:35-14:30 17:30-22:15', 'thu': '10:35-14:30 17:30-22:15', 'fri': '10:30-22:15', 'sat': '10:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02614/hero/58f9da73ea4749ff974f54b9f4dc05b9_1597222228592345423.jpeg,4.2,"[1.331406786200911, 103.79513404044974]",3,6
5807,Little Lazy Lizard,Little Lazy Lizard - Bukit Timah Road,['Western'],1.3312155,103.7961810544892,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '12:00-21:45', 'tue': '12:00-21:45', 'wed': '12:00-21:45', 'thu': '12:00-21:45', 'fri': '12:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JJ7DZSATKLN/hero/f2d87259c7764be794064eeac071b133_1575017950920049641.jpeg,4.5,"[1.3312155, 103.7961810544892]",3,6
5810,Le Rida,Le Rida - 903 Bukit Timah Road,"['Indian', 'French', 'Chicken', 'Middle Eastern', 'Kids Friendly']",1.3332266666666666,103.7903651,"{'open': True, 'displayedHours': '10:30-23:00', 'sun': '10:30-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01735/hero/596c39c6d0ed479397df441278073520_1562906014603677330.jpeg,3.8,"[1.3332266666666666, 103.7903651]",3,6
5828,Kara Cafe and Dessert Bar,Kara Cafe and Dessert Bar - 617 Bukit Timah Road,"['Dessert', 'Pasta', 'Kids Friendly', 'Western']",1.3245148,103.8094256,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00671/hero/upload-photo-Hero_Photo_33981253a22341a4845654d5fbf310ed_1554986246017538653.jpeg,4.2,"[1.3245148, 103.8094256]",3,6
5832,Fosters Restaurant,Fosters Restaurant - Holland Village,"['Western', 'Local']",1.3117960423563442,103.79519311,"{'displayedHours': 'Closed', 'sun': '23:00-23:15', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTEAD2UETULX/hero/65982164c91c4f08873d4ae10e52541e_1588220978509315444.jpeg,4.2,"[1.3117960423563442, 103.79519311]",3,6
5841,Tian Wei HK Roasted Delights,Tian Wei HK Roasted Delights - Sixth Ave,"['Asian', 'Chicken Rice', 'Chinese', 'Noodles', 'Local']",1.3304824,103.79500074,"{'displayedHours': 'Closed', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEJCKHKBEAJT/hero/7a38cad434b542d495261c2f470f432b_1596452854555240369.jpeg,2.9,"[1.3304824, 103.79500074]",3,6
5845,Meng Sum Roasted Delight,Meng Sum Roasted Delight - Anamalai Ave,"['Local', 'Chinese']",1.3311218,103.7946419,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': 'Closed', 'tue': '10:00-19:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUDGLUJEKHGJ/hero/3fa2cfcac62644559f7770ddeda11230_1587119954909635962.jpg,3.5,"[1.3311218, 103.7946419]",3,6
5846,Maspero Coffee And Pastry,Maspero Coffee And Pastry - The Grandstand,"['Asian', 'Bakery & Cake', 'Beverages', 'Bubble Tea', 'Coffee & Tea']",1.3322563,103.7946695,"{'displayedHours': 'Closed', 'sun': '08:00-08:03', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LBNCCGMFEUA2/hero/3135d8e5424a4ba0bc8facdbf9998dd6_1614160846689416698.jpg,,"[1.3322563, 103.7946695]",3,6
5852,LiHO Tea,LiHO Tea - Coronation Plaza,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store']",1.3239815,103.8101424,"{'open': True, 'displayedHours': '11:30-21:15', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TT4JUVYCZJJ/hero/055efba2d83b4d3d9cbd6eccd8cd1574_1621403077665383668.jpeg,4.5,"[1.3239815, 103.8101424]",3,6
5859,Mo & Jo Sourdough Burger,Mo & Jo Sourdough Burger - Hillcrest Park,"['Burger', 'Western', 'Kids Friendly']",1.331140425,103.8071967,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-15:00 17:00-22:00', 'tue': '12:00-15:00 17:00-22:00', 'wed': '12:00-15:00 17:00-22:00', 'thu': '12:00-15:00 17:00-22:00', 'fri': '12:00-15:00 17:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL2ETT2EVE3VJ/hero/87e86c9c7f524fd49b78008b15c1f602_1595839587320607593.jpeg,3.9,"[1.331140425, 103.8071967]",3,6
8476,Kebaya Indonesian Cuisine,Kebaya Indonesian Cuisine - Hillcrest Park,['Indonesian'],1.33376,103.80512,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': 'Closed', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2GBVJLN41VN/hero/171f41efefe94e17b31d3b656ebf768b_1621830648634210749.jpg,3.0,"[1.33376, 103.80512]",3,6
8483,Cookaburra,Cookaburra - Sixth Ave,"['Mart', 'Grill', 'BBQ', 'Same Prices In-Store']",1.331279,103.7951848,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGVECFLRNYT2/hero/5406738073b646c7884bd53652284c45_1622795006464237619.png,,"[1.331279, 103.7951848]",3,6
8584,Greenwood Fish Market,Greenwood Fish Market - Hillcrest Park,"['Western', 'Pasta']",1.3318213571363375,103.80631213333334,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKGXVXCTMTCE/hero/2e1066cdccfa41be85b23ea97559776b_1565686456743194690.jpeg,3.8,"[1.3318213571363375, 103.80631213333334]",3,6
8697,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Guthrie House,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.330555393344141,103.7956573580179,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXJDAZMGPE/hero/81f034515c1146ceaaebe9359c4e6b1d_1620718579811846833.jpeg,4.5,"[1.330555393344141, 103.7956573580179]",3,6
8726,Roots Mediterranean,Roots Mediterranean - Hillcrest Park,"['Italian', 'Same Prices In-Store', 'Pizza']",1.3311912322544914,103.80742288122543,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '00:00-23:59', 'tue': '11:00-20:30', 'wed': '00:00-23:59', 'thu': '11:00-20:30', 'fri': '00:00-23:59', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGRN6VJ4BBVT/hero/f4e853661b8e4a8cbc8a117a447ae17c_1589514419220296524.jpeg,4.3,"[1.3311912322544914, 103.80742288122543]",3,6
9217,Shell Select,Shell Select - 648 Dunearn Road,"['Mart', 'Groceries', 'Convenience']",1.3308657,103.7990727,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZNEKGNGMCGA/hero/28b28a89206d4c23855d27e1648d40c1_1585884930849299744.jpeg,4.6,"[1.3308657, 103.7990727]",3,6
9245,Choupinette,Choupinette - Bukit Timah Road,"['Western', 'Breakfast & Brunch', 'Salad']",1.3243926,103.8096163,"{'open': True, 'displayedHours': '08:00-21:45', 'sun': '08:00-16:30', 'mon': '08:00-21:45', 'tue': '08:00-21:45', 'wed': '08:00-21:45', 'thu': '08:00-21:45', 'fri': '08:00-21:45', 'sat': '08:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10539/hero/4e68ceb8319b4f788b834fcd34e3c6ee_1575538950776159034.jpeg,4.8,"[1.3243926, 103.8096163]",3,6
9252,Ka,Ka-Soh - Hillcrest Park,"['Chinese', 'Noodles']",1.3313994704303171,103.8066808,"{'displayedHours': 'Closed', 'sun': '11:45-14:00', 'mon': 'Closed', 'tue': '11:45-14:00 17:45-19:45', 'wed': '11:45-14:00 17:45-19:45', 'thu': '11:45-14:00 17:45-19:45', 'fri': '11:45-14:00 17:45-19:45', 'sat': '11:45-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAYPAXHLB2YLJ/hero/6e03d8e2e2fa4bce97b2765de3b1f785_1581568291124152885.jpg,4.3,"[1.3313994704303171, 103.8066808]",3,6
11221,Cheers @ Esso,Cheers @ Esso - Holland,['Mart'],1.312416965,103.7961793,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTRA4CT2/hero/0509f8317c474389a01350be39331054_1621875390722118979.jpg,4.7,"[1.312416965, 103.7961793]",3,6
11319,Taste (Swiss Butchery),Taste (Swiss Butchery) - Hillcrest Park [Islandwide Delivery],"['Groceries', 'Mart', 'Frozen Food', 'Fresh Produce', 'Islandwide Delivery']",1.331581489118339,103.8064497,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '08:00-10:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUFEBYGRMHRX/hero/d2d35d6bab07481ba07a47cd465927a9_1608537323895451520.png,,"[1.331581489118339, 103.8064497]",3,6
11398,Cheers @ Esso,Cheers @ Esso - Bukit Timah,['Mart'],1.33002,103.79902,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTN26VMA/hero/499d923afca44941aab9d99355ed37ef_1621875390796587439.jpg,5.0,"[1.33002, 103.79902]",3,6
12083,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Sixth Avenue,"['Mart', 'Groceries', 'Convenience']",1.33059,103.79502,"{'displayedHours': 'Closed', 'sun': '07:00-22:30', 'mon': '07:00-22:30', 'tue': '07:00-22:30', 'wed': '07:00-22:30', 'thu': '07:00-22:30', 'fri': '07:00-22:30', 'sat': '07:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MUR7VFNFTJE2/hero/1dee512eb8d844e19ca6cc07a2ca7139_1621875391130550739.jpg,,"[1.33059, 103.79502]",3,6
