Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
12642,East Bistro,East Bistro - My Village @ Serangoon Garden,"['Chinese', 'Dim Sum']",1.3649521948681451,103.865324,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '11:00-14:30 17:00-21:00', 'tue': '11:00-14:30 17:00-21:00', 'wed': '11:00-14:30 17:00-21:00', 'thu': '11:00-14:30 17:00-21:00', 'fri': '11:00-14:30 17:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNHT6BXC7JYMA/hero/50c590884df142a5b42506ae39233910_1598844930895306049.jpeg,3.5,"[1.3649521948681451, 103.865324]",5,9
12662,Shamiana Express,Shamiana Express - Serangoon Garden Estate,"['Asian', 'Indian']",1.365272,103.865819,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-22:30', 'mon': '11:00-14:30 17:30-22:30', 'tue': '11:00-14:30 17:30-22:30', 'wed': '11:00-14:30 17:30-22:30', 'thu': '11:00-14:30 17:30-22:30', 'fri': '11:00-14:30 17:30-22:30', 'sat': '11:00-14:30 17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCJYJBTBM3RJ/hero/5e0e675b32844586a0c281416488445e_1614267997171949782.jpeg,3.5,"[1.365272, 103.865819]",5,9
12669,KITCH!,KITCH! - Mix & Match,"['Local', 'Pizza', 'Porridge', 'Noodles']",1.3654082,103.8657523,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-20:45', 'mon': '11:00-14:30 17:00-20:45', 'tue': '11:00-14:30 17:00-20:45', 'wed': '11:00-14:30 17:00-20:45', 'thu': '11:00-14:30 17:00-20:45', 'fri': '11:00-14:30 17:00-20:45', 'sat': '11:00-14:30 17:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KZFAAGRYAYJ6/hero/42cb2f34f6e34bacad480837b855a3a1_1613627892582521389.jpeg,4.0,"[1.3654082, 103.8657523]",5,9
12677,Baci Baci,Baci Baci - 27 Lichfield Road,"['Pasta', 'Italian', 'Pizza', 'Islandwide Delivery']",1.36488798,103.8702792,"{'displayedHours': 'Closed', 'sun': '12:00-13:45 18:00-21:30', 'mon': '12:00-13:45 18:00-21:30', 'tue': '12:00-13:45 18:00-21:30', 'wed': '12:00-13:45 18:00-21:30', 'thu': '12:00-13:45 18:00-21:30', 'fri': '12:00-13:45 18:00-21:30', 'sat': '12:00-13:45 18:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02235/hero/upload-photo-Hero_Photo_0abc4f940c354565b495ec3c0320ec70_1554888317852415799.jpeg,4.2,"[1.36488798, 103.8702792]",5,9
12711,Xing Long Fish Soup,Xing Long Fish Soup - Serangoon North Ave 1,"['Asian', 'Local', 'Noodles']",1.3685227586337898,103.87266666629336,"{'displayedHours': 'Closed', 'sun': '00:00-04:30 08:30-23:59', 'mon': '00:00-04:30 08:30-23:59', 'tue': '00:00-04:30 08:30-23:59', 'wed': '00:00-04:30 08:30-23:59', 'thu': '00:00-04:30 08:30-23:59', 'fri': '00:00-04:30 08:30-23:59', 'sat': '00:00-04:30 08:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3KAVBGTLTVJ/hero/bf69b8166f6749b5835d0f48229b336b_1615948241463163197.jpg,4.5,"[1.3685227586337898, 103.87266666629336]",5,9
12713,Chinese Style Mixed Vegetable Rice,Chinese Style Mixed Vegetable Rice - Serangoon North Ave 1,"['Asian', 'Chinese', 'Local']",1.3696450000000002,103.87200435423416,"{'displayedHours': 'Closed', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1JRLDA2CVCJ/hero/ef4164101a834e5fba787918e08ee5ac_1587743946282227206.jpg,3.7,"[1.3696450000000002, 103.87200435423416]",5,9
12721,Seven Desserts,Seven Desserts - Serangoon North Ave 1,['Dessert'],1.3700943899861215,103.8725141178486,"{'displayedHours': 'Closed', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-18:30', 'sat': '09:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LKGNCEC25ERE/hero/610c3f9cc2c94449adcbe338bdf2ac1b_1614943232401506407.jpeg,,"[1.3700943899861215, 103.8725141178486]",5,9
12724,Three Bowl Good Taste Mala,Three Bowl Good Taste Mala - Serangoon North Ave 2,"['Chinese', 'Asian']",1.36935264,103.8745001076923,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCAA3BXJVJVFA/hero/6b749bed474945a6994be6eaa3292e98_1586851356054519610.jpg,4.7,"[1.36935264, 103.8745001076923]",5,9
12886,Grill Werkz,Grill Werkz - HOUGANG,"['Western', 'Pasta', 'Seafood']",1.364662,103.89026828571428,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06552/hero/9a206f1c647642e18468297a193ed8e8_1575947115410276252.jpeg,4.0,"[1.364662, 103.89026828571428]",5,9
12893,Siong BBQ Seafood,Siong BBQ Seafood - Hougang Ave 2,"['Asian', 'Same Prices In-Store']",1.3654616666666666,103.8897172,"{'displayedHours': 'Closed', 'sun': '12:00-14:30 16:30-22:00', 'mon': '12:00-14:30 16:30-22:00', 'tue': '12:00-14:30 16:30-22:00', 'wed': '12:00-14:30 16:30-22:00', 'thu': '12:00-14:30 16:30-22:00', 'fri': '12:00-14:30 16:30-22:00', 'sat': '12:00-14:30 16:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTFAKZDEKULE/hero/7d5464223fa146998792c1d3d1ca9bc6_1588128168293064825.jpeg,3.9,"[1.3654616666666666, 103.8897172]",5,9
12898,703 Bubble Tea and Waffle,703 Bubble Tea and Waffle - Hougang Ave 2,"['Bubble Tea', 'Beverages', 'Boba Tea']",1.365657,103.88955333333334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '15:00-20:00', 'tue': '15:00-20:00', 'wed': '15:00-20:00', 'thu': '15:00-20:00', 'fri': '15:00-20:00', 'sat': '15:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHJVL2NTLUCJ/hero/6bf4f5b1198f45108951a89f775ee3a2_1601343749039319834.png,3.5,"[1.365657, 103.88955333333334]",5,9
12910,Hua Zai Roasted Duck (631 Hougang),Hua Zai Roasted Duck (631 Hougang) - Hougang Avenue 8,"['Asian', 'Chicken', 'Chinese']",1.370729,103.881438,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVEVJAVEDVN/hero/eae4e92c354d44d09d321e1415d18e58_1621672695594297671.jpeg,,"[1.370729, 103.881438]",5,9
12911,Top Corner Western Food,Top Corner Western Food - Hougang Ave 8,"['Western', 'Chicken', 'Beverages']",1.371283,103.88166456,"{'displayedHours': 'Closed', 'sun': '12:30-22:00', 'mon': '12:30-22:00', 'tue': '12:30-22:00', 'wed': '12:30-22:00', 'thu': '12:30-22:00', 'fri': '12:30-22:00', 'sat': '12:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09053/hero/upload-photo-Hero_Photo_91c2818ed17845bbb2f7c81c123bd7cc_1554810120999114382.jpeg,4.0,"[1.371283, 103.88166456]",5,9
12915,644 Hougang Teochew Fishball Noodle,644 Hougang Teochew Fishball Noodle - Hougang Ave 8,"['Local', 'Chinese', 'Noodles']",1.3713235,103.8815923,"{'displayedHours': 'Closed', 'sun': '07:00-20:30', 'mon': '07:00-20:30', 'tue': '07:00-20:30', 'wed': '07:00-20:30', 'thu': '07:00-20:30', 'fri': '07:00-20:30', 'sat': '07:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGNEXCDGD3ME/hero/4001cd36f5bf4217ac43690e8a648b69_1588930413150387024.jpeg,3.8,"[1.3713235, 103.8815923]",5,9
12920,豪记 Hao Ji Roasted,豪记 Hao Ji Roasted - Bedok Reservoir-Punggol Vale,"['Asian', 'BBQ', 'Chicken Rice', 'Local']",1.37213896,103.88902151035506,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEJ6WANLJTLA/hero/d365dce315b2464bb7515d63de8766ca_1596506399667915733.jpeg,3.6,"[1.37213896, 103.88902151035506]",5,9
12942,719 Cafe,719 Cafe - Sing Industrial Complex,"['Asian', 'Beverages', 'Breakfast & Brunch', 'Bubble Tea', 'Western']",1.3763776811911348,103.8648374,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-16:00', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '08:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKTKVARY53RA/hero/c2d195f6004147d0909ceccad9fb20fe_1604982640865722718.jpg,2.8,"[1.3763776811911348, 103.8648374]",5,9
12946,En Live Seafood,En Live Seafood - Ang Mo Kio Industrial Park 2,"['Chinese', 'Seafood', 'Soup', 'Local']",1.37650486700666,103.865934149804,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVNYMBPFAJNA/hero/5ab485bf1a9243ef9754957fa96841ec_1621574085151492390.jpeg,1.0,"[1.37650486700666, 103.865934149804]",5,9
12950,Wine Connection,Wine Connection - MyVillage at Serangoon Garden,"['Wine', 'Mart', 'Alcohol']",1.3649628,103.865244,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGLACBEA2HCJ/hero/a691ac9be73c4317aa100c43ec51f008_1588653621836617162.png,4.5,"[1.3649628, 103.865244]",5,9
12953,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - MyVillage,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.3648540780846488,103.8654154,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXJJNKDURX/hero/8cd9bb8202f44300aa12932804ddea7d_1620718576549043291.jpeg,4.5,"[1.3648540780846488, 103.8654154]",5,9
12961,Broadway Food & Drinks,Broadway Food & Drinks - Hougang Ave 4,"['Beverages', 'Local', 'Coffee & Tea', 'Dim Sum', 'Same Prices In-Store']",1.3746522,103.8859945,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYTYTANZMJR6/hero/ca131c21b6e8445b96fba212baed22f7_1593851181675579693.jpeg,4.3,"[1.3746522, 103.8859945]",5,9
12966,Western @ Foodmaster,Western @ Foodmaster - Serangoon,"['Western', 'Islandwide Delivery']",1.3755322333333333,103.872042675,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06205/hero/d28a37714bb8468fb7411adf4396d1c8_1583145352870166700.jpg,4.6,"[1.3755322333333333, 103.872042675]",5,9
12973,Teng Sheng Korean Cuisine,Teng Sheng Korean Cuisine - Serangoon North Ave 5,"['Korean', 'Japanese']",1.3755316666666666,103.8720442,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10558/hero/d7e186c42f044878802cb96d1d7e1544_1585195874477615747.jpeg,4.0,"[1.3755316666666666, 103.8720442]",5,9
12978,Shun Kee Organ Soup Bak Kut Teh,Shun Kee Organ Soup Bak Kut Teh - Serangoon North Ave 5,['Asian'],1.3755081,103.8720393,"{'displayedHours': 'Closed', 'sun': '06:30-18:15', 'mon': '06:30-18:00', 'tue': '06:30-18:00', 'wed': '06:30-18:00', 'thu': '06:30-18:00', 'fri': '06:30-17:00', 'sat': '06:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07969/hero/upload-photo-Hero_Photo_1e680d6025b24c7e90b4e76be9bae089_1556794568120345200.jpeg,3.7,"[1.3755081, 103.8720393]",5,9
12983,Chng Li Chern Food & Beverage,Chng Li Chern Food & Beverage - AMK AutoPoint,"['Breakfast', 'Local']",1.37656364511636,103.86914628672922,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:05-16:30', 'tue': '11:05-16:30', 'wed': '11:05-16:30', 'thu': '11:05-16:30', 'fri': '11:05-16:30', 'sat': '11:05-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKNJTUNZMCMA/hero/4a1fa50d3d2b46feaa1cee381ce2afcf_1586962215013792032.jpg,,"[1.37656364511636, 103.86914628672922]",5,9
12988,Badaling,Badaling - Serangoon North Ave 1,"['Local', 'Beverages', 'Alcohol']",1.369712,103.87203818333332,"{'displayedHours': 'Closed', 'sun': '04:30-22:40', 'mon': '04:30-22:40', 'tue': '04:30-22:40', 'wed': '04:30-22:40', 'thu': '04:30-22:40', 'fri': '04:30-22:40', 'sat': '04:30-22:40', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXKB3UUAE3V2/hero/11991674ad0b40b289bbd141f0bbb3f7_1589448735048962636.jpg,5.0,"[1.369712, 103.87203818333332]",5,9
12992,LiHO Tea,LiHO Tea - MyVillage at Serangoon Garden,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store']",1.3649159734989844,103.8653235,"{'displayedHours': 'Closed', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TTYMVRLNJFE/hero/8bcb459e73f2448ebe30fbdc3a2fcf12_1621403830344358144.jpeg,4.6,"[1.3649159734989844, 103.8653235]",5,9
12997,KPT 78 Tze Char,KPT 78 Tze Char - Serangoon North Ave 4,"['Chinese', 'Wok', 'Noodles', 'Local', 'Seafood']",1.3738036,103.87545475,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 12:00-23:59', 'mon': '00:00-01:45 15:10-23:59', 'tue': '00:00-01:45 12:00-23:59', 'wed': '00:00-01:45 12:00-23:59', 'thu': '00:00-01:45 12:00-23:59', 'fri': '00:00-01:45 12:00-23:59', 'sat': '00:00-01:45 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JJ7BKGTTFCA/hero/71fb5dba0f0343ba97c58664402f4751_1582015622216710012.jpeg,4.3,"[1.3738036, 103.87545475]",5,9
13005,Shaahi Pte. Ltd.,Shaahi Pte. Ltd. - Northstar @ AMK,"['Indian', 'Noodles']",1.377033,103.875558,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:00-18:30', 'tue': '06:00-18:30', 'wed': '06:00-18:30', 'thu': '06:00-21:00', 'fri': 'Closed', 'sat': '06:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1BECGNY5FRX/hero/65f5cff206c3420bbaab9f9624b62885_1613709046718034620.jpg,5.0,"[1.377033, 103.875558]",5,9
13009,Sichuan Cuisine Kitchen,Sichuan Cuisine Kitchen - Northstar @ AMK,"['Asian', 'Chinese', 'Rice dishes']",1.378556392492655,103.87577071614776,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MYV6CHRE4AJE/hero/cec51500cc2c4519b49f1d0c5763ab3c_1617606692523443733.jpeg,3.9,"[1.378556392492655, 103.87577071614776]",5,9
13012,Lao Huo Tang,Lao Huo Tang - Hougang 1,"['Asian', 'Chinese', 'Soup']",1.3758176094528909,103.8794303412378,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THVJMHJF3DWE/hero/7d37f8f53b1441d3a3956f8450c350a9_1620792167558819610.jpg,4.5,"[1.3758176094528909, 103.8794303412378]",5,9
13015,umisushi,umisushi - Hougang 1,"['Asian', 'Same Prices In-Store', 'Sushi', 'Japanese']",1.3754376777777777,103.8796923,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6UKFMYGLNCUA/hero/f0fd6623585f4158be060399759bbdda_1589252373016148167.jpeg,4.3,"[1.3754376777777777, 103.8796923]",5,9
13019,La Mei Zi Mala Hotpot,La Mei Zi Mala Hotpot - Hougang 1,"['Asian', 'Chinese', 'Noodles']",1.3757846666666669,103.8797219,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZCAEWJYW1TE/hero/8fdebf9ed8074117b02ab5d747c13abb_1587610097181367349.jpg,3.5,"[1.3757846666666669, 103.8797219]",5,9
13023,Satay Sumang,Satay Sumang - Sing Industrial Complex,['BBQ'],1.3762585616019876,103.86481705714286,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '15:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KCJ231C3WWVA/hero/14cd2f2cbb7349799e5b669789313c8c_1612246337267015398.jpg,4.9,"[1.3762585616019876, 103.86481705714286]",5,9
13026,Thai Dynasty,Thai Dynasty - Hougang 1,"['Thai', 'Seafood', 'Noodles']",1.3759087,103.87974974,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4XJT6YTPBACN/hero/46329c183fea46969000b48d0317fb0b_1616043360493267369.jpeg,3.7,"[1.3759087, 103.87974974]",5,9
13029,Ji Yuan Qiao He Chicken Rice,Ji Yuan Qiao He Chicken Rice - Techplace II,"['Chicken', 'Convenience', 'Local', 'Singaporean']",1.3772631,103.8656749,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LUVB4BNLEDPA/hero/c0f350b9a6074a87ade542b886653357_1615190741775971812.jpg,,"[1.3772631, 103.8656749]",5,9
13030,Gustoso Ristorante Italiano,Gustoso Ristorante Italiano - Seletar Hills Estate,"['Dessert', 'Italian', 'Pasta', 'Pizza', 'Salad']",1.385476,103.8728939,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': 'Closed', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDRNMUV6LCCE/hero/34356ff72c6045f18a696456c969218a_1620612546140639689.jpeg,3.5,"[1.385476, 103.8728939]",5,9
13031,Awfully Chocolate,Awfully Chocolate - Greenwich V,"['Same Prices In-Store', 'Dessert']",1.387611,103.86913552574585,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYGRK3GT32EN/hero/84bdc65293154be8aedb7dde665396db_1587649658152470237.jpeg,4.6,"[1.387611, 103.86913552574585]",5,9
13034,Mdm Ling Bakery,Mdm Ling Bakery - Ang Mo Kio Industrial Park 2 [Islandwide Delivery],"['Islandwide Delivery', 'Mart', 'Cake', 'Bakery', 'Snacks']",1.3765426920298012,103.86605418511571,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXLAUFJVEXJN/hero/15db78bc48c2487b98b5da67c48eccd5_1588753799492630244.png,4.7,"[1.3765426920298012, 103.86605418511571]",5,9
13037,Pontian Wanton Noodles,Pontian Wanton Noodles - Hougang Ave 4,"['Local', 'Noodles', 'Chinese']",1.3746683,103.88586435,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBJEUTFRN/hero/fdb64bc19aaf450cbd560fbf00618b8e_1585545810069516288.jpeg,4.4,"[1.3746683, 103.88586435]",5,9
13040,Blooms: By M,Blooms: By M - 38 Ang Mo Kio [Islandwide Delivery],"['Flowers', 'Gifts', 'Hampers', 'Islandwide Delivery']",1.3762618465994765,103.86523582619816,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BGPAETCVMFAJ/hero/1c8a6b8628a34b239b77ea6f024dcf3a_1610537178468513512.png,4.6,"[1.3762618465994765, 103.86523582619816]",5,9
13042,LA XIAO ZUI FRAGRANT POT,LA XIAO ZUI FRAGRANT POT - The Greenwich,['Chinese'],1.3877927200000002,103.86926822769436,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-12:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12456/hero/75r-24bits-100kb-1cfd1510a3b21e87356d17e7cb4c1588cba0b5dd5c4a8f0f1d256bf4c5d7c33e-206713a02ad44cfca192191775e63bad_1563789335516124712.jpeg,4.0,"[1.3877927200000002, 103.86926822769436]",5,9
13043,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Hougang 1,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.3752366740724595,103.87930247997215,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTEN7JAKA/hero/3fd595c0e8b44fe592f1401e7c146ac7_1621875390856014478.jpg,4.6,"[1.3752366740724595, 103.87930247997215]",5,9
13045,Xing Yun Wu Xiang 興運五香,Xing Yun Wu Xiang 興運五香 - Ang Mo Kio Industrial Park 2,"['Asian', 'Chinese', 'Local', 'Noodles', 'Singaporean']",1.37650486700666,103.865934149804,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJA3TUUFWCBA/hero/9d2894a130034c35a78c613fd0798aca_1621502237552432416.jpeg,,"[1.37650486700666, 103.865934149804]",5,9
13046,SRP Indian Muslim Food,SRP Indian Muslim Food - Buangkok Crescent,['Indian'],1.3807978333333333,103.87930055,"{'displayedHours': 'Closed', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11158/hero/upload-photo-Hero_Photo_a6b02f1039fb47749d5382083b9e5cdc_1554894324331957907.jpeg,4.0,"[1.3807978333333333, 103.87930055]",5,9
