Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
4321,Lck Japanese and Korean Cuisine,Lck Japanese and Korean Cuisine - Kallang Heights,"['Asian', 'Japanese', 'Korean']",1.312749,103.8720471,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVXEJLAL1AA/hero/a6c8723e8ac848ce900032d382a6be8c_1621595088572326775.jpg,,"[1.312749, 103.8720471]",3,9
4332,HockHua Tonic,HockHua Tonic - Aljunied Crescent,"['Gifts', 'Hampers', 'Health & Wellness']",1.3211383333333333,103.88642999148392,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2EUJEKGDZMA/hero/8aaa535c6b11454e835202d615e70aa4_1612153130094168294.jpeg,4.6,"[1.3211383333333333, 103.88642999148392]",3,9
4339,LazyFruits,LazyFruits - Macpherson View,"['Health & Wellness', 'Fresh Produce', 'Local', 'Wellness']",1.321532,103.886394,"{'open': True, 'displayedHours': '09:30-20:00', 'sun': '09:30-17:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '09:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KCNYNTBE53WA/hero/048877e454934fc4ac591ef65bebc154_1612265590182064686.jpg,5.0,"[1.321532, 103.886394]",3,9
4356,SG Durian Boy,SG Durian Boy - Aljunied Crescent,"['Durian', 'Local', 'Mart', 'Fresh Produce']",1.320970327442808,103.88647692532226,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LURKCGPBVYDA/hero/f7a1c9206b3e443a925649129e446ded_1615175189455415220.jpeg,5.0,"[1.320970327442808, 103.88647692532226]",3,9
4361,Gourmet Ready,Gourmet Ready - Aljunied Industrial Estate,"['Groceries', 'Italian', 'Western', 'Mart', 'Frozen Food']",1.321837,103.889759,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NUJXCDWCJJC6/hero/a3dad83b84834741b26af9f17b232e0a_1620635169983212911.png,,"[1.321837, 103.889759]",3,9
4413,Optimo Foods,Optimo Foods - Extra Space Boon Keng ,"['Groceries', 'Mart', 'Health & Wellness', 'Organic', 'Islandwide Delivery']",1.31535,103.86511,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZPEJBL23DPA/hero/ef8f47a11e1d483f8aa8002f76183095_1619764394181602450.jpeg,,"[1.31535, 103.86511]",3,9
4415,Nayana KPop Cafe,Nayana KPop Cafe - Poiz - The Poiz Centre ,"['Local', 'Korean', 'Asian', 'Islandwide Delivery']",1.33184395,103.8687272,"{'open': True, 'displayedHours': '11:00-15:00 17:00-21:00', 'sun': '11:00-15:00 17:00-21:00', 'mon': 'Closed', 'tue': '11:00-15:00 17:00-21:00', 'wed': '11:00-15:00 17:00-21:00', 'thu': '11:00-15:00 17:00-21:00', 'fri': '11:00-15:00 17:00-21:00', 'sat': '11:00-15:00 17:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKUJGEEWAMYL2/hero/db633d1095da4ad987c6faf88532f5a9_1593154633630888167.jpeg,3.8,"[1.33184395, 103.8687272]",3,9
4416,Golden Jade Restaurant,Golden Jade Restaurant - Geylang Road ,"['Chinese', 'Seafood', 'Islandwide Delivery']",1.3125328682333832,103.87783565387332,"{'displayedHours': 'Closed', 'sun': '00:00-02:00 11:00-23:59', 'mon': '00:00-02:00 11:00-14:30 16:30-23:59', 'tue': '00:00-02:00 11:00-14:30 16:30-23:59', 'wed': '00:00-02:00 11:00-14:30 16:30-23:59', 'thu': '00:00-02:00 11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBGUEYA7C2JA/hero/67906e3143db4e85831e8538d2e1a9bb_1590655273570119690.jpeg,4.2,"[1.3125328682333832, 103.87783565387332]",3,9
4434,126 Dim Sum Wen Dao Shi 揾到食,126 Dim Sum Wen Dao Shi 揾到食 - Serangoon Road,"['Chinese', 'Dim Sum', 'Seafood', 'Mart', 'Frozen Food']",1.323673512881364,103.86492650825556,"{'displayedHours': 'Closed', 'sun': '00:00-01:30 17:30-23:59', 'mon': '00:00-01:30 17:30-23:59', 'tue': '00:00-01:30 17:30-23:59', 'wed': '00:00-01:30 17:30-23:59', 'thu': '00:00-01:30 17:30-23:59', 'fri': '00:00-01:30 17:30-23:59', 'sat': '00:00-01:30 17:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXTFMHJNNBME/hero/8a98aab24f344653b2679c10796b2b47_1621481567521228517.jpg,,"[1.323673512881364, 103.86492650825556]",3,9
4442,Rochor Beancurd House,Rochor Beancurd House - Geylang Road ,"['Dessert', 'Local']",1.3149396032354588,103.89064961528535,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '14:00-19:00', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAXBFBWJFX1G6/hero/688386aaab204187b4d756ee8753d7a6_1585207982238727414.jpeg,3.0,"[1.3149396032354588, 103.89064961528535]",3,9
4450,Motherswork,Motherswork - Lorong Bakar Batu,['Mart'],1.3272904184444,103.872250934328,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:30', 'tue': '09:00-17:30', 'wed': '09:00-17:30', 'thu': '09:00-17:30', 'fri': '09:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MEWB51BAMKRX/hero/dcf3284bf9da4ea4ba980c70835ad433_1616632969821615156.jpeg,5.0,"[1.3272904184444, 103.872250934328]",3,9
4502,Durian Superman,Durian Superman - Toa Payoh Palm Spring ,"['Dessert', 'Durian', 'Local', 'Islandwide Delivery']",1.311729,103.875767,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYLUCFBFWVUA/hero/5cf1186c8af64d8c852a707f984ddc3f_1611556379287942908.jpeg,4.5,"[1.311729, 103.875767]",3,9
4518,Hello.Succulent,Hello.Succulent - Pavillion Square,"['Gifts', 'Mart', 'Accessories']",1.3126143,103.87978925000002,"{'open': True, 'displayedHours': '13:00-20:00', 'sun': '10:00-20:00', 'mon': '13:00-20:00', 'tue': '13:00-20:00', 'wed': '13:00-20:00', 'thu': '13:00-20:00', 'fri': '13:00-20:00', 'sat': '13:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFE2KJEY6DV2/hero/ace5bef05566464fb82e9832bf2a4aa9_1598528265812296892.jpeg,3.0,"[1.3126143, 103.87978925000002]",3,9
4587,Bonchon,Bonchon - Aljunied,"['Fried Chicken', 'Korean', 'Snack', 'Chicken']",1.3178217333333333,103.88150595,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTFBJTG3VKNJ/hero/cab325b283cf418ead4fecf1e47e4711_1618195969212467401.jpeg,4.1,"[1.3178217333333333, 103.88150595]",3,9
4590,Bettr Coffee Co. 1 For 1 Deals,Bettr Coffee Co. 1 For 1 Deals - Aljunied,"['Beverages', 'Coffee & Tea']",1.3178647,103.8814914,"{'open': True, 'displayedHours': '08:00-17:00', 'sun': '08:00-17:00', 'mon': '08:00-17:00', 'tue': '08:00-17:00', 'wed': '08:00-17:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': '08:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAECGTEAFRN/hero/c4178f3488704e9796b12f5bcac5274e_1620808891012136127.jpeg,,"[1.3178647, 103.8814914]",3,9
4686,Ritz Apple Strudel & Pastry,Ritz Apple Strudel & Pastry - Aljunied Ave 5,"['Bakery & Cake', 'Coffee & Tea', 'Dessert', 'Gifts', 'Halal']",1.3217614,103.88898833333332,"{'open': True, 'displayedHours': '08:00-18:50', 'sun': '08:00-18:50', 'mon': '08:15-18:50', 'tue': '08:15-18:50', 'wed': '08:15-18:50', 'thu': '08:00-18:50', 'fri': '08:00-18:50', 'sat': '08:00-18:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AGRE6JGBCZRX/hero/e0b5694296944684b366a3a65bfb82db_1600744337814411277.jpeg,4.7,"[1.3217614, 103.88898833333332]",3,9
4705,Pagi Florist,Pagi Florist - Aljunied Industrial Complex ,"['Flowers', 'Gifts', 'Islandwide Delivery']",1.325061,103.878886,"{'open': True, 'displayedHours': '06:00-19:00', 'sun': '06:00-17:00', 'mon': '06:00-19:00', 'tue': '06:00-19:00', 'wed': '06:00-19:00', 'thu': '06:00-19:00', 'fri': '06:00-19:00', 'sat': '06:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DZTXK1RPKFVN/hero/67118c18ea614e348f07349ba9c93c6d_1608695481367745869.png,4.3,"[1.325061, 103.878886]",3,9
4717,213 Speed Mart,213 Speed Mart - Macpherson Garden,"['Mart', 'Grocery', 'Alcohol']",1.3271581950749562,103.8873114,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BTWAKZVXNBGT/hero/b45c209302aa43c98dd5fcadfabd5788_1611539489361314855.jpg,4.0,"[1.3271581950749562, 103.8873114]",3,9
4956,Grain - Meal Plans [Next Week Delivery],Grain - Meal Plans [Next Week Delivery] - Tee Yih Jia Food Building ,"['Halal', 'Healthy', 'Islandwide Delivery']",1.3352842490913197,103.88501476182763,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEL2D2RKUGN2/hero/9da7b58d144c45d290a3dfa980fa8318_1622820676842210379.jpeg,,"[1.3352842490913197, 103.88501476182763]",3,9
4961,Essentially Oils,Essentially Oils - Macpherson Residency ,"['Mart', 'Health & Wellness', 'Islandwide Delivery', 'Wellness', 'Healthy']",1.32960305,103.8880054,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHBB6KJBUGL2/hero/bac03bb422b54ccaa78a1e8e07e93ae0_1608716889686678376.png,5.0,"[1.32960305, 103.8880054]",3,9
5592,Master Chippy,Master Chippy - Upper Boon Keng Road [Islandwide Delivery],"['Breakfast & Brunch', 'Chicken', 'Kids Friendly', 'Western', 'Burger']",1.3143367420483352,103.8713815,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBAJCFNLAGVE/hero/deed6d71b509442b9e614a27bc3b9d43_1608110566580985510.png,4.1,"[1.3143367420483352, 103.8713815]",3,9
5596,Gimee Face,Gimee Face - Boon Keng Ville,"['Same Prices In-Store', 'Chinese', 'Local', 'Noodles']",1.314314998371927,103.87115189815056,"{'open': True, 'displayedHours': '07:30-20:00', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MAN6CBJ3BUTA/hero/f659e051b9054631b5bef64910388d66_1616139390924043007.jpeg,4.2,"[1.314314998371927, 103.87115189815056]",3,9
5646,Hui Wei Chilli Ban Mian,Hui Wei Chilli Ban Mian - Geylang Bahru Market and Food Centre [Stall 58],"['Noodles', 'Asian', 'Soup']",1.321380175,103.8700661,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': 'Closed', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDRA6HJGEWLT/hero/4ecd1f892e404efba40b5a72563cada8_1592965185598677088.jpeg,4.8,"[1.321380175, 103.8700661]",3,9
5655,Victory Hainanese Curry Rice,Victory Hainanese Curry Rice - Geylang Bahru Market and Food Centre [Stall 40],"['Chinese', 'Chicken', 'Local']",1.32149125,103.8703216,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-20:25', 'mon': '10:00-20:25', 'tue': '10:00-20:25', 'wed': '10:00-20:25', 'thu': '10:00-20:25', 'fri': '10:00-20:25', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12076/hero/VictoryHainaneseCurryRice_Hero_16x9.jpg,3.6,"[1.32149125, 103.8703216]",3,9
5669,Hungry Korean,Hungry Korean - Geylang Bahru,"['Korean', 'Rice Bowls', 'Burger']",1.3229646,103.8687722,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': 'Closed', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E1HBK1LYTFNX/hero/b04e02e2bfef4513a04934e9143ee2a6_1609741008109751813.jpeg,4.8,"[1.3229646, 103.8687722]",3,9
5680,Platform 1094,Platform 1094 - Serangoon Road,"['Western', 'Pasta', 'Salad', 'Burger']",1.3239217,103.86512096666668,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': 'Closed', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10502/hero/75r-24bits-100kb-7b71bcbe91ad86d08688cdf232aaec8196c945db00c3c05fed49664515d7515d-fa40b1a4e1de4e5eaf8d766f74737f87_1564373176248170544.jpeg,4.0,"[1.3239217, 103.86512096666668]",3,9
5744,San Low Restaurant,San Low Restaurant - Geylang Road,"['Malaysian', 'Singaporean']",1.31198424108422,103.876014181614,"{'open': True, 'displayedHours': '11:15-22:45', 'sun': '11:15-22:45', 'mon': '11:15-22:45', 'tue': '11:15-22:45', 'wed': '11:15-22:45', 'thu': '11:15-22:45', 'fri': '11:15-22:45', 'sat': '11:15-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3LVCDJBBFHA/hero/814bc1ee99234fbc8a666f2e816b7218_1621954843442689710.jpg,,"[1.31198424108422, 103.876014181614]",3,9
5752,Emo Snacks,Emo Snacks - Geylang Road,"['Bubble Tea', 'Chicken', 'Chinese']",1.3119755,103.8762627,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2EUXEFF5HLX/hero/3b9ea71af17642f69c4be1e052486a22_1587824687634140827.jpg,4.3,"[1.3119755, 103.8762627]",3,9
5762,Ah Chew Teochew Noodles,Ah Chiew Teochew Noodles - Lorong 11 Geylang,"['Local', 'Chinese', 'Noodles']",1.3137901,103.87685000000003,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4ARUT2NFU1CN/hero/2b25f36f37fa495bbad7aae89dfe8e03_1579754773273487816.jpeg,4.2,"[1.3137901, 103.87685000000003]",3,9
5778,Leong Kee,Leong Kee - Klang Bak Kut Teh - Geylang Road,"['Local', 'Chinese']",1.3123892,103.8771763,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYX3L7CUL2DVCX/hero/2cac4804f4234550820cdbd2b8b18af0_1572249446820212727.jpeg,4.2,"[1.3123892, 103.8771763]",3,9
5793,Chiak Kway Chap Pte. Ltd.,Chiak Kway Chap Pte. Ltd. - Geylang Road,"['Beverages', 'Chinese', 'Local', 'Singaporean', 'Soup']",1.3124809,103.8773854,"{'open': True, 'displayedHours': '00:00-00:50 12:00-23:59', 'sun': '00:00-00:50 12:00-23:59', 'mon': '12:00-23:45', 'tue': '12:00-23:45', 'wed': '12:00-23:45', 'thu': '12:00-23:45', 'fri': '12:00-23:45', 'sat': '00:00-00:50 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LKHBCEVNXYE6/hero/94f5f89d866b43289985443baf63286d_1614989354243400898.jpeg,3.9,"[1.3124809, 103.8773854]",3,9
5805,Lao Da Mala Xiang Guo,Lao Da Mala Xiang Guo - Geylang Road [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.3124715077535782,103.87782793942458,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-14:30 16:30-23:59', 'tue': '00:00-03:00 11:00-14:30 16:30-23:59', 'wed': '00:00-03:00 11:00-14:30 16:30-23:59', 'thu': '00:00-03:00 11:00-14:30 16:30-23:59', 'fri': '00:00-03:00 11:00-14:30 16:30-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUCLYB3LEADWE/hero/8ddcabb4d5b148d8a636d9cf558aa14a_1573097783021951076.jpeg,4.3,"[1.3124715077535782, 103.87782793942458]",3,9
5809,Absolutely Pho-bulous,Absolutely Pho-bulous - Lorong 15 Geylang,"['Alcohol', 'BBQ', 'Beverages', 'Vietnamese']",1.313814,103.8780712,"{'open': True, 'displayedHours': '00:00-02:30 15:00-23:59', 'sun': '00:00-02:30 15:00-23:59', 'mon': '00:00-02:30 15:00-23:59', 'tue': '00:00-02:30 15:00-23:59', 'wed': '00:00-02:30 15:00-23:59', 'thu': '00:00-02:30 15:00-23:59', 'fri': '00:00-02:30 15:00-23:59', 'sat': '00:00-02:30 15:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCKEVXC7XYNX/hero/4b57ad765406491b9b16fb9f4dcc754b_1614249254266207211.jpg,3.8,"[1.313814, 103.8780712]",3,9
5811,Amigo's,Amigo's - Upper Boon Keng Road,"['Western', 'Chicken', 'Halal']",1.3128181471545446,103.8719334185709,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-23:00', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4YGUAKTREFGJ/hero/8b9164449c7448f0a25b5c129235ba0e_1575615055556176401.jpeg,4.4,"[1.3128181471545446, 103.8719334185709]",3,9
5826,Canton Delicacies,Canton Delicacies - Upper Boon Keng Road Market and Food Centre [Stall 80],"['Chinese', 'Noodles', 'Seafood']",1.315306775,103.8716864,"{'open': True, 'displayedHours': '12:30-21:00', 'sun': '12:30-21:00', 'mon': 'Closed', 'tue': '12:30-21:30', 'wed': '12:30-21:30', 'thu': '12:30-21:30', 'fri': '12:30-21:00', 'sat': '12:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAHE2JTJJCFTE/hero/54be072164404eeb8ffce9a880695a7d_1580869882908112997.jpeg,3.5,"[1.315306775, 103.8716864]",3,9
5829,Messwithbutter,Messwithbutter - Boon Keng Ville,"['Bakery & Cake', 'Dessert', 'Local', 'Mart']",1.3149556581354993,103.8722911,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHVAXEGN23LA/hero/71f2d5299c9b4cc0b7092c592ffaa2c5_1609311812288043834.jpeg,5.0,"[1.3149556581354993, 103.8722911]",3,9
5843,Bee Cheng Hiang Grillery,Bee Cheng Hiang Grillery - Serangoon Rd (Bistro),"['Asian', 'Same Prices In-Store', 'Chinese', 'Snack', 'Dessert']",1.3270240109313574,103.86727375679058,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10511/hero/b587057a75f4432e972b1799eb1e492c_1594180449216347754.jpeg,4.7,"[1.3270240109313574, 103.86727375679058]",3,9
5847,Fu Man Yuan Ban Mian & Noodles,Fu Man Yuan Ban Mian & Noodles - Kallang Place,"['Noodles', 'Local', 'Same Prices In-Store']",1.315758,103.8671121,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-18:30', 'tue': '07:00-18:30', 'wed': '07:00-18:30', 'thu': '07:00-18:30', 'fri': '07:00-18:30', 'sat': '07:00-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUCCEUJEMA/hero/90e91eb78b0c4a49b86309dc5cddfc62_1583211965778117262.jpg,3.0,"[1.315758, 103.8671121]",3,9
5850,Twinkle Baby,Twinkle Baby - Four Star Building,"['Gifts', 'Hampers', 'Kids Friendly', 'Mart', 'Health & Wellness']",1.31388281247482,103.868203823218,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRNKDJ7JBBA/hero/d642fbce45134dd6a734f69a5bf5985c_1622173123558282010.jpg,,"[1.31388281247482, 103.868203823218]",3,9
5864,Feng Xiang Herbal Bak Kut Teh,Feng Xiang Herbal Bak Kut Teh - Kallang Bahru,"['Asian', 'Chinese', 'Herbal drink', 'Soup', 'Porridge']",1.321209,103.868902,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYT8ECEJWTRA/hero/9607386b4cce4dd4a0f638132ef82bb6_1622283290649998856.jpeg,4.0,"[1.321209, 103.868902]",3,9
5867,Zhe Bian Lai,Zhe Bian Lai - Kallang Bahru,"['Asian', 'Local', 'Chinese', 'Islandwide Delivery']",1.3207314,103.870160675,"{'open': True, 'displayedHours': '11:30-23:00', 'sun': '11:30-23:00', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KTRKLWAJ/hero/75r-24bits-100kb-7182ab29300c9ff554fa21e80bf250b1ac7a7bd0f807292a7e90c071a370a678-a76e5610cfbf4233944b0192e188223a_1564044731701430090.jpeg,4.4,"[1.3207314, 103.870160675]",3,9
