Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
1203,Haidilao Hot Pot,Haidilao Hot Pot - IMM ,"['Chinese', 'Steamboat']",1.334463969,103.745967,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWBEAFEXL2T6/hero/00bb363dc41b42a2aa0586b62950e9c7_1607311511332052413.jpeg,4.9,"[1.334463969, 103.745967]",3,4
1244,Tai Chong Kok,Tai Chong Kok - Westgate,"['Bakery & Cake', 'Chinese', 'Dessert', 'Mart']",1.334497,103.742555,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEANDL8KBA2/hero/e784bfca3ad64cd9bf6c171b11ec4fa5_1621354605431492646.jpeg,,"[1.334497, 103.742555]",3,4
1249,SnackFirst,SnackFirst - 18 Boon Lay Way,"['Mart', 'Snacks']",1.32862932669876,103.75245574066264,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-17:00', 'tue': '11:00-17:00', 'wed': '11:00-17:00', 'thu': '11:00-17:00', 'fri': '11:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDECVC3MB2UNA/hero/ce8c2e56922b4b138d3b8eae5c398b99_1616834288752273733.jpeg,,"[1.32862932669876, 103.75245574066264]",3,4
1253,Uncle Didi,Uncle Didi - NEWest,"['Local', 'Snacks', 'Mart']",1.31650038,103.75756658,"{'open': True, 'displayedHours': '12:00-19:00', 'sun': '12:00-19:00', 'mon': '12:00-19:00', 'tue': '12:00-19:00', 'wed': '12:00-19:00', 'thu': '12:00-19:00', 'fri': '12:00-19:00', 'sat': '12:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJCY4KPCAVR6/hero/9f607d0165bc47b7bcc97fab916514d9_1607403069522413509.jpeg,5.0,"[1.31650038, 103.75756658]",3,4
1313,Haagen-Dazs,Haagen-Dazs - Westgate,"['Dessert', 'Ice Cream', 'Mart']",1.3340779985884552,103.74319034024468,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NEAF3JNPEXL6/hero/6d5c9ed46bcc491590be4625da21b911_1618457494282976697.png,4.0,"[1.3340779985884552, 103.74319034024468]",3,4
1355,Her Jewellery,Her Jewellery - Tradehub 21,"['Gifts', 'Mart', 'Gift Shops']",1.3282295,103.7528847,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-17:30', 'tue': '10:30-17:30', 'wed': '10:30-17:30', 'thu': '10:30-17:30', 'fri': '10:30-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LALLCENF6FEJ/hero/c2cdcf8cc1b048549801e978f07cbd93_1614064665188252463.jpeg,,"[1.3282295, 103.7528847]",3,4
2470,Fusion Express,Fusion Express - 198 Pandan Loop,"['Western', 'Pasta', 'Seafood', 'Halal']",1.3114048,103.75251941666666,"{'open': True, 'displayedHours': '11:20-21:20', 'sun': 'Closed', 'mon': '11:20-21:20', 'tue': '11:20-21:20', 'wed': '11:20-21:20', 'thu': '11:20-21:20', 'fri': '11:20-21:20', 'sat': '11:20-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06586/hero/502b1d02734a46e2b343a686368372c0_1568795339027796241.jpeg,4.3,"[1.3114048, 103.75251941666666]",3,4
2531,Kai Le Korean Cuisine,Kai Le Korean Cuisine - Pandan Loop,"['Asian', 'Korean', 'Noodles']",1.311433789170991,103.7544008,"{'open': True, 'displayedHours': '09:30-17:00', 'sun': 'Closed', 'mon': '09:30-17:00', 'tue': '09:30-17:00', 'wed': '09:30-17:00', 'thu': '09:30-17:00', 'fri': '09:30-17:00', 'sat': '09:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BCDFVGEEVZBA/hero/67ad926295374c5f8042c97be020bbd4_1602300445938073137.jpeg,4.1,"[1.311433789170991, 103.7544008]",3,4
2803,Igloo Coffee,Igloo Coffee - West Coast Drive,"['Local', 'Asian', 'Chinese']",1.3112109,103.75837869374644,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEABMUMFNKCT/hero/af734dab82ca445e8a0a2edec7ea1dca_1594633832217427608.jpeg,3.4,"[1.3112109, 103.75837869374644]",3,4
2983,Grain & Hops,Grain & Hops - Pantech Industrial Complex,"['Beverages', 'Breakfast']",1.3114614,103.75251895,"{'open': True, 'displayedHours': '06:00-23:00', 'sun': 'Closed', 'mon': '06:00-23:00', 'tue': '06:00-23:00', 'wed': '06:00-23:00', 'thu': '06:00-23:00', 'fri': '06:00-23:00', 'sat': '06:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXLKC3TKNJCA/hero/b023224b8fb848ed85193a80d25623dc_1589522173583009663.jpeg,5.0,"[1.3114614, 103.75251895]",3,4
4446,Mala Collections,Mala Collections - Jurong Gateway Road [Islandwide Delivery],['Chinese'],1.334331,103.7390228,"{'open': True, 'displayedHours': '10:30-21:59', 'sun': '10:30-21:59', 'mon': '10:30-21:59', 'tue': '10:30-21:59', 'wed': '10:30-21:59', 'thu': '10:30-21:59', 'fri': '10:30-21:59', 'sat': '10:30-21:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWEB42LF3KA6/hero/7c4d9da3e8f0435aa75c60c1b54cd96a_1609323265066730831.jpeg,4.0,"[1.334331, 103.7390228]",3,4
4451,Llao Llao,Llao Llao - IMM Building,"['Ice Cream', 'Mart', 'Dessert', 'Snacks', 'Local']",1.335353262985393,103.74704535429652,"{'open': True, 'displayedHours': '11:30-20:15', 'sun': '11:30-21:15', 'mon': '11:30-20:15', 'tue': '11:30-20:15', 'wed': '11:30-20:15', 'thu': '11:30-20:15', 'fri': '11:30-20:15', 'sat': '11:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JGJWATUDWNA/hero/6822fe11adb045f596584c258be8b588_1574905374285231795.jpeg,4.6,"[1.335353262985393, 103.74704535429652]",3,4
4493,Penang Culture,Penang Culture - Jurong [Islandwide Delivery],"['Halal', 'Malaysian', 'Seafood', 'Asian', 'Kids Friendly']",1.3331027,103.7434005,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00863/hero/e3cf7915e5f84da2b4d61fad01460998_1610952054760049438.jpeg,4.2,"[1.3331027, 103.7434005]",3,4
4545,Wingstop,Wingstop - JCube,"['Halal', 'Chicken', 'Fast Food', 'Burger', 'Western']",1.3334905036882532,103.74001548462354,"{'open': True, 'displayedHours': '11:00-21:32', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:32'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07553/hero/3aab0b0c419344d18881d266c639877b_1589179477518693167.jpeg,4.4,"[1.3334905036882532, 103.74001548462354]",3,4
4549,Honolulu Cafe,Honolulu Cafe - West Gate Mall [Islandwide Delivery],"['Chinese', 'Asian', 'Bubble Tea', 'Islandwide Delivery']",1.3339127249002718,103.7428655943675,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '08:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10911/hero/dc9c2360c09244ea8b788f677684a546_1602922031157352548.jpeg,4.2,"[1.3339127249002718, 103.7428655943675]",3,4
4551,Umami Food,Umami Food - Jurong Gateway Road,"['Chinese', 'Local']",1.333979274,103.7390131,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFEF6CRNLXEE/hero/00aa8cae904f4fa1893b4ce4def5c679_1612521782841021498.jpg,,"[1.333979274, 103.7390131]",3,4
4552,Dunkin' Donuts,Dunkin' Donuts - JCube,"['Snack', 'Coffee', 'Bakery', 'Beverages', 'Tea']",1.3333321230332302,103.74011638194634,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-20:00', 'fri': '11:00-20:30', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07934/hero/dunkinHERO.png,4.7,"[1.3333321230332302, 103.74011638194634]",3,4
4554,Isuramuya Japanese Restaurant & Marketplace,Isuramuya Japanese Restaurant & Marketplace - JCube,"['Asian', 'Chicken', 'Japanese', 'Kids Friendly']",1.3333119706111771,103.74022733862375,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURTTARRM2EX/hero/f9159d9714614b5388825aaf6b082297_1617246204543055454.jpeg,4.5,"[1.3333119706111771, 103.74022733862375]",3,4
4557,Sabar,Sabar - JCube,"['Noodles', 'Same Prices In-Store', 'Japanese', 'Salad']",1.3332224,103.7403843,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVCB5KG2JZAX/hero/4752edcd38a942e3ac818f8c62e5cea3_1587401527977546476.png,4.6,"[1.3332224, 103.7403843]",3,4
4561,Fruit Power,Fruit Power - Jurong Gateway Road,"['Beverages', 'Dessert']",1.33442945,103.73957483899925,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': 'Closed', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADEYNCVN5HPA/hero/2dae8a2a89954fb2a60278d848723a0a_1600433802277662145.jpeg,4.6,"[1.33442945, 103.73957483899925]",3,4
4567,The Cake Shop,The Cake Shop - Jcube,"['Cake', 'Mart', 'Snacks', 'Dessert', 'Bakery']",1.3335116,103.74036236,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11527/hero/60bc410c0e354c129a6dab8fcb279a47_1596791684107476574.jpeg,4.5,"[1.3335116, 103.74036236]",3,4
4574,Mazesoba Zururi Kohmen,Mazesoba Zururi Kohmen - JCube,"['Asian', 'Japanese', 'Noodles']",1.3337561024795483,103.74066560222808,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EXNVLCGU4JCE/hero/a65f89b23bc14461ae79b06cde53ebbe_1609464942482113845.jpg,3.0,"[1.3337561024795483, 103.74066560222808]",3,4
4581,Soi Thai Kitchen,Soi Thai Kitchen - JCube [Islandwide Delivery],"['Thai', 'Seafood', 'Islandwide Delivery']",1.3334462,103.7400568,"{'open': True, 'displayedHours': '00:00-01:30 11:00-23:59', 'sun': '00:00-01:30 11:00-23:59', 'mon': '00:00-01:30 11:00-23:59', 'tue': '00:00-01:30 11:00-23:59', 'wed': '00:00-01:30 11:00-23:59', 'thu': '00:00-01:30 11:00-23:59', 'fri': '00:00-01:30 11:00-23:59', 'sat': '00:00-01:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09153/hero/c8da96640e3c47c79536101b9cf7e0ba_1598677873767835656.jpeg,4.0,"[1.3334462, 103.7400568]",3,4
4583,Adobo Connection,Adobo Connection - Jurong East MRT,"['Local', 'Filipino']",1.33362863,103.74203386666667,"{'open': True, 'displayedHours': '10:30-20:45', 'sun': '10:30-20:45', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': '10:30-20:45', 'fri': '10:30-20:45', 'sat': '10:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07918/hero/upload-photo-Hero_Photo_485c0d5e79414fef895daf0f9723088c_1554811751320787338.png,4.0,"[1.33362863, 103.74203386666667]",3,4
4588,Tenderfresh Classic,Tenderfresh Classic - Ayer Rajah Community Centre,"['Western', 'Seafood', 'Pasta', 'Halal', 'Chicken']",1.32068355861806,103.74733032,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1NAJUL3W3LJ/hero/70d8a06ad37e440faf5cde6b112bdd34_1583811560715767735.jpeg,4.5,"[1.32068355861806, 103.74733032]",3,4
4593,Venture Drive Coffee,Venture Drive Coffee - Vision Exchange,"['Coffee', 'Tea', 'Beverages', 'Cold Brew', 'Roasted Coffee Beans']",1.3302737,103.74459343333334,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': '10:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFT3BTNB3TLN/hero/5e5dedde97bf4f83ae629ae3352a3c95_1586663472236762994.jpeg,4.9,"[1.3302737, 103.74459343333334]",3,4
4596,Ekhlas Enterprise,Ekhlas Enterprise - Vision Exchange,"['Beverages', 'Convenience', 'Groceries', 'Local', 'Mart']",1.330004493,103.7447957,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': 'Closed', 'mon': '07:30-22:30', 'tue': '07:30-22:30', 'wed': '07:30-22:30', 'thu': '07:30-22:30', 'fri': '07:30-22:30', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVCK4DEAA2AE/hero/97d79b69a4964a0cac5a4cbae0c22fe2_1611220785829845913.jpeg,,"[1.330004493, 103.7447957]",3,4
4632,Duke Bakery,Duke Bakery - IMM,"['Cake', 'Mart', 'Snacks', 'Bakery', 'Dessert']",1.3353976970717696,103.7468138173229,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09942/hero/527e37931bdf43ad9939e997eca084e1_1589264191377009503.jpeg,4.7,"[1.3353976970717696, 103.7468138173229]",3,4
4637,Chir Chir Fusion Chicken Factory,Chir Chir Fusion Chicken Factory - JEM [Islandwide Delivery],"['Korean', 'Asian', 'Islandwide Delivery', 'Bubble Tea', 'Fried Chicken']",1.333508,103.7433059,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07637/hero/Chir_Chir.jpeg,4.4,"[1.333508, 103.7433059]",3,4
4662,Aisa Restaurant,Aisa Restaurant - Teban Gardens Road,"['Indian', 'Noodles']",1.321435966504669,103.74308243178103,"{'displayedHours': 'Closed', 'sun': '07:30-23:30', 'mon': '07:30-23:30', 'tue': '07:30-23:30', 'wed': '07:30-23:30', 'thu': '07:30-23:30', 'fri': '07:30-23:30', 'sat': '07:30-23:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY42NPJUSCMGTN/hero/85d9e700c0654d408095f0ec3590511b_1580966494236152786.jpeg,4.2,"[1.321435966504669, 103.74308243178103]",3,4
4669,Manis Bawang Cafe,Manis Bawang Cafe - Jurong East Ville,"['Asian', 'Breakfast & Brunch', 'Malaysian', 'Local']",1.3364248711542075,103.73776265582148,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-15:45', 'tue': '08:00-15:45', 'wed': '08:00-15:45', 'thu': '08:00-15:45', 'fri': '08:00-16:15', 'sat': '08:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUNPKVE7MECA/hero/d5a6dee65b604a288f42f47aed8b1d8b_1589163535719328458.jpg,4.8,"[1.3364248711542075, 103.73776265582148]",3,4
4675,Gochi,Gochi-so Shokudo - Westgate,"['Japanese', 'Asian']",1.3339983751167046,103.7423649094618,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJNNWWC7UZTN/hero/64fa3f204c3b4289859779e7dc20cd47_1589173237908334759.jpeg,4.6,"[1.3339983751167046, 103.7423649094618]",3,4
4678,Gong Cha,Gong Cha - Westgate,"['Beverages', 'Bubble Tea']",1.33409881014123,103.7424196,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAKXEVK2KA/hero/5cf358e863f5432d97adcef3647ff2b3_1619790755238910310.jpeg,4.4,"[1.33409881014123, 103.7424196]",3,4
4681,Green Delights,Green Delights - Westgate,"['Local', 'Noodles', 'Halal']",1.3341640181818182,103.74240226666667,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '10:45-20:03', 'tue': '11:00-20:00', 'wed': '10:49-20:00', 'thu': '11:02-20:10', 'fri': '11:02-20:00', 'sat': '11:00-20:05', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVETBXJNB6XUE/hero/42fe219837db4b948e3a6132b14ae98c_1564560285245472363.jpg,4.3,"[1.3341640181818182, 103.74240226666667]",3,4
4684,Tanyu,Tanyu - Westgate,"['BBQ', 'Chinese']",1.3342120288288288,103.74240976323809,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DENBCDNXUKFA/hero/b8d42f60c8df40e6b24436876b648f7b_1608009928047050547.jpeg,4.6,"[1.3342120288288288, 103.74240976323809]",3,4
4687,GNC,GNC - IMM,"['Mart', 'Health & Wellness', 'Wellness', 'Healthy']",1.3345547,103.74662526666668,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN75FA2UEE6/hero/cbf7a89a1ffe44baafc620e705ad8efa_1573641457140436887.jpeg,,"[1.3345547, 103.74662526666668]",3,4
4691,Pratunam By Soi Thai Soi Nice,Pratunam By Soi Thai Soi Nice - Westgate,"['Asian', 'Chicken', 'Thai']",1.33412966,103.74249416666666,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECNTCEVUWJTE/hero/d0db6d3556e646c7b9b3de12aa930c05_1621314287334209741.jpeg,4.4,"[1.33412966, 103.74249416666666]",3,4
4696,Green Dot,Greendot - Westgate,"['Vegetarian', 'Healthy', 'Salad', 'Vegan']",1.3338144,103.7428395,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09399/hero/upload-photo-Hero_Photo_3bab9e8325fd47bab8c7829dd0d8850a_1554379779761832824.jpeg,4.5,"[1.3338144, 103.7428395]",3,4
4704,Pepper Lunch,Pepper Lunch - Jem,"['Japanese', 'Steak', 'Pasta', 'Halal']",1.333409525,103.74321705,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBWN7VKAE/hero/187ade250c6c48ac8739d2cc2e9bb9af_1606124495533929385.jpeg,4.5,"[1.333409525, 103.74321705]",3,4
4706,OE Salad Bar,OE Salad Bar - Westgate,"['Salad', 'Health & Wellness']",1.3345308,103.74253322222222,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KBLZLBKCLHGE/hero/6ede05a600594e1282cd2b9f7d5b6902_1612155941594983900.jpg,4.8,"[1.3345308, 103.74253322222222]",3,4
4710,Playmade,Playmade - Westgate,"['Bubble Tea', 'Beverages', 'Asian']",1.3338316471935807,103.74304266369946,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNHRUBYFGBTGN/hero/b4b19d1886de4b308de522d277182fbc_1620620124353338854.jpeg,4.4,"[1.3338316471935807, 103.74304266369946]",3,4
4712,Miss Tea,Miss Tea - Jcube,"['Beverages', 'Bubble Tea', 'Same Prices In-Store']",1.33321886,103.7402062,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC36YRTJURN/hero/upload-photo-Hero_Photo_42321ae5fe3949ef934a0b36f92596da_1557806761297617004.jpeg,4.6,"[1.33321886, 103.7402062]",3,4
4715,@Saigon,@Saigon - Creative Resource Building,"['Asian', 'Noodles', 'Seafood', 'Soup', 'Vietnamese']",1.328409356379337,103.7459157,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-14:30', 'tue': '10:00-14:30', 'wed': '10:00-14:30', 'thu': '10:00-14:30', 'fri': '10:00-14:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CGTAVBLAU1CA/hero/7c35323ddb6e4e648a9d7fa301dd6f1f_1604680241635020608.jpg,4.6,"[1.328409356379337, 103.7459157]",3,4
