Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
1434,Jing House,Jing House - Anchorpoint Shopping Centre,"['Local', 'Soup', 'Asian', 'Noodles']",1.28911614,103.8053935,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAMBTUPA3ZVA/hero/47ec3e9594804ba0826a190bcd5052b0_1590058615033816660.jpg,3.0,"[1.28911614, 103.8053935]",2,6
1435,Don Wuri,Don Wuri - Jalan Bukit Merah,"['Japanese', 'Rice', 'Soup']",1.2866554,103.8075168,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DZL7NYGK2EET/hero/3543d82b883949e9a5d84c6d182f7e0a_1607658664856469027.jpeg,4.2,"[1.2866554, 103.8075168]",2,6
1438,Yummy Bites,Yummy Bites - Queenstown MRT Station,"['Same Prices In-Store', 'Local', 'Chinese']",1.294218625,103.8062577,"{'open': True, 'displayedHours': '07:30-20:30', 'sun': '07:30-21:00', 'mon': '07:30-21:00', 'tue': '07:30-21:00', 'wed': '07:30-21:00', 'thu': '07:30-21:00', 'fri': '07:30-21:00', 'sat': '07:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJNNWBVA6GG6/hero/2b01b495340d433dad8d305cb9fd8ff1_1586863265126025818.jpg,4.7,"[1.294218625, 103.8062577]",2,6
1439,Lin Da Ma Lei Cha,Lin Da Ma Lei Cha - ABC Brickworks Market and Food Centre [Stall 2],['Asian'],1.2867953,103.8077001,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTE4D2EPTJT6/hero/3f33b0582fdf4b83a681f93c0e8db3b3_1593445217330641958.jpeg,4.4,"[1.2867953, 103.8077001]",2,6
1444,Korean & Japanese Delights,Korean & Japanese Delights - Dawson Place,"['Korean', 'Japanese', 'Dessert']",1.2926104,103.8107595,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05206/hero/75r-24bits-100kb-0eb9db739ff454dd0fa415d038ed6106d0dda693ac1bf681aba56e9f8821e776-e16ff7859e4346939e935799f13631d2_1563425220016535722.jpeg,4.2,"[1.2926104, 103.8107595]",2,6
1446,Hua Shuang Mala,Hua Shuang Mala - Skyville @ Dawson,"['Asian', 'Chinese', 'Seafood', 'Steamboat']",1.2952487503221517,103.8103178,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTA22TKN1TE/hero/e45cf51b32d64fc1abf0a092ed07b921_1602180318945963854.jpg,4.2,"[1.2952487503221517, 103.8103178]",2,6
1448,Hosay Mee Pok,Hosay Mee Pok - ABC Brickworks Market & Food Centre [Stall 120],"['Local', 'Chinese']",1.2870206,103.807864,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVJF5DLKEJEN/hero/1c8d6770bd4d461b83f5ea87f88dce59_1588915032230643574.jpeg,,"[1.2870206, 103.807864]",2,6
1451,Big Bern's,Big Bern's - American Grill,"['Western', 'Grill']",1.2974293,103.78736872368886,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '11:30-14:40 17:00-20:30', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00348/hero/9b7bf7970c234b0f903e68a6164b348b_1562661937961349512.jpeg,4.4,"[1.2974293, 103.78736872368886]",2,6
1454,Rochester Cafe,Rochester Cafe,['Western'],1.305020587277011,103.78829247915412,"{'open': True, 'displayedHours': '08:40-18:30', 'sun': '09:00-18:30', 'mon': '09:30-18:30', 'tue': '10:30-18:30', 'wed': '09:30-18:30', 'thu': '10:30-18:30', 'fri': '10:30-18:30', 'sat': '08:40-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01941/hero/upload-photo-Hero_Photo_1be933d75d3c4307bf16d01fa268cbb1_1555295828040540757.jpeg,4.7,"[1.305020587277011, 103.78829247915412]",2,6
1455,Shuang Kou Mian,Shuang Kou Mian - Timbre+,"['Local', 'Chinese', 'Noodles']",1.297587662776979,103.7876819,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:45-16:00', 'tue': '06:45-16:00', 'wed': '06:45-16:00', 'thu': '06:45-16:00', 'fri': '06:45-16:00', 'sat': '06:45-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJR4BYAPK1FE/hero/bf9904a940ae485a9c5e17c8e2d4d790_1592036159952716712.jpeg,4.8,"[1.297587662776979, 103.7876819]",2,6
1456,Western Food,Western Food - Commonwealth View,"['BBQ', 'Chicken', 'Fast Food', 'Kids Friendly', 'Western']",1.301740247373849,103.7983477,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JHCA6UT8MUGE/hero/b00609ac5f404d4fb1f5bbde39ad4268_1611885626653273863.jpeg,3.5,"[1.301740247373849, 103.7983477]",2,6
1457,Big Bern's American Grill,Big Bern's American Grill - Ayer Rajah Food Centre,['Western'],1.29762,103.787452,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-11:35', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWN2ABR3UWTA/hero/dc023f31447640378643857baf3f29d0_1589423095044280303.jpeg,5.0,"[1.29762, 103.787452]",2,6
1458,Beerfest Brewery,Beerfest Brewery - Rochester Drive,"['Breakfast & Brunch', 'Dessert']",1.3058211,103.7876366,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWG3LCCFX1T2/hero/d3b45182e6924c899aa4e6c48edf56ef_1603340012782663506.jpeg,5.0,"[1.3058211, 103.7876366]",2,6
1462,Sin Kee Chicken Rice,Sin Kee Chicken Rice - Mei Chin Road,"['Local', 'Asian']",1.2931322,103.8027916,"{'displayedHours': 'Closed', 'sun': '09:30-14:30', 'mon': '09:30-14:00', 'tue': '09:30-14:00', 'wed': '09:30-14:00', 'thu': '09:30-14:00', 'fri': '09:30-14:00', 'sat': '09:30-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKPBAWAUAWV2/hero/3bdb76fe6bf0488cba2848caeaf4a3a4_1586968416182606292.jpg,3.9,"[1.2931322, 103.8027916]",2,6
1463,Ikki Izakaya,Ikki Izakaya - The Metropolis,"['Japanese', 'Sushi', 'Dessert', 'Noodles']",1.3063445,103.7910045,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09963/hero/91ce882dc4b745caa26fcd2aada1896f_1602818569870107851.jpeg,4.3,"[1.3063445, 103.7910045]",2,6
1465,Grill Werkz,Grill Werkz - Dawson,"['Western', 'Pasta', 'Seafood']",1.295243175,103.81031122,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06534/hero/90c52f9ad627458397f456f125b6465c_1575947050161523252.jpeg,4.1,"[1.295243175, 103.81031122]",2,6
1470,Hui Wei 回味,Hui Wei 回味 - Mei Chin Road,"['Chinese', 'Local', 'Noodles', 'Singaporean', 'Soup']",1.2932228,103.80309975,"{'displayedHours': 'Closed', 'sun': '08:00-13:00', 'mon': 'Closed', 'tue': '08:00-13:00', 'wed': '08:00-13:00', 'thu': 'Closed', 'fri': '08:00-14:00', 'sat': '08:00-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECTLKBCYJHMA/hero/28002865700d4141afd631985381f9ee_1611816498546509495.png,4.7,"[1.2932228, 103.80309975]",2,6
1472,Cali,Cali - Park Avenue Rochester,"['Western', 'Burger', 'Pasta']",1.304997,103.7890225,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKJB2KMACBJA/hero/cbc730aa445a4068915a4e663412d0f6_1599010527131082272.jpeg,3.7,"[1.304997, 103.7890225]",2,6
1474,Kaffe & Toast To-Go,Kaffe & Toast To-Go - Alexandra Hospital,"['Local', 'Thai', 'Beverages', 'Noodles', 'Breakfast & Brunch']",1.286425,103.801371,"{'open': True, 'displayedHours': '08:00-16:30', 'sun': '08:00-16:30', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '08:00-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWCCAVDVA3KJ6/hero/b301fa4b994e4f898866406f7664de1d_1568970293774116030.jpeg,4.3,"[1.286425, 103.801371]",2,6
1477,Oye + Ji Long Tang,Oye + Ji Long Tang - The Star Vista,"['Local', 'Bubble Tea', 'Dessert', 'Snack']",1.3065255595005851,103.78863566497972,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTRNJVAYEYSA/hero/65837a7b0a69436ab2ea04edb79d2a37_1593075012211161560.jpeg,4.5,"[1.3065255595005851, 103.78863566497972]",2,6
1478,Kuehs and Snacks,Kuehs and Snacks - Bukit Merah Lane 1,"['Convenience', 'Local', 'Snacks', 'Mart', 'Bakery']",1.28615345,103.8030461,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': '10:00-18:00', 'mon': 'Closed', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFJBBXTA3FKE/hero/1a3adb37257e4552af1d261c7655ebe0_1598586436456446542.jpeg,4.6,"[1.28615345, 103.8030461]",2,6
1479,Mentai Sens,Mentai Sens - Connexis,"['Asian', 'Japanese', 'Western']",1.2987723,103.7873482,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-14:30', 'tue': '10:30-14:30', 'wed': '10:30-14:30', 'thu': '10:30-14:30', 'fri': '10:30-14:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2G2MGELDDET/hero/c2683e3c61a3495aaa9275c36340d43d_1621836166337117249.jpg,5.0,"[1.2987723, 103.7873482]",2,6
1480,Fatburger & Buffalo's,Fatburger & Buffalo's - The Star Vista,"['Western', 'Chicken', 'Dessert', 'Burger']",1.3063818,103.78860861835476,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EUFGCCJBWVC6/hero/f2d3eded4cae4de1bffff1aac56f1850_1609130790036324074.jpeg,3.8,"[1.3063818, 103.78860861835476]",2,6
1481,Fareground at Grain,Fareground at Grain - Infinite Studios,"['Local', 'Western', 'Halal']",1.2921527,103.79493866401992,"{'displayedHours': 'Closed', 'sun': '10:30-13:00', 'mon': '10:30-13:00', 'tue': '10:30-13:00', 'wed': '10:30-13:00', 'thu': '10:30-13:00', 'fri': '10:30-13:00', 'sat': '10:30-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATT331V6EBE2/hero/a062b1710ff944cd8f7683c1643dac02_1603348109655766069.jpeg,,"[1.2921527, 103.79493866401992]",2,6
1482,Fatboss,Fatboss Roasted Delight - Bukit Merah Lane,"['Asian', 'Chicken', 'Chinese', 'Local', 'Noodles']",1.28513,103.80297,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': 'Closed', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGNE4DE6WWWE/hero/ab32d98135bd48bfa336868aa48a19f4_1616742670076501553.jpeg,3.0,"[1.28513, 103.80297]",2,6
1483,Salmon Chief,Salmon Chief - Connexis,"['Western', 'Fish', 'Curry']",1.2991098314535796,103.78749424733114,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:30', 'tue': '10:00-17:30', 'wed': '10:00-17:30', 'thu': '10:00-17:30', 'fri': '10:00-17:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUVAUZUA4HNE/hero/ee52c702f9d541db983c1a18cb2c1259_1599193806005657731.jpeg,4.3,"[1.2991098314535796, 103.78749424733114]",2,6
1484,Imakatsu,Imakatsu - The Star Vista,"['Japanese', 'Chicken']",1.3066116666666665,103.78871211,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMZRGBGLLBEUE/hero/0034940940784e95933d06676d568632_1566811209626728772.jpeg,4.5,"[1.3066116666666665, 103.78871211]",2,6
1485,Hot Chick Buns,Hot Chick Buns - Don't Pay for Bones - Infinite Studios ,"['Western', 'Chicken']",1.2924842447642764,103.79470643207796,"{'displayedHours': 'Closed', 'sun': '03:00-03:15', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTBFE2DETKBE/hero/19837d64f737482cb62b41578a0bd482_1588316067273934097.jpeg,3.0,"[1.2924842447642764, 103.79470643207796]",2,6
1486,CHICHA San Chen,CHICHA San Chen - Connexis,"['Bubble Tea', 'Beverages', 'Chinese', 'Tea', 'Specialties']",1.2992587349153837,103.78774593128436,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:45', 'tue': '11:00-18:45', 'wed': '11:00-18:45', 'thu': '11:00-18:45', 'fri': '11:00-18:45', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUA3U2RUXGVT/hero/7c4235dc64e84ff6b0a4e9e86c0b100d_1592474467933984713.png,4.6,"[1.2992587349153837, 103.78774593128436]",2,6
1487,Old Amoy Chendol,Old Amoy Chendol - Alexandra Village Food Centre,"['Asian', 'Chinese', 'Dessert', 'Singaporean']",1.2862058,103.8044428,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EUHCCFJTLCEX/hero/be3b61b3abad4d88ac7a6c44259d625a_1610171028807311930.jpeg,4.3,"[1.2862058, 103.8044428]",2,6
1489,Shang Shang Qian Chicken Rice,Shang Shang Qian Chicken Rice - Galaxis,"['Chinese', 'Asian', 'Same Prices In-Store']",1.2994837062445463,103.7881323,"{'displayedHours': 'Closed', 'sun': '08:30-18:30', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GTLBETJE2HE/hero/1756c9210d3a40c9a606e03a1ee3e5f9_1574682828070995264.jpg,3.6,"[1.2994837062445463, 103.7881323]",2,6
1490,AJ Delights,AJ Delights - Bukit Merah,"['Mart', 'Western', 'Snacks', 'Bakery', 'Dessert']",1.2862513,103.8042823,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '14:00-18:00', 'thu': 'Closed', 'fri': '10:00-18:00', 'sat': '13:30-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06750/hero/3f3a021edcbb48318a5bff576731e142_1603521409289085751.jpeg,4.9,"[1.2862513, 103.8042823]",2,6
1492,Tungs Kolo Mee,Tungs Kolo Mee - Galaxis,"['Chinese', 'Malaysian', 'Noodles']",1.2997633,103.788556,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-17:00', 'tue': '08:30-17:00', 'wed': '08:30-17:00', 'thu': '08:30-17:00', 'fri': '08:30-17:00', 'sat': '08:30-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1DGN1ACKUBE/hero/12162dce58d247e2bc57cd8882e5c2c8_1613719997261943584.jpg,,"[1.2997633, 103.788556]",2,6
1495,Korean Kitchen & Ban Mian,Korean Kitchen & Ban Mian - MDIS Residence @ Stirling,"['Same Prices In-Store', 'Korean', 'Asian', 'Noodles', 'Soup']",1.2970369,103.8006474,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNKG3EFUEVYLT/hero/37690e1d45644a5d90ef01fb83ba3b89_1598941839446484668.jpeg,4.6,"[1.2970369, 103.8006474]",2,6
1499,Chen Mei Shi Lor Mee,Chen Mei Shi Lor Mee - Tanglin Halt Market,"['Local', 'Asian', 'Chinese']",1.3003734,103.79781445,"{'displayedHours': 'Closed', 'sun': '07:00-13:00', 'mon': '07:00-13:00', 'tue': 'Closed', 'wed': '07:00-13:00', 'thu': '07:00-13:00', 'fri': '07:00-13:00', 'sat': '07:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVC7TDRPUHEX/hero/15aa9495dde14744b3a93e90f0f375c8_1569293686432702958.jpg,4.3,"[1.3003734, 103.79781445]",2,6
1501,Zi Jin Cheng Hainanese Boneless Chicken Rice,Zi Jin Hainanese Boneless Chicken Rice - Bukit Merah Lane 1 [Stall 15],"['Asian', 'Chicken', 'Rice', 'Chinese', 'Local']",1.2862653,103.80466128,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-15:00', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': '10:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGFFM2KE5GLT/hero/2f84f7e2b5374c6fa4d5c2bb055d4ec2_1596707171134027502.png,3.7,"[1.2862653, 103.80466128]",2,6
1502,Biryani Bro,Biryani Bro - Nucleos,"['Asian', 'Indian', 'Drinks']",1.301937781766484,103.79283166666669,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:30-21:30', 'mon': '11:30-14:30 17:30-21:30', 'tue': '11:30-14:30 17:30-21:30', 'wed': '11:30-14:30 17:30-21:30', 'thu': '11:30-14:30 17:30-21:30', 'fri': '11:30-14:30 17:30-21:30', 'sat': '11:30-14:30 17:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHEUEYGUMUG6/hero/55ad58ac81064789920319adba94152d_1606726535892934224.jpeg,3.0,"[1.301937781766484, 103.79283166666669]",2,6
1513,Minami Maki,Minami Maki - Alexandra Central Mall,"['Beverages', 'Japanese']",1.2874859230769231,103.80514127608696,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKLVCZGFLTE6/hero/3bcbb257145a41759f23e255a537f576_1587286722647577380.jpeg,4.8,"[1.2874859230769231, 103.80514127608696]",2,6
1515,Cafe Melba at Mediapolis,Cafe Melba at Mediapolis - Mediacorp Campus,"['Pasta', 'Western', 'Pizza', 'Kids Friendly', 'Islandwide Delivery']",1.2957895,103.7926149,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUTT6CAEUDZWE/hero/18c29ddb853740d0ad555b3c40828065_1584620676722321164.jpeg,4.3,"[1.2957895, 103.7926149]",2,6
1516,Long Black Cafe,Long Black Cafe - Centros,"['Same Prices In-Store', 'Beverages']",1.3034028374239028,103.79199829447616,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10742/hero/6754bae9d0e44e95a6ee939ef31a5e58_1562815245452191339.jpeg,3.7,"[1.3034028374239028, 103.79199829447616]",2,6
1519,Sichuan Cuisine Mala Hot Pot,Sichuan Cuisine Mala Hot Pot - Ayer Rajah Amenity Centre,"['Local', 'Chinese']",1.296262390909091,103.78688416,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '10:00-19:00', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWEU3RRBDJE/hero/088ff2195f144594b798e78d18037517_1562831781874758603.jpeg,4.1,"[1.296262390909091, 103.78688416]",2,6
1520,The Lawn,The Lawn - Nanos,"['Western', 'Salad', 'Healthy']",1.304218702580432,103.79215833333336,"{'displayedHours': 'Closed', 'sun': '08:30-14:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '08:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01155/hero/391c68828ed6401185d9dab2935d688c_1598526506348224868.jpeg,4.6,"[1.304218702580432, 103.79215833333336]",2,6
1521,Hero Seafood Bento Express,Hero Seafood Bento Express - Bukit Merah Lane 1,"['Asian', 'Beverages', 'Chinese', 'Malaysian', 'Singaporean']",1.28618,103.80487,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JXD3V6UJWA/hero/9f8bc9fcee054fd3bf377408d5079eb7_1621845080088607854.jpg,,"[1.28618, 103.80487]",2,6
1523,Freshly Baked By Le Bijoux,Freshly Baked By Le Bijoux - Alexandra Central,"['Western', 'Dessert']",1.287373284375,103.80520184285714,"{'open': True, 'displayedHours': '12:00-18:00', 'sun': '12:00-18:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '12:00-18:00', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': '12:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVFALJRN2HT2/hero/f45e026b096944eca9bffc3ad446e7b5_1587228151949210965.jpg,4.7,"[1.287373284375, 103.80520184285714]",2,6
