Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
3227,Haagen-Dazs,Haagen-Dazs - Plaza Singapura,"['Mart', 'Ice Cream', 'Western', 'Snacks', 'Dessert']",1.300411,103.845358,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKVACKR2TFV2/hero/1eba98d4cdf54beb9d23a4d4881460a5_1621854511163039158.jpeg,5.0,"[1.300411, 103.845358]",2,8,MUSEUM,https://www.haagendazs.com.sg/
3229,5 Plus Wo Jia Guo Huo,5 Plus Wo Jia Guo Huo - Parklane Shopping Mall,"['Mart', 'Groceries', 'Beverages', 'Snacks']",1.3006525,103.84949968,"{'open': True, 'displayedHours': '14:15-20:50', 'sun': '14:15-20:50', 'mon': '13:00-20:50', 'tue': '13:00-20:50', 'wed': '13:00-20:50', 'thu': '13:00-20:50', 'fri': '13:00-20:50', 'sat': '14:15-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTLEBJJBLDRJ/hero/9bd4fc70bfca42babba083601dd07293_1589444115765156911.jpeg,4.4,"[1.3006525, 103.84949968]",2,8,MUSEUM,https://www.foodpanda.sg/shop/x1of/5-plus-shop-wo-jia-guo-huo/category/28f41cda-f4d6-4bcc-82c7-d67c389e4125
3233,Purvis / Seah Street Beta,Purvis / Seah Street Mix & Match [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Western', 'Italian']",1.296260338112564,103.8550553,"{'open': True, 'displayedHours': '10:23-22:00', 'sun': '10:20-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:15-22:00', 'thu': '10:26-22:00', 'fri': '10:23-22:00', 'sat': '10:23-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUTPKTKBBXEX/hero/d8d4f70841534e8cbc2912bc1f86ea52_1592032213670128776.jpeg,3.8,"[1.296260338112564, 103.8550553]",2,8,MUSEUM,https://seaheuchin.com/street-names/
3236,Maki-San,Maki-San - The Cathay,"['Healthy', 'Sushi', 'Halal', 'Japanese']",1.299371,103.84775352,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09125/hero/c0f064c6525844f5866f9f63a91b9fe3_1605060810729583225.jpeg,4.4,"[1.299371, 103.84775352]",2,8,MUSEUM,https://www.makisan.com/
3243,L'eclair Patisserie,L'eclair Patisserie - Singapore Shopping Centre [Islandwide Delivery],"['Coffee', 'Dessert', 'Islandwide Delivery', 'Tea']",1.2980733999999998,103.8438892,"{'open': True, 'displayedHours': '10:00-18:00', 'sun': '10:00-18:00', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05025/hero/d8419ea4114643d980ddf9cf7340bb57_1598514492068752700.jpeg,4.8,"[1.2980733999999998, 103.8438892]",2,8,MUSEUM,https://leclair.com.sg/
3244,Yummo Chow,Yummo Chow - 13 Purvis Street [Islandwide Delivery],"['Burger', 'Same Prices In-Store', 'Western', 'Alcohol', 'Pasta']",1.2963943919764664,103.8552642,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07287/hero/bf13a80b3d4346f4be6cecc37db83a5a_1575019071841114450.jpeg,4.0,"[1.2963943919764664, 103.8552642]",2,8,MUSEUM,https://www.chope.co/singapore-restaurants/restaurant/yummo-chow?lang=en_US
3249,Pagi Floral,Pagi Floral - Crasco Building ,"['Flowers', 'Gifts', 'Mart', 'Islandwide Delivery']",1.295313064,103.8554058,"{'open': True, 'displayedHours': '06:00-19:00', 'sun': '06:00-17:00', 'mon': '06:00-19:00', 'tue': '06:00-19:00', 'wed': '06:00-19:00', 'thu': '06:00-19:00', 'fri': '06:00-19:00', 'sat': '06:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LARCCKWE2ZL2/hero/a401b4a9b3cc487e8b977b272b785222_1614427856637324286.jpeg,4.7,"[1.295313064, 103.8554058]",2,8,MUSEUM,https://pagiflorist.com/
3268,Ajisen,Ajisen - Bugis Junction,"['Japanese', 'Noodles', 'Chicken', 'Ramen']",1.2989071,103.85488730254252,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08611/hero/ee6ad32a05284db69975548c560e85de_1577415217252687486.png,4.1,"[1.2989071, 103.85488730254252]",2,8,MUSEUM,https://www.ajisen.com.sg/
3275,Lee Wee & Brothers,Lee Wee & Brothers - Raffles City Shopping Centre,"['Chinese', 'Fried Chicken', 'Halal', 'Local']",1.293480289895058,103.85314360931056,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1PEVHNE6BVA/hero/8503f733f42c4fdcb232000562f466bc_1607671960025797750.jpeg,4.7,"[1.293480289895058, 103.85314360931056]",2,8,MUSEUM,http://leeweebrothers.com/delivery
3278,Boulangerie Asanoya,Boulangerie Asanoya - Queen Street,"['Breakfast & Brunch', 'Cake', 'Same Prices In-Store', 'Japanese', 'Bakery']",1.2981848,103.85256138894258,"{'open': True, 'displayedHours': '10:00-17:30', 'sun': '10:00-17:30', 'mon': '09:30-17:30', 'tue': '09:30-17:30', 'wed': '09:30-17:30', 'thu': '09:30-17:30', 'fri': '09:30-17:30', 'sat': '10:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02781/hero/c06002d2bbd6435eb896a95c8d1389f9_1588238296068318916.png,4.7,"[1.2981848, 103.85256138894258]",2,8,MUSEUM,https://www.asanoya.asia/
3279,Degree Celsius Cafe,Degree Celsius Cafe - Penang Road,"['Bakery & Cake', 'Breakfast & Brunch', 'Coffee & Tea', 'Sandwiches']",1.29800307106925,103.845330148533,"{'open': True, 'displayedHours': '09:00-17:30', 'sun': '09:00-17:30', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '09:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJC7BJCK3XWE/hero/6a95c59e0b26445a9a05c43ac1c25f0c_1620817428239374369.jpg,0.0,"[1.29800307106925, 103.845330148533]",2,8,MUSEUM,https://www.instagram.com/degcelsius_/?hl=en
3286,TwoHana,TwoHana - Bugis Junction,"['Halal', 'Healthy', 'Korean', 'Pasta']",1.299022,103.855357,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYR6TDAJJAGA/hero/2bba3c520f84410095359a7b14eb2360_1621648024979899255.jpeg,5.0,"[1.299022, 103.855357]",2,8,MUSEUM,https://twohana.com/
3292,LiHO TEA,LiHO TEA - Dhoby Ghaut MRT Station,"['Asian', 'Same Prices In-Store', 'Bubble Tea']",1.2997617923076925,103.8451622,"{'open': True, 'displayedHours': '11:30-21:45', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZLFVFGBXTFA/hero/287a618fec464cf58b8697e5423755b3_1621402842750120381.jpeg,4.6,"[1.2997617923076925, 103.8451622]",2,8,MUSEUM,https://royaltgroup.com/our-brands/liho.html
3294,Knots Cafe And Living,Knots Cafe And Living - Tahir Foundation Connexion,['Western'],1.2969766294117646,103.84738406470588,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-17:00', 'fri': '10:00-16:00', 'sat': '10:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFJUMKRRJEEE/hero/a969a3506f434fe5a929efd58fe8e19a_1622180069540268506.jpeg,5.0,"[1.2969766294117646, 103.84738406470588]",2,8,MUSEUM,https://www.knotscafeandliving.com/
3297,Mixed Greens,Mixed Greens - Stamford Road,"['Salad', 'Vegetarian Friendly']",1.295026,103.849841,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-18:30', 'tue': '10:30-18:30', 'wed': '10:30-18:30', 'thu': '10:30-18:30', 'fri': '10:30-18:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHAXNKV64ZNE/hero/711ffa350d5f4b45982bab822b0d49ff_1614100948322465177.png,4.8,"[1.295026, 103.849841]",2,8,MUSEUM,https://www.instagram.com/mixedgreens.sg/?hl=en
3299,Grove,Grove - Singapore Management University,"['Local', 'Coffee']",1.2963371,103.849877075,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVTU5VLJM2SA/hero/9a64fb6ec0b14337b8887301eaae9c8a_1587370874282305150.jpeg,3.4,"[1.2963371, 103.849877075]",2,8,MUSEUM,https://www.facebook.com/grove.singapore/
3302,Moon Rabbit,Moon Rabbit - Cathay Building,"['Healthy', 'Halal']",1.2994096397300303,103.84774934,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBBFE5UJ3CVVX/hero/09eebb8a72d443c19d774dfc7109d38d_1583383237553635353.jpeg,0.0,"[1.2994096397300303, 103.84774934]",2,8,MUSEUM,https://www.moonrabbit.net/
3305,innisfree,innisfree - Plaza Singapura,"['Mart', 'Health & Wellness', 'Health & Beauty']",1.2996840909090908,103.84541165654962,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNDLN6FGY6UGJ/hero/a337d995c48a48f5a40d4a5d372b4466_1598355153444114252.png,4.9,"[1.2996840909090908, 103.84541165654962]",2,8,MUSEUM,https://sg.innisfree.com/
3306,Cedele,Cedele - Raffles City Shopping Centre,"['Western', 'Healthy', 'Dessert', 'Bakery & Cake', 'Breakfast & Brunch']",1.293703475,103.85338405160114,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUG8CYUFUURJ/hero/2b59ab1a40bd44f6bf9a518b4aa34286_1587370167530281084.png,4.4,"[1.293703475, 103.85338405160114]",2,8,MUSEUM,https://www.cedele.com/
3309,PastaMania,PastaMania - SMU,"['Halal', 'Italian', 'Same Prices In-Store', 'Pasta']",1.2960578,103.8504236,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:15-16:30', 'tue': '11:15-16:30', 'wed': '11:15-16:30', 'thu': '11:15-16:30', 'fri': '11:15-16:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGKDFAE62JT/hero/b07ba993ca6a4e7fa2463384f6c2c5c2_1609250485802758128.jpeg,0.0,"[1.2960578, 103.8504236]",2,8,MUSEUM,https://www.pastamania.com.sg/
3312,Tenjin,Tenjin - Raffles City Shopping Centre [Islandwide Delivery],"['Asian', 'Japanese', 'Seafood', 'Islandwide Delivery']",1.2935717247400618,103.85340010966404,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:15-20:15', 'mon': '11:15-20:15', 'tue': '11:15-20:15', 'wed': '11:15-20:15', 'thu': '11:15-20:15', 'fri': '11:15-20:15', 'sat': '11:15-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHL3N1GYMCCX/hero/f5918437eb064cbd89854442b90b54a5_1616827124792112417.jpeg,3.0,"[1.2935717247400618, 103.85340010966404]",2,8,MUSEUM,https://www.tenjin.com.sg/
3314,Saap Saap Thai and Kaffe & Toast Citylink,Saap Saap Thai and Kaffe & Toast - Citylink,"['Local', 'Asian', 'Breakfast & Brunch', 'Thai']",1.293114,103.853376,"{'open': True, 'displayedHours': '07:30-19:30', 'sun': '07:30-19:30', 'mon': '07:30-19:30', 'tue': '07:30-19:30', 'wed': '07:30-19:30', 'thu': '07:30-19:30', 'fri': '07:30-19:30', 'sat': '07:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXUBKDEUVKJE/hero/4af755e34f9d4edbab740faebcc0e86e_1622858048411290673.jpeg,4.4,"[1.293114, 103.853376]",2,8,MUSEUM,https://www.foodpanda.sg/restaurant/rcar/saap-saap-thai-kaffe-and-toast-citylink-mall
3316,Societea,Societea - Hotel Mi,"['Same Prices In-Store', 'Beverages', 'Tea']",1.2987181,103.8503827,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEANAJ2BEWJEJ/hero/e767e67da7ec45a7b125e0cde283c676_1588658843621337958.jpeg,5.0,"[1.2987181, 103.8503827]",2,8,MUSEUM,https://food.grab.com/sg/en/restaurant/societea-hotel-mi-delivery/4-CZEANAJ2BEWJEJ
3326,Nana's Green Tea,Nana's Green Tea - Plaza Singapura,"['Japanese', 'Beverages']",1.3000192,103.8451921,"{'open': True, 'displayedHours': '11:15-19:40', 'sun': '11:15-19:40', 'mon': '11:15-19:40', 'tue': '11:15-19:40', 'wed': '11:15-19:40', 'thu': '11:15-19:40', 'fri': '11:15-19:40', 'sat': '11:15-19:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUASGNWG66BMA/hero/47dc6d8410874b8aa4ee87934da1358f_1569318293468837848.png,4.4,"[1.3000192, 103.8451921]",2,8,MUSEUM,https://www.instagram.com/nanasgreenteasingapore/?hl=en
3328,ThaiExpress,ThaiExpress - Raffles City Shopping Centre,"['Thai', 'Chicken', 'Asian']",1.2931440353390116,103.85360781159108,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12325/hero/ThaiExpress.jpg,3.9,"[1.2931440353390116, 103.85360781159108]",2,8,MUSEUM,https://www.thaiexpress.com.sg/
3333,Tiong Bahru Bakery Diner,Tiong Bahru Bakery - Raffles City Shopping Centre [Islandwide Delivery],"['Bakery', 'Coffee', 'Breakfast & Brunch', 'Dessert', 'Cake']",1.2936927,103.85387909412384,"{'open': True, 'displayedHours': '07:15-21:30', 'sun': '07:15-21:30', 'mon': '07:15-21:30', 'tue': '07:15-21:30', 'wed': '07:15-21:30', 'thu': '07:15-21:30', 'fri': '07:15-21:30', 'sat': '07:15-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6XVVM3L2XAJN/hero/47c8a944078846dc9a4c9865e6a781a6_1585193222052803146.jpeg,4.6,"[1.2936927, 103.85387909412384]",2,8,MUSEUM,https://www.tiongbahrubakery.com/menu/
3334,Hot Tomato,Hot Tomato - Plaza Singapura,"['Western', 'Soup', 'Salad', 'Pasta']",1.300166,103.84491494291834,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYCFEHAGMYVN/hero/2e468c2f09ab4f1297a0c568f65d996a_1593511825930008321.jpeg,4.7,"[1.300166, 103.84491494291834]",2,8,MUSEUM,https://www.hottomato.com.sg/
3336,90 Minutes,90 Minutes - Rendezvous Hotel Singapore,['Korean'],1.29875751036883,103.849518075555,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBTAJHAJMHUA/hero/f7ffcf9229af4663b6a01a66ba992247_1622180107118356558.jpg,0.0,"[1.29875751036883, 103.849518075555]",2,8,MUSEUM,https://www.90minutes.sg/
3341,Hoshino Coffee,Hoshino Coffee - Plaza Singapura,"['Japanese', 'Dessert', 'Coffee']",1.2998351,103.84528443333332,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBRCNXTEWFHA/hero/3b054d9ad32e4a72891e1448956722a9_1591864121195788781.jpeg,4.3,"[1.2998351, 103.84528443333332]",2,8,MUSEUM,https://www.instagram.com/hoshinocoffeesg/?hl=en
3345,5 Loaves Hakka Yong Tau Foo,5 Loaves Hakka Yong Tau Foo - Waterloo Centre,"['Local', 'Chinese']",1.298659,103.8514314,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:10-20:00', 'tue': '09:10-20:00', 'wed': '09:10-20:00', 'thu': '09:10-20:00', 'fri': '09:10-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJJEBELA52RX/hero/cf95f6e6f8e84c618c32f34a05abcc52_1586942485417979569.jpeg,4.7,"[1.298659, 103.8514314]",2,8,MUSEUM,https://www.instagram.com/p/CL_XDMylZHs/
3351,Nalan Restaurant,Nalan Restaurant - Capitol Singapore,"['Islandwide Delivery', 'Indian', 'Same Prices In-Store']",1.2928746,103.8513884,"{'open': True, 'displayedHours': '10:30-19:00', 'sun': '11:00-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01762/hero/27a908f02ab03887fb256f1ad3fa952f-w550-2b.jpg,4.2,"[1.2928746, 103.8513884]",2,8,MUSEUM,https://www.nalan.com.sg/
3353,Supreme Vege,Supreme Vege - Hotel Royal @ Queens [Islandwide Delivery],"['Vegetarian', 'Asian', 'Vegan']",1.2975947896367923,103.8522183006639,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:30-20:00', 'mon': '11:30-14:00 17:30-20:00', 'tue': 'Closed', 'wed': '11:30-14:00 17:30-20:00', 'thu': '11:30-14:00 17:30-20:00', 'fri': '11:30-14:00 17:30-20:00', 'sat': '11:30-14:00 17:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08701/hero/ef903c08bea4411abf7a9204412f89b9_1561952515769767416.jpeg,4.4,"[1.2975947896367923, 103.8522183006639]",2,8,MUSEUM,https://www.supremevege.sg/
3355,The Soup Spoon,The Soup Spoon - Plaza Singapura,"['Halal', 'Chicken', 'Healthy', 'Salad', 'Western']",1.3002081,103.8450789,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01156/hero/8f4acf09a0554fcf81ea14f4afb701d3_1601436943486494492.jpeg,4.2,"[1.3002081, 103.8450789]",2,8,MUSEUM,https://www.thesoupspoon.com/
3365,85 Redhill Teochew Fishball Noodles,85 Redhill Teochew Fishball Noodles - Plaza Singapura,"['Local', 'Asian', 'Noodles']",1.3002844,103.84495956707788,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPMJJFKUVX/hero/ef6708dc258345ccb39d81864f7ecb68_1591954261389604513.jpeg,4.2,"[1.3002844, 103.84495956707788]",2,8,MUSEUM,https://feisionggroup.com.sg/brands/85-redhill/
3369,Shi Hui Yuan Hor Fun,Shi Hui Yuan Hor Fun - Plaza Singapura,"['Asian', 'Singaporean', 'Chinese', 'Local']",1.30038,103.8452,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCDGCEGJX3MA/hero/60c3b9e5eb6d459aa74295d76c6cb1c2_1620468696595041058.png,5.0,"[1.30038, 103.8452]",2,8,MUSEUM,http://shihuiyuan.sg/
3372,Burger & Lobster,Burger & Lobster - Raffles Shopping Arcade (#01-25) [Islandwide Delivery],"['American', 'Burger', 'Same Prices In-Store', 'Islandwide Delivery', 'Seafood']",1.2961961,103.8543917,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXAYWVBCADVE/hero/d0bf2b599c6d4b5c8116fddf0dca1000_1587022517133174740.jpeg,4.3,"[1.2961961, 103.8543917]",2,8,MUSEUM,https://www.burgerandlobster.com/
3374,Wildfire,Wildfire - NAFA Campus 1 ,"['Western', 'Burger', 'Chicken', 'Dessert']",1.299766839,103.8516723,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:00-21:30', 'mon': '11:30-14:30 17:00-21:30', 'tue': '11:30-14:30 17:00-21:30', 'wed': '11:30-14:30 17:00-21:30', 'thu': '11:30-14:30 17:00-21:30', 'fri': '11:30-14:30 17:00-21:30', 'sat': '11:30-14:30 17:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDAJNCACMTBE/hero/ba112050a9b342d4a20cde1ff113ffb8_1622689505787345952.jpeg,0.0,"[1.299766839, 103.8516723]",2,8,MUSEUM,https://www.wildfireburgers.com/
3379,Kim Dae Mun,Kim Dae Mun - Concorde Hotel And Shopping Mall,"['Same Prices In-Store', 'Asian', 'Soup', 'Korean']",1.3003812,103.84237985374403,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1NNXZE6CJEE/hero/04a1bdbf5f334ee492b3962d62164ccf_1591763299786102828.jpg,4.3,"[1.3003812, 103.84237985374403]",2,8,MUSEUM,https://www.chope.co/singapore-restaurants/restaurant/kim-dae-mun-korean-cuisine-sg-5425500?lang=en_US
