name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Axk Restaurant,Axk Restaurant - Bedok North Street 3,['Chinese'],1.33393,103.92813,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '11:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYCBNWDANHEJ/hero/ba3652f4c5de430cb844c5ed5a751b7e_1619510593295825683.jpg,0.0,"[1.33393, 103.92813]",3,11,BEDOK
Fu Lee Seafood,Fu Lee Seafood - New Upper Changi Road,"['Seafood', 'Chinese', 'Noodles', 'Asian', 'Chicken']",1.3242411,103.9406647,"{'open': True, 'displayedHours': '11:00-22:45', 'sun': '11:00-22:45', 'mon': '11:00-22:45', 'tue': '11:00-22:45', 'wed': '11:00-22:45', 'thu': '11:00-22:45', 'fri': '11:00-22:45', 'sat': '11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2BGE1LJ2EME/hero/dbb31bdd0eeb4e01b111270aead9888f_1591861704773698672.jpeg,4.6,"[1.3242411, 103.9406647]",3,11,BEDOK
Ministry of Mookata,Ministry of Mookata - Bedok North Street 3,['Thai'],1.3328185,103.9308683,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': 'Closed', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVVFVGRXLECN/hero/2713028552644fa0a452df38eec06005_1611991870726662890.jpeg,5.0,"[1.3328185, 103.9308683]",3,11,BEDOK
Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Bedok North Street 2,"['Asian', 'Noodles', 'Chinese', 'Local']",1.3289112092568018,103.9375084190488,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC2DDVB2ZVX/hero/upload-photo-Hero_Photo_42e4c4d1dfe44349a99665d8ee193425_1557481051256143459.jpeg,4.3,"[1.3289112092568018, 103.9375084190488]",3,11,BEDOK
newEcon - Lin Da Mini Supermart,newEcon - Lin Da Mini Supermart - Lengkong Tiga,"['Convenience', 'Groceries', 'Mart', 'Alcohol']",1.32372,103.91094,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MBFBK3DFDEME/hero/e84d3ac3297240ad842f25b77eba9260_1616143140187486475.jpeg,0.0,"[1.32372, 103.91094]",3,10,BEDOK
Dunkin' Donuts,Dunkin' Donuts - Bedok Mall,"['Snack', 'Coffee', 'Bakery', 'Beverages', 'Tea']",1.324566359398986,103.92963253424904,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07937/hero/dunkinHERO.png,4.6,"[1.324566359398986, 103.92963253424904]",3,11,BEDOK
The Halal Corner,The Halal Corner - Bedok North Street 3,"['Local', 'Pasta', 'Western', 'Burger']",1.33376345,103.92851654898882,"{'open': True, 'displayedHours': '13:15-20:30', 'sun': '13:15-20:30', 'mon': '13:15-20:30', 'tue': '13:15-20:30', 'wed': '13:15-20:30', 'thu': '13:15-20:30', 'fri': '13:15-20:30', 'sat': '13:15-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTAKCAEA4JPA/hero/7e1aec9d82ad44c19d3a306778f02e7d_1605081604041675649.jpeg,4.7,"[1.33376345, 103.92851654898882]",3,11,BEDOK
Al Fazl Restaurant,Al Fazl Restaurant - Bedok Reservoir Road,['Indian'],1.3330371,103.91554186,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': 'Closed', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2VE2ECCDVJN/hero/bedf6d2b28e641db8420eb37f0ac3025_1587891307346999572.jpg,4.6,"[1.3330371, 103.91554186]",3,10,BEDOK
Bedok North Street 3,511 Bedok North Street 3,['Local'],1.3332124,103.93037949579146,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JACGJHJ6DXTT/hero/d56d3bd3ecdc47d9ae7d55aeee815387_1610080723687788092.jpg,4.2,"[1.3332124, 103.93037949579146]",3,11,BEDOK
Mr. Coconut,Mr. Coconut - Bedok Mall,"['Beverages', 'Dessert', 'Ice Cream']",1.3249316487360403,103.92980414179924,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1RVCEEZAYKA/hero/72820f573d2b4060a08c5df729688fb0_1603780879514831807.jpeg,4.7,"[1.3249316487360403, 103.92980414179924]",3,11,BEDOK
ELP Store,ELP Store - New Upper Changi Road,"['Convenience', 'Mart']",1.3247006241569,103.941304824051,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2EY21VUBBPA/hero/5e8d4b2249a044b8ae88c87adddbb044_1621825717996407042.jpg,0.0,"[1.3247006241569, 103.941304824051]",3,11,BEDOK
Yin Hu Mala Pot,Yin Hu Mala Pot - Bedok North Street 3,"['Asian', 'Chinese', 'Seafood']",1.3330157,103.9310366,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2RNWKKGEZN2/hero/0b69ab9ac4bb4d9486af05a8fdcf4d81_1615169926372795181.jpeg,4.7,"[1.3330157, 103.9310366]",3,11,BEDOK
Xiao Long Kan Hotpot,Xiao Long Kan Hotpot - New Upper Changi Road,"['Asian', 'Chinese', 'Soup']",1.3253543,103.9300310473887,"{'open': True, 'displayedHours': '00:00-04:30 10:00-23:59', 'sun': '00:00-04:30 10:00-23:59', 'mon': '00:00-04:30 10:00-23:59', 'tue': '00:00-04:30 10:00-23:59', 'wed': '00:00-04:30 10:00-23:59', 'thu': '00:00-04:30 10:00-23:59', 'fri': '00:00-04:30 10:00-23:59', 'sat': '00:00-04:30 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYCAVUKFAJLN/hero/486092a4c54b438ebc93d6242f0174db_1589513426491394038.jpeg,3.8,"[1.3253543, 103.9300310473887]",3,11,BEDOK
1A Heritage,1A Heritage - New Upper Changi Road,"['Halal', 'Local', 'Snack']",1.3248155,103.93148551,"{'displayedHours': 'Closed', 'sun': '08:00-18:30', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-18:30', 'sat': '08:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJVKVFRYXKVN/hero/9d5cb1375a0e4df482ea4e3fa27b1799_1604894721687407666.jpeg,4.5,"[1.3248155, 103.93148551]",3,11,BEDOK
Qiang Lim Seafood,Qiang Lim Seafood - Bedok South Ave 3,"['Local', 'Seafood', 'Chinese']",1.3192694,103.94313333333334,"{'open': True, 'displayedHours': '11:30-21:45', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1AA6ZCBCZEX/hero/c9cef985abf84bbe9629b7672f590e09_1591700399415176053.jpg,4.6,"[1.3192694, 103.94313333333334]",3,11,BEDOK
Ah Fu Prawn Noodles,Ah Fu Prawn Noodles - Bedok North Street 1,"['Asian', 'Chinese', 'Local', 'Noodles', 'Singaporean']",1.326128,103.930318,"{'displayedHours': 'Closed', 'sun': '06:30-14:00', 'mon': '06:30-14:00', 'tue': '06:30-14:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': '06:30-14:00', 'sat': '06:30-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFEYXCUFBJVT/hero/ef323a101ca0499ca4a73d0d36c3363c_1622525682961372811.jpg,0.0,"[1.326128, 103.930318]",3,11,BEDOK
Al Arafah Indian Muslim Food,Al Arafah Indian Muslim Food - Bedok South Road,"['Asian', 'Indian', 'Vegetarian Friendly']",1.32052540442056,103.935872016988,"{'displayedHours': 'Closed', 'sun': '08:00-19:30', 'mon': 'Closed', 'tue': '07:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '07:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1RYCDDEEBTN/hero/728ec05e5fb64b19a0d0380455c5e47d_1615775443316287269.jpg,3.0,"[1.32052540442056, 103.935872016988]",3,11,BEDOK
Seafood @ Bedok,Seafood @ Bedok - Bedok North Street 2,"['Local', 'Seafood', 'Snack']",1.3276956,103.9392894,"{'open': True, 'displayedHours': '11:30-23:00', 'sun': '11:30-23:00', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01209/hero/10858d56ece8ffb284dbc11cf8de89b7,4.0,"[1.3276956, 103.9392894]",3,11,BEDOK
Outback Mala Hotpot,Outback Mala Hotpot - New Upper Changi Road,"['Local', 'Chinese', 'Steamboat']",1.3250949466613355,103.94093052811137,"{'open': True, 'displayedHours': '11:15-21:15', 'sun': '11:15-21:15', 'mon': '11:15-21:15', 'tue': '11:15-21:15', 'wed': '11:15-21:15', 'thu': '11:15-21:15', 'fri': '11:15-21:15', 'sat': '11:15-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFGXVJCA3KVA/hero/31358e1c4ac4414fb1ac34febb183d99_1600858487718054540.jpeg,4.3,"[1.3250949466613355, 103.94093052811137]",3,11,BEDOK
G. C. Eating House,G. C. Eating House - Eunos Grove,"['Asian', 'Chinese']",1.3324513501730293,103.9137917855057,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFTXJ3GK2TTA/hero/ec82c74acbb04eabb05bae25a75d60f4_1588585122591340954.jpg,5.0,"[1.3324513501730293, 103.9137917855057]",3,10,BEDOK
I Rak Thai Food,I Rak Thai Food - Bedok South Ave 3,['Thai'],1.31923271895059,103.943687811818,"{'open': True, 'displayedHours': '11:30-16:30 17:30-20:30', 'sun': '11:30-16:30 17:30-20:30', 'mon': 'Closed', 'tue': '11:30-16:30 17:30-20:30', 'wed': '11:30-16:30 17:30-20:30', 'thu': '11:30-16:30 17:30-20:30', 'fri': '11:30-16:30 17:30-20:30', 'sat': '11:30-16:30 17:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T1LN6GRTBWET/hero/0b2330fe8d84417ca3da5a646929d2ec_1621826042474914684.jpeg,5.0,"[1.31923271895059, 103.943687811818]",3,11,BEDOK
Sizzling Kitchen,Sizzling Kitchen - Jalan Senang,"['Halal', 'Singaporean', 'Noodles']",1.326432,103.9164115,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-14:00', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': '07:00-14:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNELTKGNAJANT/hero/356e916732ce4a2da10f8d2d237e2de0_1598500333202293612.jpeg,3.9,"[1.326432, 103.9164115]",3,10,BEDOK
Ashes Burnnit,Ashes Burnnit - Bedok South Ave 3,"['Fast Food', 'Western', 'Burger']",1.3193009,103.94401270414146,"{'open': True, 'displayedHours': '11:45-20:15', 'sun': '11:45-20:15', 'mon': '11:45-20:15', 'tue': '11:45-20:15', 'wed': '11:45-20:15', 'thu': '11:45-20:15', 'fri': '11:45-20:15', 'sat': '11:45-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATUBMKG8LZRT/hero/73016ac7545e407dbc89a61917189ec0_1601109979010018425.jpeg,4.6,"[1.3193009, 103.94401270414146]",3,11,BEDOK
Walaku,Walaku - Bedok North Ave 2,"['Local', 'Fusion', 'Western']",1.32801435,103.9300248,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': 'Closed', 'tue': '12:00-20:00', 'wed': '13:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFRCC3NBXUFA/hero/805bc8695c03424a88e8d29682d384e5_1568780577725115870.jpeg,4.5,"[1.32801435, 103.9300248]",3,11,BEDOK
Ling Guang Yao Curry Chicken and Braised Pork Rice,Ling Guang Yao Curry Chicken and Braised Pork Rice - Bedok North Ave 2,['Chinese'],1.3288126,103.9310608,"{'displayedHours': 'Closed', 'sun': '07:30-20:30', 'mon': '07:30-16:00', 'tue': '07:30-15:30', 'wed': '07:30-20:30', 'thu': '07:30-20:30', 'fri': '07:30-20:30', 'sat': '07:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMADXVY2UG6/hero/b1fbeb2acded4f89bd0a30e083c81d9a_1559285049152098529.jpeg,4.1,"[1.3288126, 103.9310608]",3,11,BEDOK
Savour Enterprise,Savour Enterprise - Boxpark,"['Asian', 'Local', 'Snacks', 'Mart']",1.33002,103.91687,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JWBF6XG3J2LA/hero/c8c7cb28dc30461f9baeba2789be49f4_1611382546842747760.jpeg,0.0,"[1.33002, 103.91687]",3,10,BEDOK
Hop Hup Soya Bean Drink And Grass Jelly,Hop Hup Soya Bean Drink And Grass Jelly - Bedok North Street 3,"['Local', 'Dessert', 'Beverages']",1.3318108232351022,103.925196,"{'displayedHours': 'Closed', 'sun': '06:00-13:30', 'mon': '06:00-13:30', 'tue': '06:00-13:30', 'wed': '06:00-13:30', 'thu': '06:00-13:30', 'fri': '06:00-13:30', 'sat': '06:00-13:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKENT5XL63HT2/hero/74cc5209f81f42af939b12e075b7c396_1593857308596545615.jpeg,0.0,"[1.3318108232351022, 103.925196]",3,11,BEDOK
Mar Sha Family,Mar Sha Family - Bedok North Street 2,['Local'],1.327470706828998,103.9382622,"{'displayedHours': 'Closed', 'sun': '08:00-16:00', 'mon': 'Closed', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '08:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUCJDEJDDE/hero/074b0338038e4e75aaee97bfc380550b_1610170493271775445.jpeg,4.0,"[1.327470706828998, 103.9382622]",3,11,BEDOK
SR Bakery,SR Bakery - Bedok Reservoir Road,"['Bakery & Cake', 'Snack']",1.333066,103.915201,"{'displayedHours': 'Closed', 'sun': '10:00-16:00', 'mon': 'Closed', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGNNCKMCBDGX/hero/996a7f51f7b94bfe996ae747e635705f_1614663049672573375.jpg,0.0,"[1.333066, 103.915201]",3,10,BEDOK
Vaseegara Traders Pte Ltd,Vaseegara Traders Pte Ltd - Eunos Grove,"['Convenience', 'Groceries', 'Mart']",1.3331511494733803,103.91459412401036,"{'open': True, 'displayedHours': '08:30-22:30', 'sun': '08:30-22:30', 'mon': '08:30-22:30', 'tue': '08:30-22:30', 'wed': '08:30-22:30', 'thu': '08:30-22:30', 'fri': '08:30-22:30', 'sat': '08:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZRT61LUBBAX/hero/28e22d279abb49b6bd3f17737be8bfa1_1619674397630931455.jpg,3.0,"[1.3331511494733803, 103.91459412401036]",3,10,BEDOK
Kimly Seafood,Kimly Seafood - 57 New Upper Changi,"['Seafood', 'Chinese', 'Noodles', 'Chicken']",1.3238049666666667,103.94156435,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01665/hero/KimlySeafood_Hero_16x9.jpg,4.3,"[1.3238049666666667, 103.94156435]",3,11,BEDOK
KFC,KFC - Siglap Shopping Centre,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.312782142475001,103.92432100323477,"{'displayedHours': 'Closed', 'sun': '10:00-22:45', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-22:45', 'sat': '10:00-22:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDEUDJLBGEX/hero/0bd981a571a34c76b08ff5b03c4af7db_1598860385307959315.jpeg,3.8,"[1.312782142475001, 103.92432100323477]",3,11,BEDOK
Zac Butchery,Zac Butchery - Opera Estate,"['Groceries', 'Halal', 'Mart', 'Fresh Meat & Poultry', 'Frozen Food']",1.315647,103.925867,"{'displayedHours': 'Closed', 'sun': '09:00-17:30', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKNNCDCTXKVT/hero/0fdf21b2bffb44509ae9190d99023469_1620974583428240565.jpeg,4.1,"[1.315647, 103.925867]",3,11,BEDOK
The Good Rice Bowls,The Good Rice Bowls - Frankel Estate,"['Kids Friendly', 'Health & Wellness', 'Western']",1.31571,103.91888,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFCZLDFBJKRT/hero/832d5a42f5674579aa0cdae603a9561d_1612577198676579661.jpeg,0.0,"[1.31571, 103.91888]",3,11,BEDOK
Srisun Prata.com,Srisun Prata.com - Bedok South Ave 3,"['Local', 'Noodles', 'Indian']",1.3201148426852043,103.9444429,"{'open': True, 'displayedHours': '00:00-01:00 09:00-23:59', 'sun': '00:00-01:00 09:00-23:59', 'mon': '00:00-01:00 09:00-23:59', 'tue': '00:00-01:00 09:00-23:59', 'wed': '00:00-01:00 09:00-23:59', 'thu': '00:00-01:00 09:00-23:59', 'fri': '00:00-01:00 09:00-23:59', 'sat': '00:00-01:00 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVKRX2FLBMHTA/hero/c042e38dc8084e9786797b23363d0cd5_1564975308472547431.jpg,3.7,"[1.3201148426852043, 103.9444429]",3,12,BEDOK
Hong Kong Street Seafood,Hong Kong Street Seafood - Bedok South Ave. 3,"['Chinese', 'Seafood']",1.3193374470450578,103.94414824972095,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05572/hero/984d44f7883749d2955c45de17ad1147_1595831067437574130.jpeg,3.8,"[1.3193374470450578, 103.94414824972095]",3,11,BEDOK
Hanguk Kitchen (Siglap),Hanguk Kitchen (Siglap) - Opera Estate,"['Korean', 'Soup']",1.32126,103.92416,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KHRNCCVBAUEX/hero/b19a33f6fe694cf88a1da4c0097d6599_1618804456338384431.jpeg,3.7,"[1.32126, 103.92416]",3,11,BEDOK
Oasis,Oasis - Bedok North Road,"['Convenience', 'Mart', 'Groceries']",1.3281776114466055,103.94197634970196,"{'open': True, 'displayedHours': '08:00-23:00', 'sun': '08:00-22:30', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-22:30', 'thu': '08:00-22:30', 'fri': '08:00-22:45', 'sat': '08:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AZBGEJFA5TTJ/hero/02eeb3655bad4b298fcf61e53e6ab5cb_1611549796250233253.jpg,3.7,"[1.3281776114466055, 103.94197634970196]",3,11,BEDOK
Cheers (FairPrice Xpress) @ Esso,Cheers (FairPrice Xpress) @ Esso - Bedok North,['Mart'],1.3282878,103.9398957,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCJAKWGGEDUA/hero/7f94a42eb41948bb908553b99112ebd1_1621875390383935063.jpg,4.8,"[1.3282878, 103.9398957]",3,11,BEDOK
Slake,Slake - Opera Estate,"['Local', 'Chinese']",1.3212925,103.92419571666667,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLKAABWEUUTRX/hero/32316e5e4921400c8c8b9fd4a07a9bc0_1582158576576556904.jpeg,4.1,"[1.3212925, 103.92419571666667]",3,11,BEDOK
Bai Nian,Bai Nian - Viva Business Park,['Chinese'],1.3234796456686515,103.92222525882352,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXVCKWDCMAT6/hero/85ed05e47a334bac9a61e61973ee0702_1607496272616434306.jpeg,5.0,"[1.3234796456686515, 103.92222525882352]",3,11,BEDOK
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - New Upper Changi Road,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.3245554,103.9406262,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTERNAFAA/hero/67e24113dd0b46b4a222dfbecab05cb3_1621875390330425379.jpg,4.5,"[1.3245554, 103.9406262]",3,11,BEDOK
8 + 8 Roasted Meat,8 + 8 Roasted Meat - Chai Chee Ave,"['Asian', 'Chinese']",1.3242014,103.92394795,"{'displayedHours': 'Closed', 'sun': '09:00-18:30', 'mon': '09:00-18:30', 'tue': '09:00-18:30', 'wed': '09:00-18:30', 'thu': '09:00-18:30', 'fri': '09:00-18:30', 'sat': '09:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6YCA2ULNJANA/hero/7cba5f9409e648e5a67cfd855bd96542_1579510314710767739.jpg,4.8,"[1.3242014, 103.92394795]",3,11,BEDOK
Bar Room,Bar Room - East Coast Road,"['Local', 'Asian']",1.3126554597564342,103.9243482,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWACCYAGAZKE/hero/cdaab56546c94e5bbb4f83ccc6a4c1e4_1587300858841272200.jpg,5.0,"[1.3126554597564342, 103.9243482]",3,11,BEDOK
Ya Kun Kaya Toast,Ya Kun Kaya Toast - Bedok Mall,"['Breakfast & Brunch', 'Local', 'Beverages']",1.3241645091757874,103.92918289718229,"{'displayedHours': 'Closed', 'sun': '07:30-18:00', 'mon': '07:30-18:00', 'tue': '07:30-18:00', 'wed': '07:30-18:00', 'thu': '07:30-18:00', 'fri': '07:30-18:00', 'sat': '07:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CDRB6HPFJCVX/hero/c814dac02f5641cc90177723eef414e8_1604370984650789438.jpeg,4.3,"[1.3241645091757874, 103.92918289718229]",3,11,BEDOK
