name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Prata Wala,Prata Wala - Jurong Point,"['Halal', 'Indian', 'Mart', 'Frozen Food']",1.3390996323486382,103.70620274855985,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EFFGACTEBAV2/hero/a9161673f9ce43aca0bb230ee712fc1c_1608539380657146716.jpeg,3.3,"[1.3390996323486382, 103.70620274855985]",4,3,JURONG WEST
Floral With Love,Floral With Love - Jurong West Street 64,"['Flowers', 'Gifts', 'Hampers', 'Health & Wellness', 'Toys']",1.3455677,103.7044621,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '08:30-21:30', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '09:00-21:00', 'thu': '08:30-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDE3VBR8DXRT/hero/e3a9b33511cf4b34bbbd6bc206f6237d_1612588415176388229.jpeg,4.8,"[1.3455677, 103.7044621]",4,2,JURONG WEST
ON the GO,ON the GO - SAFRA Jurong,"['Asian', 'Halal', 'Local', 'Chicken']",1.3351116,103.70668476441664,"{'open': True, 'displayedHours': '09:30-17:30', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '09:30-17:30', 'sat': '09:30-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05599/hero/9cc5e3f329204032b71a0dbfad65ebe3_1574648784607707608.jpeg,3.6,"[1.3351116, 103.70668476441664]",3,3,JURONG WEST
Hen Tick Foods,Hen Tick Foods - Chin Bee Road ,"['Convenience', 'Seafood', 'Mart', 'Frozen Food', 'Islandwide Delivery']",1.332287719624227,103.711578242609,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JZGJ6WNXDGV6/hero/4eb73e43b16c4aa79d0227e3428d8336_1611671283461118851.jpeg,0.0,"[1.332287719624227, 103.711578242609]",3,3,JURONG WEST
Arnold's Fried Chicken,Arnold's Fried Chicken - Jurong,"['Fast Food', 'Chicken', 'Halal', 'Western']",1.3402788,103.7041716,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:40', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05939/hero/228d0c12d65f4984bb91a255d97e03fe_1576040137707711777.jpeg,4.5,"[1.3402788, 103.7041716]",4,2,JURONG WEST
Shihlin Taiwan Street Snacks,Shihlin Taiwan Street Snacks - Jurong Point,"['Chicken', 'Asian', 'Snack', 'Seafood']",1.3388487366229531,103.7050919,"{'open': True, 'displayedHours': '11:30-21:15', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09009/hero/a4be1ef190cc474e9039be1d39efcc10_1617592928645048077.jpeg,4.5,"[1.3388487366229531, 103.7050919]",4,2,JURONG WEST
Hey Yoghurt,Hey Yogurt - Jurong Point,"['Yogurt', 'Beverages', 'Local', 'Bubble Tea']",1.3396201,103.70686288475116,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6YVE2AT4NVHE/hero/f93cf1bba5a1434184be46e0bd172103_1603864881533681124.jpeg,4.8,"[1.3396201, 103.70686288475116]",4,3,JURONG WEST
KOI The,KOI The - Jurong Point,"['Beverages', 'Bubble Tea', 'Asian']",1.34030832,103.70640064545456,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTLRMBHA/hero/548d2859945d4b2a80072d5f8a6356af_1599797315006721625.jpeg,4.7,"[1.34030832, 103.70640064545456]",4,3,JURONG WEST
Jin Long Roasted Delights,Jin Long Roasted Delights - Taman Jurong Shopping Centre,"['Chicken', 'Convenience', 'Local', 'Singaporean']",1.3349306360130129,103.72035008963228,"{'open': True, 'displayedHours': '07:45-19:15', 'sun': '07:45-19:15', 'mon': '07:35-19:15', 'tue': 'Closed', 'wed': '07:45-19:15', 'thu': '07:35-19:15', 'fri': '07:45-19:15', 'sat': '07:45-19:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LUTFNTAANEVE/hero/420e51e8208b4d40903d2040db9a4074_1615524482768259682.jpeg,4.2,"[1.3349306360130129, 103.72035008963228]",3,3,JURONG WEST
Tasty Hut Fresh Fruit & Juice,Tasty Hut Fresh Fruit & Juice - Boon Lay Shopping Centre,"['Health & Wellness', 'Convenience', 'Mart', 'Fresh Produce', 'Healthy']",1.346495,103.71234,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LFV34DVXBAGT/hero/307b8846c09a42928eda55bdab3f9b8b_1614654926253874926.jpeg,3.9,"[1.346495, 103.71234]",4,3,JURONG WEST
Pizza Hut,Pizza Hut - Jurong Point Shopping Centre,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3402041,103.70647214,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMB4FTCMXLE/hero/57f1ca440d5740068bb0552cf25cf300_1591695108278822730.png,4.1,"[1.3402041, 103.70647214]",4,3,JURONG WEST
HockHua Tonic,HockHua Tonic - Jurong Point,"['Gifts', 'Hampers', 'Health & Wellness']",1.3401668916964484,103.7065662,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JYXTNACYVT/hero/b994c07fb34245b5af0a67dd2f0233af_1612153162943114229.jpeg,5.0,"[1.3401668916964484, 103.7065662]",4,3,JURONG WEST
Din Tai Fung,Din Tai Fung - Jurong Point,"['Asian', 'Chinese']",1.3391435,103.70581901073454,"{'displayedHours': 'Closed', 'sun': '10:50-20:20', 'mon': '10:50-20:20', 'tue': '10:50-20:20', 'wed': '10:50-20:20', 'thu': '10:50-20:20', 'fri': '10:55-20:20', 'sat': '10:50-20:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZA3CBWDNAJWTA/hero/3b2bd51a49674251b2a7ad68b66d4480_1590208974867778371.jpeg,4.5,"[1.3391435, 103.70581901073454]",4,3,JURONG WEST
Salt & Spice,Salt & Spice - Jurong Point,"['Asian', 'Chinese', 'Seafood', 'Chicken']",1.3402804,103.7062943,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGHA3HRXA1AX/hero/afc1c57c8d9d41b18c0e4707c1551b72_1594696806797740306.jpeg,3.1,"[1.3402804, 103.7062943]",4,3,JURONG WEST
7Tea,7Tea - Taman Jurong Market & Food Centre [#03-142],"['Bubble Tea', 'Dessert', 'Beverages']",1.3345495025360332,103.72151823,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AYHE33RUTFFA/hero/341db4546947423785e35b8885b9da46_1608538464555450744.jpeg,4.7,"[1.3345495025360332, 103.72151823]",3,3,JURONG WEST
Laneige,Laneige - Jurong Point,"['Mart', 'Beauty & Personal Care', 'Convenience']",1.3391180141723935,103.70583595215884,"{'open': True, 'displayedHours': '11:00-20:40', 'sun': '11:00-20:40', 'mon': '11:00-20:40', 'tue': '11:00-20:40', 'wed': '11:00-20:40', 'thu': '11:00-20:40', 'fri': '11:00-20:40', 'sat': '11:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJVNLDBBB3GE/hero/b2d5b701532f46d6bf92f875e6da4940_1605870076339642979.png,4.8,"[1.3391180141723935, 103.70583595215884]",4,3,JURONG WEST
Long John Silver's,Long John Silver's - Jurong Point,"['Fast Food', 'Chicken', 'Seafood', 'Japanese', 'Halal']",1.339397850050915,103.70677442101744,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01748/hero/113848b855be462f9d3d9f2e67cba669_1618372101913726493.jpeg,4.3,"[1.339397850050915, 103.70677442101744]",4,3,JURONG WEST
Springleaf Prata,Springleaf Prata Place - Jurong SAFRA,"['Indian', 'Vegetarian', 'Breakfast & Brunch', 'Halal', 'Vegan']",1.3350931545788427,103.70644669359598,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07281/hero/2523e239ad574a1f86a6b01528e7d252_1573400940624513909.png,4.3,"[1.3350931545788427, 103.70644669359598]",3,3,JURONG WEST
The Ice Cream Store,The Ice Cream Store - Boon Lay Avenue,"['Ice Cream', 'Mart']",1.344118,103.707646,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTE8MDTA/hero/3f5569ec580b4dabb657ee33330bd1e5_1618919911013509880.jpeg,5.0,"[1.344118, 103.707646]",4,3,JURONG WEST
Andersens of Denmark,Andersens of Denmark - Jurong Point #02-K6,['Dessert'],1.3393822564191424,103.70677986021524,"{'open': True, 'displayedHours': '00:30-20:30', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '00:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07754/hero/ed4215c9c4734058949e9e4de50bbf51_1610172077261650835.jpeg,4.5,"[1.3393822564191424, 103.70677986021524]",4,3,JURONG WEST
Xpressflower.com,Xpressflower - Jurong Point,"['Local', 'Flowers', 'Mart']",1.3400017,103.70589253333333,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATRPBHVX2KA2/hero/b42b0f8192474502b2f39527da12e320_1581317128222927777.jpeg,4.8,"[1.3400017, 103.70589253333333]",4,3,JURONG WEST
Hong Kong Street Cheng Ji,Hong Kong Street Cheng Ji - Taman Jurong Shopping Centre,"['Chinese', 'Local', 'Seafood', 'Singaporean']",1.3349598,103.72020545,"{'open': True, 'displayedHours': '11:00-22:35', 'sun': '11:00-22:35', 'mon': '11:00-22:35', 'tue': '11:00-22:35', 'wed': '11:00-22:35', 'thu': '11:00-22:35', 'fri': '11:00-22:35', 'sat': '11:00-22:35'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1EGCCKAT3NJ/hero/ea96391d54ee40e3b4b3da3abe0c03a3_1611721842586820465.jpg,4.0,"[1.3349598, 103.72020545]",3,3,JURONG WEST
JueWei,JueWei 绝味 - Boon Lay MRT,"['Local', 'Asian', 'Chinese']",1.3388801013196605,103.70569171666666,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07211/hero/c1df9965b0d040d9ae20f9d423d6f4c9_1566650738713475628.jpeg,4.6,"[1.3388801013196605, 103.70569171666666]",4,3,JURONG WEST
Curries By Kilo,Curries By Kilo - Par Building,"['Asian', 'Indian', 'Local', 'Vegetarian Friendly']",1.3293,103.71114,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYCY5BL22UJ6/hero/35bd24d325f84541beea1415bd9faa23_1622286590488391391.jpeg,0.0,"[1.3293, 103.71114]",3,3,JURONG WEST
The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Jurong Point,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.3393821716308592,103.7069647014141,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEUNPBUMA/hero/793b14fc902344a8a61c39a540e9e10f_1620718847498447674.jpeg,4.5,"[1.3393821716308592, 103.7069647014141]",4,3,JURONG WEST
Ya Kun Family Café,Ya Kun Family Café - Jurong Point Shopping Mall,"['Local', 'Same Prices In-Store']",1.3398865,103.7066426,"{'open': True, 'displayedHours': '07:30-19:00', 'sun': '07:30-19:00', 'mon': '07:30-19:00', 'tue': '07:30-19:00', 'wed': '07:30-19:00', 'thu': '07:30-19:00', 'fri': '07:30-19:00', 'sat': '07:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTF4CEVMELX/hero/7a445d190c874b649fe1e6c000aca7e8_1585745930719651686.jpeg,3.9,"[1.3398865, 103.7066426]",4,3,JURONG WEST
Sharetea,Sharetea - Jurong Point,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Snack', 'Dessert']",1.3390492498874662,103.70570123195648,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08760/hero/9cef192fb2bb40ec8b2efd0ff4a7e458_1603340035583425615.jpeg,4.6,"[1.3390492498874662, 103.70570123195648]",4,3,JURONG WEST
GoGo Franks,GoGo Franks - Jurong,"['Fast Food', 'Snack', 'Asian', 'Chicken']",1.3401058,103.7058901,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '11:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00562/hero/503987cf818e4c09b33ccf912b608c70_1602210074306841211.jpeg,4.5,"[1.3401058, 103.7058901]",4,3,JURONG WEST
Boon Lay 221B Teochew Fish Porridge,Boon Lay 221B Teochew Fish Porridge - Boon Lay Food Centre,['Chinese'],1.3458139,103.71306119898892,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TNA2WC34JVX/hero/ee8d3b7bc81542cea47ea153be11edba_1582601419051896902.jpeg,3.9,"[1.3458139, 103.71306119898892]",4,3,JURONG WEST
Lakeside Eatery,Lakeside Eatery - Jurong West Street 52,"['Coffee', 'Indian', 'Tea']",1.3452902,103.7193634,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXR7UFR32FGT/hero/9cc44cc093794d99b879da7c21653fc5_1587477629444515632.jpg,3.3,"[1.3452902, 103.7193634]",4,3,JURONG WEST
Kopi & Tarts,Kopi & Tarts - Jurong Point,"['Coffee', 'Dessert', 'Western', 'Tea']",1.3390667034551882,103.70606829979936,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUAJT1GJ6KHE/hero/300c6b45a23d4d348a2f6f93ebf1c38f_1613540355071509484.jpeg,4.7,"[1.3390667034551882, 103.70606829979936]",4,3,JURONG WEST
Jurong Point - Beta,Jurong Point - Mix & Match (Mart),"['Mart', 'Pharmacy/Health', 'Bakery', 'Beauty']",1.3394874274813588,103.70687165952728,"{'open': True, 'displayedHours': '08:30-22:00', 'sun': '08:30-22:00', 'mon': '08:30-22:00', 'tue': '08:30-22:00', 'wed': '08:30-22:00', 'thu': '08:30-22:00', 'fri': '08:30-22:00', 'sat': '08:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZNDJPBABAEUNX/photos_optimized/d8286945ff0e40718545e5fa4835da70_1598858078247362336.jpeg,4.7,"[1.3394874274813588, 103.70687165952728]",4,3,JURONG WEST
QQ Trading,QQ Trading - Jurong Point #01-32,"['Mart', 'Grocery']",1.3389845088257015,103.7056630713629,"{'open': True, 'displayedHours': '08:30-20:30', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGCCMVRGCAVX/hero/1dfb0f2c1b0a48abb17af691c8b20a18_1611733290226980265.jpeg,0.0,"[1.3389845088257015, 103.7056630713629]",4,3,JURONG WEST
Jurong Point (Mix & Match) - Beta,Jurong Point (Mix & Match),"['Japanese', 'Juice', 'Chinese', 'Noodles', 'Chicken Rice']",1.339636972,103.7064242,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZNFV262GGCGCA/photos_optimized/5145a00648c84dc8a02f08367a128189_1598762591840857569.jpeg,4.4,"[1.339636972, 103.7064242]",4,3,JURONG WEST
158 Kitchen,158 Kitchen - Yung Loh Road,"['Chinese', 'Seafood', 'Noodles']",1.328482334104071,103.7223712,"{'open': True, 'displayedHours': '11:10-14:00 17:10-23:00', 'sun': '11:10-14:00 17:10-23:00', 'mon': '11:10-14:00 17:10-23:00', 'tue': '11:10-14:00 17:10-23:00', 'wed': '11:10-14:00 17:10-23:00', 'thu': '11:10-14:00 17:10-23:00', 'fri': '11:10-14:00 17:10-23:00', 'sat': '11:10-14:00 17:10-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2VEKCZJAX3BE/hero/8d51315a013c4b6f97b92b69c23a174b_1571222459427035695.jpg,4.1,"[1.328482334104071, 103.7223712]",3,3,JURONG WEST
Kampong House Jalan Bahar Bbq,Kampong House Jalan Bahar Bbq - Jurong West Ave 5,"['Local', 'Halal', 'BBQ']",1.3489723,103.70298833333332,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAEVNPAXAE/hero/6ce5965c19d24047bed183ca1b42bbbd_1579765664050608641.jpeg,4.2,"[1.3489723, 103.70298833333332]",4,2,JURONG WEST
Watsons,Watsons - Jurong Point #B1-12/13,"['Pharmacy', 'Wellness', 'Health & Wellness', 'Health & Beauty']",1.3394203,103.70690367688596,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWLE4ABCN1A2/hero/7de2a398bfdb408d803eb924fea2a1f8_1610173296973999794.jpg,4.8,"[1.3394203, 103.70690367688596]",4,3,JURONG WEST
Teng Sheng Korean Cuisine,Teng Sheng Korean Cuisine - Jurong West Ave 5,"['Korean', 'Japanese']",1.3491318003056938,103.702948,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10559/hero/32f9ff5e7871478c86aaaf536ec0e077_1585195314826670838.jpeg,4.3,"[1.3491318003056938, 103.702948]",4,2,JURONG WEST
The Body Shop,The Body Shop - Jurong Point #01-03,"['Wellness', 'Health & Wellness', 'Mart', 'Health & Beauty']",1.3401423,103.7065244,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWJ23GC32ZCX/hero/2aeb7fbdf2d84e4d91415cb7c837a57e_1598261316838234632.jpeg,5.0,"[1.3401423, 103.7065244]",4,3,JURONG WEST
Swee Heng Bakery,Swee Heng Bakery - Jurong Point,"['Bakery & Cake', 'Breakfast & Brunch', 'Halal']",1.33942,103.7053619,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBVBVKRGNDJT/hero/7c5c7e1440dc41a2b06a6cf6b8566364_1622190649839761895.jpg,0.0,"[1.33942, 103.7053619]",4,3,JURONG WEST
Starbucks,Starbucks - Jurong Point,"['Western', 'Sandwiches', 'Dessert', 'Coffee', ""Valentine's Day Specials""]",1.3390176296234129,103.70558023452756,"{'open': True, 'displayedHours': '07:45-22:15', 'sun': '07:45-22:15', 'mon': '07:45-22:00', 'tue': '07:45-22:00', 'wed': '07:45-22:00', 'thu': '07:45-22:00', 'fri': '07:45-22:00', 'sat': '07:45-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJRRJCJFE1AA/hero/8f1ac740ed2e45838829048c5b6e328d_1618364444699885554.jpeg,4.4,"[1.3390176296234129, 103.70558023452756]",4,3,JURONG WEST
Shang Shang Quan,Shang Shang Quan - Taman Jurong Shopping Centre,"['Chinese', 'Asian']",1.334986,103.71987697153976,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMFLRLHA752VX/hero/b616fa46073f4085aa5a2a50c709620c_1562301155557722436.jpeg,3.8,"[1.334986, 103.71987697153976]",3,3,JURONG WEST
Salim Kitchen,Salim Kitchen - Yung Sheng Road,"['Asian', 'Noodles', 'Satay', 'Chicken Rice']",1.334618466757142,103.7215298,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJAB6KMANTCX/hero/7520ce95cdf64f06ba171b09b0e33e5b_1606800789714021065.jpg,5.0,"[1.334618466757142, 103.7215298]",3,3,JURONG WEST
Tenderbest,TenderBest - Jurong Theatre,"['Western', 'Steak', 'Burger', 'Pasta']",1.3342719376087189,103.72214,"{'open': True, 'displayedHours': '11:30-23:30', 'sun': '11:30-23:30', 'mon': '11:30-23:30', 'tue': '11:30-23:30', 'wed': '11:30-23:30', 'thu': '11:30-23:30', 'fri': '11:30-23:30', 'sat': '11:30-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08078/hero/63ff75581e58df68cc659bdc95d763d3-w550-97.jpg,4.5,"[1.3342719376087189, 103.72214]",3,3,JURONG WEST
