Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
4312,One Sushi,One Sushi 一口寿司 - Yishun Town Square [Islandwide Delivery],"['Japanese', 'Islandwide Delivery', 'Kids Friendly']",1.4263131,103.8362156,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10354/hero/upload-photo-Hero_Photo_251b45a383e8411e919b86cd037a5e96_1556099379459095698.jpeg,4.2,"[1.4263131, 103.8362156]",7,7,YISHUN,https://kingdomfood.sg/one-sushi/
4338,Song Fa Bak Kut Teh,Song Fa Bak Kut Teh - Northpoint Shopping Centre [Islandwide Delivery],"['Local', 'Asian', 'Chinese', 'Soup', 'Meat']",1.4295055367119005,103.83638630807305,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '10:30-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBCELBWJ8NKAA/hero/2d3bef3724d04fa1b856d441fc5dc192_1582802450633677674.png,4.6,"[1.4295055367119005, 103.83638630807305]",7,7,YISHUN,https://songfa.com.sg/
4344,Kebab Station N Biryani @Indian & Lebanese & Turkish & Arabic Cuisine,Kebab Station N Biryani @Indian & Lebanese & Turkish & Arabic Cuisine - Yishun Street 51 ,"['Indian', 'Middle Eastern', 'Bread', 'Breakfast', 'Islandwide Delivery']",1.4180856,103.844603,"{'open': True, 'displayedHours': '00:00-04:00 09:45-23:59', 'sun': '00:00-04:00 09:45-23:59', 'mon': '00:00-04:00 09:45-23:59', 'tue': '00:00-04:00 09:45-23:59', 'wed': '00:00-04:00 09:45-23:59', 'thu': '00:00-04:00 09:45-23:59', 'fri': '00:00-04:00 09:45-23:59', 'sat': '00:00-04:00 09:45-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGPB4TCXXDE6/hero/fb4d436e2d124ccf996ad85e322e1d6d_1614681121983760568.jpeg,2.7,"[1.4180856, 103.844603]",7,8,YISHUN,https://www.kebabstation.sg/
4349,Paris Baguette,Paris Baguette - Northpoint City,"['Sandwiches', 'Same Prices In-Store', 'Bakery & Cake', 'Dessert', 'Salad']",1.4297388152191672,103.83575196238525,"{'open': True, 'displayedHours': '09:30-21:30', 'sun': '09:30-21:30', 'mon': '09:30-21:30', 'tue': '09:30-21:30', 'wed': '09:30-21:30', 'thu': '09:30-21:30', 'fri': '09:30-21:30', 'sat': '09:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CUSCCEBAVDSE/hero/e0d04e1426354f1fa2a0f048cec83591_1620961201748218431.jpeg,4.7,"[1.4297388152191672, 103.83575196238525]",7,7,YISHUN,https://www.parisbaguette.com.sg/
4402,Coba Coba,Coba Coba - Yishun Street 11 [Islandwide Delivery],"['Halal', 'Local', 'Asian', 'Islandwide Delivery', 'Same Prices In-Store']",1.4314283,103.8335283,"{'open': True, 'displayedHours': '09:30-19:15', 'sun': '09:30-19:15', 'mon': '09:30-19:15', 'tue': '09:30-19:15', 'wed': '09:30-19:15', 'thu': '09:30-19:15', 'fri': '09:30-19:15', 'sat': '09:30-19:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10127/hero/07b9b7690c6f4e0d9911608a3749ef26_1580721643324507270.jpeg,4.6,"[1.4314283, 103.8335283]",7,7,YISHUN,https://www.cobacoba.sg/
4420,Malaysia Chiak!,Malaysia Chiak! - Northpoint City [Islandwide Delivery],"['Asian', 'Same Prices In-Store', 'Local', 'Chinese']",1.4280620753707467,103.83609663870868,"{'open': True, 'displayedHours': '10:00-20:45', 'sun': '10:00-20:45', 'mon': '10:00-20:45', 'tue': '10:00-20:45', 'wed': '10:00-20:45', 'thu': '10:00-20:45', 'fri': '10:00-20:45', 'sat': '10:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPLCVFVVRN/hero/b2641ed97f034f2786ef02fa5a88c74d_1587886351953487944.jpeg,4.0,"[1.4280620753707467, 103.83609663870868]",7,7,YISHUN,https://www.citysquaremall.com.sg/shops/shop-list/malaysia-chiak/
4435,My Kampung,My Kampung - Junction Nine [Islandwide Delivery],"['Chicken', 'Halal']",1.4326368854907088,103.84142461237872,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJMCKFVX3ECJ/hero/6364ec10d3cb46a28d60735d786839d8_1607339228920514023.jpeg,4.1,"[1.4326368854907088, 103.84142461237872]",7,8,YISHUN,https://www.facebook.com/MyKampungSG/
4444,Aamir's Market,Aamir's Market - Yishun Street 22 [Islandwide Delivery] #01-311,"['Groceries', 'Mart', 'Fresh Produce']",1.4366529,103.8370159,"{'displayedHours': 'Closed', 'sun': '07:00-15:00', 'mon': 'Closed', 'tue': '07:00-15:00', 'wed': '07:00-15:00', 'thu': '07:00-15:00', 'fri': '07:00-15:00', 'sat': '07:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUBEU1G2C2HA/hero/2235cbf652e24a59b7007878658388f3_1599134321051725904.jpeg,4.8,"[1.4366529, 103.8370159]",7,7,YISHUN,https://ammarket.com.sg/
4459,Shah Fresh Frozen,Shah Fresh Frozen - Yishun Ring Road [Islandwide Delivery],"['Convenience', 'Groceries', 'Mart']",1.43154184,103.8286144092492,"{'displayedHours': 'Closed', 'sun': '07:00-13:30', 'mon': 'Closed', 'tue': '07:00-13:00', 'wed': '07:00-13:00', 'thu': '07:00-13:00', 'fri': '07:00-13:00', 'sat': '07:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYPEVFRGNURA/hero/ef44aabe685a40e695a6c7b92f7bfc80_1607571273642998473.jpeg,4.8,"[1.43154184, 103.8286144092492]",7,7,YISHUN,https://www.instagram.com/shahfreshfrozen/?igshid=13yqcepgb53jg&hl=en
4464,Suparakki Ramen,Suparakki Ramen - Northpoint  [Islandwide Delivery],"['Local', 'Noodles', 'Japanese', 'Ramen', 'Islandwide Delivery']",1.4287515,103.83585287630557,"{'open': True, 'displayedHours': '10:30-20:20', 'sun': '10:30-20:20', 'mon': '10:30-20:20', 'tue': '10:30-20:20', 'wed': '10:30-20:20', 'thu': '10:30-20:20', 'fri': '10:30-20:20', 'sat': '10:30-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12166/hero/02e6f5fe0f264041b5253b3c846b0de9_1599980214542833224.jpeg,4.4,"[1.4287515, 103.83585287630557]",7,7,YISHUN,https://www.instagram.com/suparakkiramen/?hl=en
4467,eCreative Cake,eCreative Cake - Junction Nine [Islandwide Delivery],"['Beverages', 'Bakery & Cake', 'Halal']",1.4329337,103.8413734957261,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGG24YJVMTGX/hero/915800a93cd641a78ed7b395f4f7ef94_1610620311397832823.jpeg,4.5,"[1.4329337, 103.8413734957261]",7,8,YISHUN,https://ecreativecake.com.sg/
4471,Sichuan Chef,Sichuan Chef - Northpoint City[Islandwide Delivery],"['Asian', 'Beverages']",1.4281866871352158,103.83615666666668,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3VEEJGCATET/hero/bccf454a712147b28e89871e772d1e6e_1591954604539051256.png,4.2,"[1.4281866871352158, 103.83615666666668]",7,7,YISHUN,https://www.northpointcity.com.sg/store-detail.php?CategoryID=539&StoreID=14613
4475,Famous Kitchen,Famous Kitchen - Hong Heng Mansion [Islandwide Delivery],"['Local', 'Asian', 'Islandwide Delivery', 'MICHELIN Plate', 'Same Prices In-Store']",1.4028623,103.81811875,"{'open': True, 'displayedHours': '11:30-14:00 17:00-21:00', 'sun': '11:30-14:00 17:00-21:00', 'mon': '11:30-14:30 17:00-21:00', 'tue': '11:30-14:00 17:00-21:00', 'wed': '11:30-14:00 17:00-21:00', 'thu': '11:30-14:00 17:00-21:00', 'fri': '11:30-14:00 17:00-21:00', 'sat': '11:30-14:00 17:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVLTXUJ2BDWE/hero/fff9cd6f93444f53b9175c1e69260c9b_1610001592730244356.jpeg,3.9,"[1.4028623, 103.81811875]",6,7,YISHUN,https://famouskitchen.com.sg/menu/
4478,Mr. Kebab & Biryani @Smokey BBQ In Town With Aromatic Dum Biryani,Mr. Kebab & Biryani @Smokey BBQ In Town With Aromatic Dum Biryani - Yishun Street 51 ,"['Indian', 'Islandwide Delivery']",1.4180856,103.844603,"{'open': True, 'displayedHours': '00:00-04:00 09:45-23:59', 'sun': '00:00-04:00 09:45-23:59', 'mon': '00:00-04:00 09:45-23:59', 'tue': '00:00-04:00 09:45-23:59', 'wed': '00:00-04:00 09:45-23:59', 'thu': '00:00-04:00 09:45-23:59', 'fri': '00:00-04:00 09:45-23:59', 'sat': '00:00-04:00 09:45-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGPBTADAVACN/hero/087f0a92b8cd4e8a97eedabe97ce2fec_1614732838821441684.jpeg,2.4,"[1.4180856, 103.844603]",7,8,YISHUN,https://deliveroo.com.sg/menu/singapore/katong/karma-modern-indian-authentic-north-indian-and-lebanese-cuisine?geohash=w21zkr4e8gkt
4500,Favourites of India: @Authentic Indian & Lebanese & Turkish & Arabic Cuisine,Favourites of India: @Authentic Indian & Lebanese & Turkish & Arabic Cuisine - Yishun Street 51 ,"['Indian', 'Middle Eastern', 'Bread', 'Breakfast', 'Islandwide Delivery']",1.4180856,103.844603,"{'open': True, 'displayedHours': '00:00-04:00 09:45-23:59', 'sun': '00:00-04:00 09:45-23:59', 'mon': '00:00-04:00 09:45-23:59', 'tue': '00:00-04:00 09:45-23:59', 'wed': '00:00-04:00 09:45-23:59', 'thu': '00:00-04:00 09:45-23:59', 'fri': '00:00-04:00 09:45-23:59', 'sat': '00:00-04:00 09:45-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGPBCTAY3APE/hero/b7400e4d26c94cb386d67e4c9bdcee85_1614680857725191801.jpeg,1.8,"[1.4180856, 103.844603]",7,8,YISHUN,https://www.foodpanda.sg/restaurant/xe2y/aryans-grace-of-india-at-a-authentic-indian-and-lebanese-cuisine-in-central-area-restaurant-delivery
4509,Chong Pang Seafood,Chong Pang Seafood - Yishun Ring Road,"['Groceries', 'Mart', 'Fresh Seafood']",1.4316983,103.8286505,"{'displayedHours': 'Closed', 'sun': '06:30-12:00', 'mon': 'Closed', 'tue': '06:30-12:00', 'wed': '06:30-12:00', 'thu': '06:30-12:00', 'fri': '06:30-12:00', 'sat': '06:30-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHUE51JUE3C6/hero/f6550e64cde249bd974a215d14f73b66_1611540011373028679.jpg,5.0,"[1.4316983, 103.8286505]",7,7,YISHUN,https://www.burpple.com/NMelTPy3
4514,San Gloo,San Gloo - Bingsu [Islandwide Delivery],"['Dessert', 'Korean', 'Local', 'Beverages', 'Islandwide Delivery']",1.4330287,103.84149943220912,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:45', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02005/hero/upload-photo-Hero_Photo_795aa94c28d545cabf1e676bacf5fae8_1555488815926330046.jpeg,4.2,"[1.4330287, 103.84149943220912]",7,8,YISHUN,https://www.instagram.com/sanglooice/?hl=en
4531,Pizza Maru,Pizza Maru - Northpoint City [Islandwide Delivery],"['Korean', 'Pizza', 'Western', 'Chicken', 'Islandwide Delivery']",1.4278570052376125,103.83619832161357,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06366/hero/header-image.jpg,4.4,"[1.4278570052376125, 103.83619832161357]",7,7,YISHUN,https://order.pizzamaru.com.sg/
4535,Fisher's Tavern Seafood,Fisher's Tavern Seafood - North View Bizhub [Islandwide Delivery],"['Local', 'Halal', 'Seafood']",1.4365981979452056,103.8441689,"{'open': True, 'displayedHours': '13:00-14:30 16:30-21:30', 'sun': '13:30-21:30', 'mon': '11:30-14:30 16:30-21:30', 'tue': '11:30-14:30 16:30-21:30', 'wed': '11:30-14:30 16:30-21:30', 'thu': '11:30-14:30 16:30-21:30', 'fri': '11:30-14:30 16:30-21:30', 'sat': '13:00-14:30 16:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGJ66CTBKHFE/hero/5781e10ce19c4ee98dfebb80ed7be213_1596647386612610303.jpg,4.4,"[1.4365981979452056, 103.8441689]",7,8,YISHUN,https://www.facebook.com/FishersTavern/
4556,Chong Pang Fresh Chicken & Duck,Chong Pang Fresh Chicken & Duck - Yishun Ring Road,"['Groceries', 'Mart', 'Fresh Meat & Poultry']",1.4312603,103.82879509,"{'displayedHours': 'Closed', 'sun': '06:30-10:00', 'mon': 'Closed', 'tue': '06:30-11:00', 'wed': '06:30-11:00', 'thu': '06:30-11:00', 'fri': '06:30-11:00', 'sat': '06:30-10:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A2SFCDLFKBVA/hero/846ce0d9a75b4d828bb8bc89b9f679ff_1611540010094490386.jpg,4.0,"[1.4312603, 103.82879509]",7,7,YISHUN,https://deliveroo.com.sg/menu/singapore/chong-pang/chong-pang-market-and-food-centre-mix-and-match?day=today&geohash=w21zfr7srvxp&time=ASAP
4840,Jinjja Chicken,Jinjja Chicken - Northpoint [Islandwide Delivery],"['Korean', 'Halal', 'Chicken', 'Noodles', 'Islandwide Delivery']",1.4293687000000002,103.8363059,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05645/hero/upload-photo-Hero_Photo_3335c642f61e432c804b8ba33792ea68_1557126667486657261.jpeg,4.5,"[1.4293687000000002, 103.8363059]",7,7,YISHUN,https://www.jinjjachicken.com/
4851,Xiang Rui Gourmet,Xiang Rui Gourmet - Chomp Pang Food Centre [Islandwide Delivery],"['Asian', 'Porridge', 'Local']",1.4317276,103.82824,"{'open': True, 'displayedHours': '07:00-20:30', 'sun': '07:00-20:30', 'mon': '07:00-20:00', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:30', 'sat': '07:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHLLBBNAJZC6/hero/93e13d70856f4f19931cfd5e8439661e_1586752825028267971.jpg,4.1,"[1.4317276, 103.82824]",7,7,YISHUN,https://www.burpple.com/xiang-rui-gourmet-1
4853,Rathana Bhavan Indian Vegetarian,Rathana Bhavan Indian Vegetarian - Northpoint [Islandwide Delivery],"['Indian', 'Vegetarian Friendly']",1.4297555196960872,103.8357510808466,"{'open': True, 'displayedHours': '09:15-21:15', 'sun': '09:15-21:15', 'mon': '09:15-21:15', 'tue': '09:15-21:15', 'wed': '09:15-21:15', 'thu': '09:15-21:15', 'fri': '09:15-21:15', 'sat': '09:15-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGFAVFAKBJTT/hero/8d94405ac10b4ebab2eddcac9c4a42e0_1621256361269046785.png,5.0,"[1.4297555196960872, 103.8357510808466]",7,7,YISHUN,https://deliveroo.com.sg/menu/singapore/yishun-ring-road/rathanabhavan-indian-vegetarian-food-northpoint-kopitiam
4857,Raj’s Kebab N Biryani @Smokey BBQ In Town With Aromatic Dum Biryani,Raj’s Kebab N Biryani @Smokey BBQ In Town With Aromatic Dum Biryani - Yishun Street 51 ,"['Indian', 'Islandwide Delivery']",1.4180856,103.844603,"{'open': True, 'displayedHours': '00:00-04:00 09:45-23:59', 'sun': '00:00-04:00 09:45-23:59', 'mon': '00:00-04:00 09:45-23:59', 'tue': '00:00-04:00 09:45-23:59', 'wed': '00:00-04:00 09:45-23:59', 'thu': '00:00-04:00 09:45-23:59', 'fri': '00:00-04:00 09:45-23:59', 'sat': '00:00-04:00 09:45-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGPCJAERMDJ6/hero/845bb11a35984ff493a96fb714cf2d80_1614830873477005155.jpeg,2.3,"[1.4180856, 103.844603]",7,8,YISHUN,https://deliveroo.com.sg/menu/singapore/katong/spirits-of-india-biryani-and-kebab
4888,The Old Skool,The Old Skool - Northpoint Bizhub,"['Gifts', 'Snacks', 'Toys', 'Mart']",1.436250076433735,103.84287541175291,"{'displayedHours': 'Closed', 'sun': '12:00-19:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-23:00', 'sat': '12:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFLN2VALMYJJ/hero/fcdbba8884e041579f1150ec8ca963cf_1598578008039704303.jpeg,3.0,"[1.436250076433735, 103.84287541175291]",7,8,YISHUN,https://www.instagram.com/theoldskoolsg/?hl=en
4901,Moo Moo Kow & Friends,Moo Moo Kow & Friends - A' Posh Bizhub ,"['Gifts', 'Hampers', 'Kids Friendly', 'Mart', 'Islandwide Delivery']",1.43689855881077,103.842662225941,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1NT6XEYU2SE/hero/5ce3d48407314f0c863e14ec427c5281_1619764394375953917.jpg,0.0,"[1.43689855881077, 103.842662225941]",7,8,YISHUN,https://moomookow.com/
4908,JMS Trading & Supplies Pte. Ltd.,JMS Trading & Supplies Pte. Ltd. - Yishun Street 22 #01-319,"['Groceries', 'Mart', 'Pork']",1.436886,103.837701,"{'displayedHours': 'Closed', 'sun': '06:00-13:00', 'mon': 'Closed', 'tue': '06:00-13:00', 'wed': '06:00-13:00', 'thu': '06:00-13:00', 'fri': '06:00-13:00', 'sat': '06:00-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BCG7VDEY2TBA/hero/1ac7315abd3144cda14e378cf21eb104_1611546626659871267.jpg,0.0,"[1.436886, 103.837701]",7,7,YISHUN,https://www.companies.sg/business/201113821G/JMS-TRADING-SUPPLIES-PTE-LTD-
13837,Al Dia Islamic Food,Al Dia Islamic Food - Yishun Ave 4,['Indian'],1.4157187005078438,103.8398048,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NGJENUFA/hero/2116a081ac734485a3a9cc354505e8ea_1557976797827460321.jpeg,3.9,"[1.4157187005078438, 103.8398048]",6,8,YISHUN,https://www.foodadvisor.com.sg/restaurant/al-dia-islamic-food-hougang/
13840,8 Degree @ OCC,8 Degree @ OCC - Orchid Country Club,"['Chicken', 'Local', 'Pasta', 'Snack', 'Western']",1.411495681,103.8442501,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZLKMAVGMGEA/hero/c2550dd05d954be8a963b0f585db86a4_1621695409705081078.png,5.0,"[1.411495681, 103.8442501]",6,8,YISHUN,https://www.facebook.com/8degreeOrchidCountry/
13848,Kaye Peri Peri Grille Pasta,Kaye Peri Peri Grille Pasta - Yishun Ave 4,"['Western', 'Italian', 'Seafood']",1.4156836825082817,103.839795,"{'displayedHours': 'Closed', 'sun': '11:30-21:25', 'mon': '10:00-21:24', 'tue': '11:30-21:25', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:33', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07793/hero/7ef12883d8ae4276bec481423254468f_1570546858956500300.jpeg,4.1,"[1.4156836825082817, 103.839795]",6,8,YISHUN,https://food.grab.com/sg/en/restaurant/kaye-peri-peri-grille-pasta-woodlands-close-delivery/4-CYUXNNJ3CBMWVA
13851,Old Airport Road Wanton Noodle,Old Airport Road Wanton Noodle - Acacia Breeze @ Yishun,['Chinese'],1.41784,103.84457,"{'displayedHours': 'Closed', 'sun': '08:00-19:30', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '08:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBV2EEGF5JNT/hero/3ec131e5e9b646c09a32c2b48d89e996_1622196084401358501.jpg,0.0,"[1.41784, 103.84457]",7,8,YISHUN,https://www.instagram.com/oldairportroadwantonnoodle/?hl=en
13854,Al MUHYI Indian Muslim Food,Al MUHYI Indian Muslim Food - Yishun,['Indian'],1.4181827,103.8447593,"{'displayedHours': 'Closed', 'sun': '07:00-22:30', 'mon': '08:00-22:00', 'tue': '08:00-22:01', 'wed': '08:00-22:00', 'thu': '08:00-22:30', 'fri': '08:00-22:30', 'sat': '07:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06764/hero/upload-photo-Hero_Photo_f344b9017173477da53523dae9e42c66_1556160807131987243.jpeg,3.8,"[1.4181827, 103.8447593]",7,8,YISHUN,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d19460966-Reviews-Al_MUHYI_MUSLIM_FOOD-Singapore.html
13862,Yoshinoya,Yoshinoya - Wisteria Mall,"['Japanese', 'Ramen', 'Seafood']",1.4179437,103.8411434,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTTJJ22R3X2GA/hero/5039b816eaaa486fbbcfcdca9d6cd1cd_1576465929917889617.jpeg,4.3,"[1.4179437, 103.8411434]",7,8,YISHUN,https://yoshinoya.com.sg/
13863,TEA Co,TEA Co - Wisteria Mall,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store', 'Dessert']",1.418037,103.84107,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '13:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06617/hero/TEA_Co_Groupshot_960x540.jpg,4.3,"[1.418037, 103.84107]",7,8,YISHUN,https://www.instagram.com/teaco.sg/?hl=en
13868,Jiak Hey,Jiak Hey - Wisteria Mall,"['Asian', 'Breakfast & Brunch', 'Chicken', 'Convenience', 'Fast Food']",1.41809025,103.84112456666666,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGCLCC2WUVJ/hero/ab1bd9f76b6c48da93f3736b6d01687e_1613806965404473481.png,4.3,"[1.41809025, 103.84112456666666]",7,8,YISHUN,https://www.facebook.com/jiakhey1/
13877,Killiney Kopitiam,Killiney Kopitiam - Wisteria Mall,"['Asian', 'Beverages', 'Breakfast & Brunch', 'Chinese', 'Coffee & Tea']",1.4181258684779865,103.84091677661873,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LBNUCJRU2ACX/hero/1e15305af3464c5cad74393b3da125dc_1617941824422736146.png,4.3,"[1.4181258684779865, 103.84091677661873]",7,8,YISHUN,https://killiney-kopitiam.com/
13880,Chinatown Mala Hotpot,Chinatown Mala Hotpot - Yishun New Town,"['Chinese', 'Seafood']",1.4162873,103.83529468064526,"{'displayedHours': 'Closed', 'sun': '11:00-23:45', 'mon': '11:00-23:45', 'tue': '11:00-23:45', 'wed': '11:00-23:45', 'thu': '11:00-23:45', 'fri': '11:00-23:45', 'sat': '11:00-23:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYM3G8DXTGNCNJ/hero/4ee61365ef1240a18fdace14a9ce564d_1567761316068458779.jpg,3.8,"[1.4162873, 103.83529468064526]",7,7,YISHUN,https://www.burpple.com/mala-hot-pot
13887,Yi Jia Bento,Yi Jia Bento - Khatib Central,"['Chinese', 'Seafood', 'Chicken']",1.416274204689629,103.83513808338218,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5ERU4HLYEWTX/hero/a90f222ec313452c9d271f6be4f5ec8d_1579659460788330241.jpeg,4.2,"[1.416274204689629, 103.83513808338218]",7,7,YISHUN,https://www.facebook.com/yijia.bento/
