Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9022,Love Hampers,Love Hampers - Balestier Hill Shopping Centre ,"['Convenience', 'Flowers', 'Gifts', 'Hampers']",1.324942474,103.8424335,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EFGKWYLUNEME/hero/87884c3b7043455eb6309066f53b6d19_1609142019016932728.png,4.6,"[1.324942474, 103.8424335]",3,8,NOVENA,https://lovehampers.sg/
9040,Nectar Greek Yogurt & Smoothie Bar,Nectar - Greek Yogurt & Smoothie Bar - National Centre For Infectious Diseases,['Beverages'],1.3219163,103.84700127,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-17:30', 'tue': '08:30-17:30', 'wed': '08:30-17:30', 'thu': '08:30-17:30', 'fri': '08:30-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBVAUWKLJ/hero/9acdce202b614b599c57cf84d8085796_1561518682199925952.jpeg,4.6,"[1.3219163, 103.84700127]",3,8,NOVENA,https://www.welovenectar.com/
9047,Mama Patisserie,Mama Patisserie - Square 2,"['Bakery & Cake', 'Dessert', 'Bread']",1.320918676923077,103.84415841888652,"{'displayedHours': 'Closed', 'sun': '09:00-16:00', 'mon': '09:00-16:00', 'tue': '09:00-16:00', 'wed': 'Closed', 'thu': '09:00-16:00', 'fri': '09:00-16:00', 'sat': '09:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBJGLUV6MUKE/hero/5e500c7696ad487aa31e37887a2b601f_1590141955377381522.jpg,4.2,"[1.320918676923077, 103.84415841888652]",3,8,NOVENA,https://mapcarta.com/N3068308569
9051,Pm Chicken (By Pizzamaru),Pm Chicken (By Pizzamaru) - Square 2,"['Korean', 'Western']",1.3207643,103.8441747,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGAUVHE4JDT2/hero/c7a2bebb8bf84a0e86413c92c9c7d25a_1622604647365962919.jpg,0.0,"[1.3207643, 103.8441747]",3,8,NOVENA,https://hungryghost.sg/pm-chicken-by-pizza-maru/
9065,Pasta J,Pasta J - Novena Garden,"['Western', 'Local', 'Meat', 'Chicken']",1.3207363,103.8420272,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6KA3NCCKAUDA/hero/ec23953b3d4f4a2d861c3f13bd08e8a8_1604556816965624533.jpeg,0.0,"[1.3207363, 103.8420272]",3,8,NOVENA,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d5929137-r345489571-Tomahawk_Contemporary_Steakhouse-Singapore.html
9068,Bullseye Bagel,Bullseye Bagel - Novena Square,"['Breakfast & Brunch', 'Bread', 'Juice & Smoothies']",1.3201312008582204,103.84348200407608,"{'displayedHours': 'Closed', 'sun': '08:00-19:30', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '08:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CEUFCZLGM1FE/hero/4bbcb38cdd5a40bca5690b92d443ab1b_1605090091177041246.jpeg,0.0,"[1.3201312008582204, 103.84348200407608]",3,8,NOVENA,https://www.seamless.com/menu/bullseye-bagels-by-cafe-encore-488-post-st-san-francisco/2309076
9071,Singapore Deli and Grocer,Singapore Deli and Grocer - Novena Square #01-79/80,"['Specialty Grocery', 'Fruits & Vegetables', 'Groceries', 'Fruits', 'Deli']",1.3199992,103.8438851,"{'displayedHours': 'Closed', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFRXKBPBCFGT/hero/419e66010c4b4b1f98bd596090848342_1588828283301643311.jpeg,4.8,"[1.3199992, 103.8438851]",3,8,NOVENA,https://www.instagram.com/thesingaporegrocer/?hl=en
9075,SooGong Korean Pizza,SooGong Korean Pizza - Novena Square,['Pizza'],1.319826,103.843998,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJME4GN6/hero/54587d0c18924433bb4304e339afad8d_1621936848684850088.jpg,0.0,"[1.319826, 103.843998]",3,8,NOVENA,https://gopizza.sg/
9089,Thai Chang,Thai Chang - Goldhill Shopping Centre,"['Thai', 'Asian', 'Fast Food', 'Chicken', 'Noodles']",1.3181209,103.84385755,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '10:00-22:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2ZLZEKVEN2E2/hero/ee5fea29238e4e6ba892672b543ecb3d_1581991245094472905.jpeg,4.5,"[1.3181209, 103.84385755]",3,8,NOVENA,https://thachangnoodlebar.com/
9100,Noodle Thai Thai Kitchen,Noodle Thai Thai Kitchen - Zhongshan Mall,"['Thai', 'Noodles', 'Asian', 'Kids Friendly']",1.326813,103.8465621,"{'open': True, 'displayedHours': '10:30-20:45', 'sun': '10:30-20:45', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': '10:30-20:45', 'fri': '10:30-20:45', 'sat': '10:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10317/hero/6fa0ebe3079546a183ae3684bedbffb8_1583119689942606728.jpeg,4.3,"[1.326813, 103.8465621]",3,8,NOVENA,https://noodlethaithaikitchenbr.getz.co/
9118,Shopping Houze,Shopping Houze - Public Mansion,"['Beverages', 'Groceries', 'Local', 'Snack', 'Mart']",1.3262919693659256,103.8486312404047,"{'open': True, 'displayedHours': '08:30-22:30', 'sun': '08:30-22:30', 'mon': '08:30-22:30', 'tue': '08:30-22:30', 'wed': '08:30-22:30', 'thu': '08:30-22:30', 'fri': '08:30-22:00', 'sat': '08:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1APVHJ3C3JN/hero/576f7475483d416a8557cce0181d5028_1613703647541837102.jpg,2.8,"[1.3262919693659256, 103.8486312404047]",3,8,NOVENA,https://shoppinghouze.com.sg/
9255,Supply & Demand,Supply & Demand - Mandalay Road,"['Western', 'Italian', 'Same Prices In-Store', 'Pizza', 'Pasta']",1.3216333,103.84892622876517,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09478/hero/supply_and_deand.jpg,3.6,"[1.3216333, 103.84892622876517]",3,8,NOVENA,https://www.supplyanddemand.com.sg/
9259,QQ Rice,QQ Rice - Novena Square 2,"['Asian', 'Bento', 'Sushi', 'Local', 'Islandwide Delivery']",1.3209601033460672,103.84418742436912,"{'open': True, 'displayedHours': '07:30-20:30', 'sun': '11:00-19:30', 'mon': '07:30-20:30', 'tue': '07:30-20:30', 'wed': '07:30-20:30', 'thu': '07:30-20:30', 'fri': '07:30-20:30', 'sat': '07:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01929/hero/af5b277bffa14156b2e649be831ebd72_1579664126601817586.png,4.4,"[1.3209601033460672, 103.84418742436912]",3,8,NOVENA,https://qqrice.oddle.me/
9261,Mr Youtiao,Mr Youtiao - Square 2,"['Local', 'Chinese', 'Asian']",1.3209344,103.84408512844286,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '09:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCHMF6KA8EFKE/hero/610350efd1564c7da24f95defffab489_1584956912772367679.png,4.5,"[1.3209344, 103.84408512844286]",3,8,NOVENA,http://mryoutiao.com/
9263,Chicken Hotpot,Chicken Hotpot - Square 2,"['Chinese', 'Chicken']",1.3209218479713605,103.8440546,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00 22:00-23:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12218/hero/734b94b0aefb4c0cbc443145b63c20ab_1585721305285492978.jpeg,4.4,"[1.3209218479713605, 103.8440546]",3,8,NOVENA,https://www.chickenhotpot.com.sg/
9264,Gangsta Chicken,Gangsta Chicken - Square 2,"['Chicken', 'Asian', 'Fast Food', 'Western']",1.3208400248082708,103.84414760815264,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1EPWWE35EUE/hero/670c5c8343a241a79570fb1c41c0a0bd_1587969664957401760.jpeg,3.9,"[1.3208400248082708, 103.84414760815264]",3,8,NOVENA,https://deliveroo.com.sg/menu/singapore/serangoon/gangsta-chicken-nex?day=today&geohash=w21zsp80sc4d&time=ASAP
9271,Tipo Strada,Tipo Strada - Royal Square at Novena,"['Italian', 'Pasta']",1.3207558,103.8431281,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGEUVYRUWYCA/hero/9ba91c7f9c7d4b699cbbecf618ad5dde_1620629910656652749.jpeg,5.0,"[1.3207558, 103.8431281]",3,8,NOVENA,https://www.tipo.sg/
9275,Mei Heong Yuen Dessert,Mei Heong Yuen Dessert - Novena #02-03,"['Chinese', 'Dessert', 'Local', 'Islandwide Delivery']",1.3201592060673368,103.8438107,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02919/hero/95cb9769ea066b3c96b2ad9e3ddee567,4.5,"[1.3201592060673368, 103.8438107]",3,8,NOVENA,https://www.meiheongyuendessert.com.sg/
9348,21 On Rajah,21 On Rajah - Days Hotel By Wyndham Singapore At Zhongshan Park,"['Asian', 'Local', 'Halal', 'Mediterranean', 'Islandwide Delivery']",1.3272508,103.8474235,"{'displayedHours': 'Closed', 'sun': '15:00-17:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWE6KGV6TURE/hero/f3463851cb0d457b81e2f2c2525dce20_1591951430368216671.jpeg,4.5,"[1.3272508, 103.8474235]",3,8,NOVENA,https://www.21onrajah.com/
9351,Gion Dining,Gion Dining - Zhongshan Mall,"['Japanese', 'Sushi']",1.3269479,103.8464678,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': '12:00-14:00 17:00-23:00', 'tue': '12:00-14:00 17:00-21:00', 'wed': '12:00-14:00 17:00-21:00', 'thu': '11:30-14:00 17:30-20:30', 'fri': '11:30-14:00 17:30-21:00', 'sat': '12:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12155/hero/21c903ed8cc14744b236e56e3987f44a_1566191460279114441.jpeg,3.3,"[1.3269479, 103.8464678]",3,8,NOVENA,https://www.instagram.com/jkoion/?utm_source=ig_embed&hl=en
9353,KL Roasted Delights,KL Roasted Delights - Balestier Road,"['Asian', 'Chinese']",1.3268381,103.8448362,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '12:00-19:00', 'tue': '12:00-19:00', 'wed': '12:00-19:00', 'thu': '12:00-19:00', 'fri': '12:00-19:00', 'sat': '12:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09192/hero/c79373ef5a414827a6030245a206f334_1610172382465198095.jpeg,4.6,"[1.3268381, 103.8448362]",3,8,NOVENA,https://deliveroo.com.sg/menu/singapore/whampoa/kl-roasted-delights
9363,456 Cafe,456 Cafe - Ascent @ 456,"['Asian', 'Beverages', 'Healthy', 'Local', 'Noodles']",1.32658,103.84838,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJEWACJLGRE/hero/b2427f4b5c294004b69c148a278ccb87_1622541260233472278.jpg,0.0,"[1.32658, 103.84838]",3,8,NOVENA,https://www.facebook.com/timetablecafe/
9366,Bangkok J.N Thai Food,Bangkok J.N Thai Food - Balestier Road,"['Thai', 'Noodles']",1.3264869,103.8443889,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '21:30-21:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWT232GJJGAJ/hero/008d270738df4275ac8d7bd033cdeb94_1580092529618800041.jpeg,4.5,"[1.3264869, 103.8443889]",3,8,NOVENA,https://foursquare.com/v/bangkok-jn-thai-food/4c5b9f689b28d13a98cb5470
9412,Chick Fun,Chick Fun - Square 2,"['Western', 'Local', 'Chicken']",1.3211391,103.8437739,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCARXMKEUL1LT/hero/b77b53d2b10b4008a7cca4bc66318804_1586400252413323194.jpeg,0.0,"[1.3211391, 103.8437739]",3,8,NOVENA,https://www.chickyfun.com.sg/
9416,Old Hong Kong Kitchen,Old Hong Kong Kitchen - Square 2,"['Local', 'Chinese', 'Asian']",1.3207677,103.8440111,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUAGWA3BNN/hero/upload-photo-Hero_Photo_2f7d56abd46642969ca820b7c3182492_1557312316994145751.jpeg,4.3,"[1.3207677, 103.8440111]",3,8,NOVENA,https://www.facebook.com/OHKgroup/
9419,Korean Delight,Korean Delight - Zhongshan Mall,"['Asian', 'Korean', 'Fish']",1.3267935,103.846366,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVNYUUGUBYNN/hero/0970f2ed4517431a87fa90a9587ddd28_1591265634569470156.jpg,4.2,"[1.3267935, 103.846366]",3,8,NOVENA,https://www.instagram.com/korean.delights/?hl=en
9424,Shi Kou Seafood,Shi Kou Seafood - 558 Balestier Road,"['Chinese', 'Seafood', 'Noodles', 'Local']",1.32682384,103.84481666666667,"{'open': True, 'displayedHours': '11:45-23:30', 'sun': '11:45-23:30', 'mon': '11:45-23:30', 'tue': '11:45-23:30', 'wed': '11:45-23:30', 'thu': '11:45-23:30', 'fri': '11:45-23:30', 'sat': '11:45-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01028/hero/87dc40fadc8460979baf62e276ed813e,3.9,"[1.32682384, 103.84481666666667]",3,8,NOVENA,https://food.grab.com/sg/en/restaurant/shi-kou-seafood-558-balestier-road-delivery/SGDD01028
9430,Dollarwise Mart,Dollarwise Mart - Balestier Road,"['Alcohol', 'Convenience', 'Mart']",1.3267962,103.8443214,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZN1UE6KC8BHL6/photos_optimized/9909e773075042de99eeb694a6d6bde4_1599832207867478183.jpeg,4.1,"[1.3267962, 103.8443214]",3,8,NOVENA,https://www.instagram.com/dollarwisemart/?hl=en
9433,Hey Long Cha,Hey Long Cha - One Dusun Residences ,"['Beverages', 'Bubble Tea', 'Milk Tea', 'Chicken', 'Snack']",1.326738763390446,103.84359507952826,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LURUK2WA6GRA/hero/40dbb4679604438bb2d18e92094e3f71_1615186979158311299.jpeg,3.5,"[1.326738763390446, 103.84359507952826]",3,8,NOVENA,https://www.instagram.com/heylongchasg/?hl=en
9437,Changi Airport T2 Famous Fried Fish Soup Fishball Noodle,Changi Airport T2 Famous Fried Fish Soup Fishball Noodle - Balestier Market,"['Noodles', 'Chinese', 'Soup', 'Porridge']",1.325725572413793,103.8490027,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXEPCDLND2AE/hero/2715cc608ae447dba1b0454bc0374c21_1607423443623618426.jpg,3.3,"[1.325725572413793, 103.8490027]",3,8,NOVENA,https://moovitapp.com/index/en-gb/public_transportation-Changi_Airport_T2_Famous_Fried_Fish_Soup-Singapore_%E6%96%B0%E5%8A%A0%E5%9D%A1-site_249722764-1678
9439,A-Roy Thai Restaurant,A-Roy Thai Restaurant - Novena Square,"['Asian', 'Seafood', 'Thai']",1.3197368,103.84368671,"{'displayedHours': 'Closed', 'sun': '10:45-19:30', 'mon': '10:45-19:30', 'tue': '10:45-19:30', 'wed': '10:45-19:30', 'thu': '10:45-19:30', 'fri': '10:45-19:30', 'sat': '10:45-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNEDGBXGBUCNT/hero/6417ae0d84db495cac4b52057fe28317_1598423732789060486.jpeg,4.3,"[1.3197368, 103.84368671]",3,8,NOVENA,https://aroythai.com.sg/
9448,Chye Kee Goldhill,Chye Kee Goldhill - Novena,"['Chicken', 'Chinese', 'Local', 'Asian', 'Noodles']",1.3181847,103.8438927,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-14:00', 'tue': '08:30-14:00', 'wed': '08:30-14:00', 'thu': '08:30-14:00', 'fri': '08:30-14:00', 'sat': '08:30-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CVJJATR7KATN/hero/cb85408a7c0e4fb09ff9004ce6112641_1605242010897644444.jpg,5.0,"[1.3181847, 103.8438927]",3,8,NOVENA,https://www.waze.com/live-map/directions/sg/singapore/chye-kee-goldhill-roasted-chicken-rice?to=place.ChIJucjD4T8Q2jER5C5HJYh2bWs
9475,Thai Dynasty Makan,Thai Dynasty Makan - Novena,"['Seafood', 'Thai']",1.321402896420448,103.84583351219302,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4XJT6TA7V2FA/hero/28c54fcfd83c49dcb7aa089cd066d9f8_1616140523765585175.jpeg,3.7,"[1.321402896420448, 103.84583351219302]",3,8,NOVENA,https://www.dynastygroup.com.sg/thai-dynasty-makan
9478,QQ Trading,QQ Trading - Square 2,"['Grocery', 'Mart']",1.3209658,103.8441046,"{'open': True, 'displayedHours': '08:30-20:30', 'sun': '10:30-19:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGCCN3LJKTWA/hero/ba9c0d64335740498c8252520f25805c_1611733099511740912.jpeg,1.0,"[1.3209658, 103.8441046]",3,8,NOVENA,https://www.qqgroup.sg/qqtrading
9480,EAT.,EAT. - Square 2,"['Asian', 'Noodles', 'Local']",1.32094334,103.84403502972972,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHLAKKPAWAET/hero/639b65161158432e81ae4001865df293_1591865530550644660.jpeg,3.9,"[1.32094334, 103.84403502972972]",3,8,NOVENA,https://eat.com.sg/
9482,Kei Kaisendon,Kei Kaisendon - Square 2,"['Japanese', 'Seafood']",1.3209068166666666,103.84401295,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00703/hero/b06cb4b8eb8647cbadf93147b42c945e_1559880577297368750.jpeg,4.2,"[1.3209068166666666, 103.84401295]",3,8,NOVENA,https://www.keikaisendon.com/
9485,OLDTOWN White Coffee,OLDTOWN White Coffee - Square 2,"['Asian', 'Halal', 'Local', 'Chicken']",1.320803,103.844336,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05598/hero/482970641f0f4b619f09e1903f3366fc_1599106434986698350.jpeg,4.2,"[1.320803, 103.844336]",3,8,NOVENA,https://www.instagram.com/oldtownsingapore/?hl=en
9495,Fried Rice SG,Fried Rice SG - Royal Square At Novena,"['Asian', 'Chicken', 'Chinese', 'Seafood', 'Singaporean']",1.3207558,103.8431281,"{'open': True, 'displayedHours': '10:30-20:45', 'sun': '10:30-20:45', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': '10:30-20:45', 'fri': '10:30-20:45', 'sat': '10:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MDV3TCC7DHEN/hero/14c3625d2b784c01a092e786a7dc1b03_1616397699595346492.jpeg,4.5,"[1.3207558, 103.8431281]",3,8,NOVENA,https://friedrice.com.sg/
9499,Milksha,Milksha - Novena Square #02-51/52,"['Local', 'Beverages', 'Bubble Tea', 'Dessert']",1.3200619042141,103.84409246806143,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBGAB6KRP2YLE/hero/514a0aa5e40c4dde8280295802a32a8c_1582612071076228907.jpeg,4.8,"[1.3200619042141, 103.84409246806143]",3,8,NOVENA,https://milksha.com.sg/
9556,Loli Keto Ice Cream Novena,Loli Keto Ice Cream - Novena - Gentle Drive,"['Ice Cream', 'Dessert']",1.32017,103.84123,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3GJBYALEEN2/hero/9f985731b8da4c43994a445c65ef7f75_1621932035086308840.jpg,5.0,"[1.32017, 103.84123]",3,8,NOVENA,https://food.grab.com/sg/en/restaurant/loli-keto-ice-cream-novena-gentle-drive-delivery/4-C2T3GJBYALEEN2
9650,Tiong Bahru Lor Mee,Tiong Bahru Lor Mee - Balestier Road,"['Asian', 'Chinese', 'Noodles', 'Singaporean', 'Soup']",1.32682384,103.844816666667,"{'displayedHours': 'Closed', 'sun': '07:30-14:30', 'mon': 'Closed', 'tue': '07:30-14:30', 'wed': '07:30-14:30', 'thu': '07:30-14:30', 'fri': '07:30-14:30', 'sat': '07:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKNN4BNAEYLJ/hero/61d0f15a06724482bac110b2c6b470aa_1622373907861497128.jpeg,0.0,"[1.32682384, 103.844816666667]",3,8,NOVENA,https://www.hawkerpedia.com.sg/en/article/lor-mee-178-tiong-bahru
9658,Xin Le Wang Hong Kong Restaurant,Xin Le Wang Hong Kong Restaurant - Eastpac Building,"['Asian', 'Chinese', 'Beverages']",1.3268085,103.8434398,"{'displayedHours': 'Closed', 'sun': '10:29-22:00', 'mon': 'Closed', 'tue': '10:29-22:00', 'wed': '10:29-22:00', 'thu': '10:29-22:00', 'fri': '10:29-22:00', 'sat': '10:29-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFLT2KRXEUVX/hero/929d7b051b8942d2a85a066c5262891a_1602554309856722430.jpg,1.0,"[1.3268085, 103.8434398]",3,8,NOVENA,https://www.companies.sg/business/53391665L/XIN-LE-WANG
