name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Kimpo Chicken Rice,Kimpo Chicken Rice - Jurong West Street 61,"['Local', 'Asian', 'Chinese']",1.3373654,103.69723325,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBCEJLZUCAHEN/hero/230f0676da9747ea97cfdff447c604ad_1582515594191948525.jpeg,4.0,"[1.3373654, 103.69723325]",4,2,PIONEER
Kimly Dim Sum,Kimly Dim Sum - Jurong West Street 61,"['Local', 'Dim Sum']",1.3373978,103.69715822897578,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWUNXDKLK5EE2/hero/863d4308acdb46449dc2b2704c9bbe9e_1567991998053088398.jpeg,4.4,"[1.3373978, 103.69715822897578]",4,2,PIONEER
Noor Vajagath,Noor Vajagath -  Jurong West Street 81,"['Indian', 'Local']",1.3451888054054422,103.6961262681818,"{'open': True, 'displayedHours': '06:30-21:30', 'sun': '06:30-21:30', 'mon': '06:30-21:30', 'tue': '06:30-21:30', 'wed': '06:30-21:30', 'thu': '06:30-21:30', 'fri': '06:30-21:30', 'sat': '06:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBGAB51JAJ2WE/hero/d1dddc9b8b4a4eaeb04c0beb2b10824b_1582621144131885393.jpeg,4.3,"[1.3451888054054422, 103.6961262681818]",4,2,PIONEER
Chirashi Tei,Chirashi Tei - Jurong West Street 91,['Japanese'],1.3419958,103.69275505714286,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DDVJL2ERCWV2/hero/d0019a9962a340639a226a554871d234_1606442465789570195.jpeg,4.7,"[1.3419958, 103.69275505714286]",4,2,PIONEER
Menya Takashi,Menya Takashi - NTU,"['Same Prices In-Store', 'Asian', 'Japanese', 'Fast Food', 'Fried Chicken']",1.3528746113278771,103.6821339,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:32-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWFCNJSE6BAX/hero/10e6d33b485f41c792dd71f8a1d62498_1591328992149928179.jpg,4.3,"[1.3528746113278771, 103.6821339]",4,2,PIONEER
NKS Restaurant,NKS Restaurant - Jurong West Street 75,"['Indian', 'Local', 'Beverages']",1.3485078,103.697774,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08127/hero/39232bfc2f544c198ceeb9f61e3a5d4d_1568708167780597327.jpeg,3.4,"[1.3485078, 103.697774]",4,2,PIONEER
Xiang Wei Qing,Xiang Wei Qing - Pioneer Point,"['Chinese', 'Asian']",1.3333548565217392,103.6984302,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': '11:00-16:30', 'thu': '11:00-16:30', 'fri': '11:00-16:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUCLYB1KFWCNE/hero/256f7901a48a4948adc3cd70e05df5d7_1562296454739260018.jpeg,3.9,"[1.3333548565217392, 103.6984302]",3,2,PIONEER
Bai Li Xiang Economic Bee Hoon,Bai Li Xiang Economic Bee Hoon  - Jurong West Street 61,"['Local', 'Breakfast & Brunch', 'Convenience']",1.337344540495181,103.69748345770734,"{'displayedHours': 'Closed', 'sun': '00:00-05:00 17:30-23:59', 'mon': '00:00-05:00 17:30-23:59', 'tue': '00:00-05:00 17:30-23:59', 'wed': '00:00-05:00 17:30-23:59', 'thu': '00:00-05:00 17:30-23:59', 'fri': '00:00-05:00 17:30-23:59', 'sat': '00:00-05:00 17:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXNRMYGRL3HA/hero/b9ac741d80334e8987b97f92721bf70a_1588561231395310956.jpeg,4.6,"[1.337344540495181, 103.69748345770734]",4,2,PIONEER
Mixed Greens,Mixed Greens - NTU,['Salad'],1.3425486,103.68239695,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUVBJBL7WAET/hero/284f8ec2aed54ec58bd36809d6f29d4d_1614096580513626782.png,4.5,"[1.3425486, 103.68239695]",4,2,PIONEER
Hui Huang Roasted Delight,Hui Huang Roasted Delight - Pioneer Centre,"['Chinese', 'Asian']",1.33240848,103.69691971,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB3TJ8KCJA/hero/3dd1df40ff6349a892d6f054963499f6_1563169241657752304.jpeg,4.1,"[1.33240848, 103.69691971]",3,2,PIONEER
Tian En Vegetarian 天恩素食,Tian En Vegetarian 天恩素食 - Pioneer Point,"['Chinese', 'Vegetarian Friendly']",1.333371,103.699242,"{'displayedHours': 'Closed', 'sun': '08:00-14:00', 'mon': '08:00-14:00', 'tue': '08:00-14:00', 'wed': '08:00-14:00', 'thu': '08:00-14:00', 'fri': '08:00-14:00', 'sat': '08:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGFBABFGBEC2/hero/1abe84e0aab7410aa11cd825b9c40fb8_1622628401494578071.jpg,0.0,"[1.333371, 103.699242]",3,2,PIONEER
Mala Xiang Guo by Wan Jia,Mala Xiang Guo by Wan Jia - Pioneer Mall,"['Asian', 'Chinese']",1.3420522,103.69753729333333,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVCTEAFAN/hero/e651df3f007948fc891a942d365ae8f7_1562906528621524805.jpeg,4.2,"[1.3420522, 103.69753729333333]",4,2,PIONEER
Xing Long Fish Soup,Xing Long Fish Soup - Jurong West Street 61,"['Noodles', 'Chinese']",1.3373622,103.6972373,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4BHAWGV3N3VN/hero/5184fbee0f20463eaac4540d0fccb24b_1574155184763492521.jpeg,4.2,"[1.3373622, 103.6972373]",4,2,PIONEER
Mala Hot Pot,Mala Hot Pot - Jurong West Street 81,['Chinese'],1.3466494333333334,103.69274738425284,"{'displayedHours': 'Closed', 'sun': '11:45-21:15', 'mon': '11:45-21:15', 'tue': '11:45-21:15', 'wed': '11:45-21:15', 'thu': '11:45-21:15', 'fri': '11:45-21:15', 'sat': '11:45-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWEKLYBFKVVT/hero/2bd477b431c34440bfdbc5b364b3e7b8_1575606019979549584.jpeg,3.7,"[1.3466494333333334, 103.69274738425284]",4,2,PIONEER
Guang dong Ji HK Roasted Meat Noodles House,Guang dong Ji HK Roasted Meat Noodles House - Pioneer,"['Chinese', 'Chicken']",1.333367,103.69848876940743,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06651/hero/Guang_Dong_Ji_HK_Roasted_Meat_Noodles_House.jpg,3.7,"[1.333367, 103.69848876940743]",3,2,PIONEER
Kueh Stall,Kueh Stall - Pioneer Point,['Chinese'],1.33332,103.699242,"{'displayedHours': 'Closed', 'sun': '07:00-15:00', 'mon': '07:00-15:00', 'tue': '07:00-15:00', 'wed': '07:00-15:00', 'thu': '07:00-15:00', 'fri': '07:00-15:00', 'sat': '07:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3ECEBCZCHTJ/hero/a877bf2ddaaa4a93ba99e5d00b3c1d90_1621920881266979635.jpg,0.0,"[1.33332, 103.699242]",3,2,PIONEER
Oh My Mango,Oh My Mango - Gek Poh Shopping Centre,"['Dessert', 'Beverages', 'Ice Cream', 'Thai']",1.3488871,103.69728172,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07632/hero/be931e6eda8740ad8a9ac3bad092a6e5_1570621280696124432.jpeg,4.6,"[1.3488871, 103.69728172]",4,2,PIONEER
Mytrolley Singapore,Mytrolley Singapore - Jurong West Street 91,"['Convenience', 'Mart', 'Minimarts']",1.341166789473684,103.68604495630828,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3GLNVEUUKJN/hero/e91d19433f554b5dac40222343196ee5_1611549787223520253.jpg,4.5,"[1.341166789473684, 103.68604495630828]",4,2,PIONEER
Zhong Hua Mei Shi,Zhong Hua Mei Shi - Pioneer Junction,['Chinese'],1.33344336448387,103.697581793678,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGE2VDPEATGJ/hero/63b9e7bf6ab4463ba98c0d27b7aabd16_1622626243902991537.jpg,0.0,"[1.33344336448387, 103.697581793678]",3,2,PIONEER
Chang Lai Ju Seafood,Chang Lai Ju Seafood - Jurong West Street 91,"['Seafood', 'Local', 'Noodles', 'Islandwide Delivery']",1.34192,103.6927067,"{'open': True, 'displayedHours': '13:30-22:00', 'sun': '13:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '13:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUDCJBKTLA/hero/d829762242e141e7b4f8fc9811c3a674_1567761565334738659.jpg,4.2,"[1.34192, 103.6927067]",4,2,PIONEER
Big Eater Seafood,Big Eater Seafood - 964 Jurong West Street 91,"['Seafood', 'Local', 'Chinese', 'Islandwide Delivery']",1.3422483,103.6928673,"{'open': True, 'displayedHours': '00:00-01:30 12:00-23:59', 'sun': '00:00-01:30 12:00-23:59', 'mon': '00:00-01:30 12:00-23:59', 'tue': '00:00-01:30 12:00-23:59', 'wed': '00:00-01:30 12:00-23:59', 'thu': '00:00-01:30 12:00-23:59', 'fri': '00:00-01:30 12:00-23:59', 'sat': '00:00-01:30 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUJGTL3SAEYVA/hero/93b0bbb153ac444ebacd8915e0ef839f_1566273635809103359.jpeg,4.4,"[1.3422483, 103.6928673]",4,2,PIONEER
Santoshimaa,Santoshimaa - Pioneer Point,['Indian'],1.333371,103.699242,"{'displayedHours': 'Closed', 'sun': '06:00-22:00', 'mon': '06:00-22:00', 'tue': '06:00-22:00', 'wed': '06:00-22:00', 'thu': '06:00-22:00', 'fri': '06:00-22:00', 'sat': '06:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGDEXGJRCYJX/hero/d1949a39e06244feb304f453dbbbf2f9_1622619286539302846.jpg,0.0,"[1.333371, 103.699242]",3,2,PIONEER
Chinese Noodle by Wan Jia,Chinese Noodle by Wan Jia - Pioneer Mall,"['Asian', 'Chinese']",1.342137,103.6974142,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVHR6EUUA/hero/035ea9144e374868858d6e7e6b91e8df_1564719434212496889.jpeg,3.9,"[1.342137, 103.6974142]",4,2,PIONEER
851 Ngoh Hiang Prawn Cracker,851 Ngoh Hiang Prawn Cracker - Jurong West Street,"['Chinese', 'Asian']",1.3466535166666669,103.6927535,"{'displayedHours': 'Closed', 'sun': '17:00-21:00', 'mon': '17:00-21:00', 'tue': 'Closed', 'wed': '17:00-21:00', 'thu': '17:00-21:00', 'fri': '17:00-21:00', 'sat': '17:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10838/hero/7305ed42e132479b8f1a45299a1ccece_1562918592774486613.jpeg,4.1,"[1.3466535166666669, 103.6927535]",4,2,PIONEER
Lu Da Jie Economical Bee Hoon & Nasi Lemak,Lu Da Jie Economical Bee Hoon & Nasi Lemak - Pioneer Centre,['Asian'],1.332486784994515,103.69698948825754,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:30-14:00', 'tue': '06:30-13:30', 'wed': '06:45-13:30', 'thu': '06:30-13:30', 'fri': '06:30-13:30', 'sat': '06:30-13:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THCXJXNA6VVN/hero/08c30f90ac3549d09b0e704ec2bdac54_1620724165211646688.jpeg,3.7,"[1.332486784994515, 103.69698948825754]",3,2,PIONEER
Subway,Subway - Fairprice Hub,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.32721075,103.67876654411764,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVEN8LTPA/hero/de80cdb3803449efa4afbf1e3df10362_1576205994139228009.png,4.4,"[1.32721075, 103.67876654411764]",3,2,PIONEER
Tea Dough,Tea Dough - Pioneer Mall,"['Beverages', 'Bubble Tea']",1.3417993,103.69711723,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A2T3VGNYTYBE/hero/9a5697aeaab5420abb6d0947ddd83301_1602676314276080308.jpeg,4.8,"[1.3417993, 103.69711723]",4,2,PIONEER
Nandhana's North and South Indian Restaurant,Nandhana's North and South Indian Restaurant - Fairprice Hub,"['Indian', 'Islandwide Delivery']",1.3272323879402703,103.67851635928348,"{'open': True, 'displayedHours': '07:00-21:30', 'sun': '07:00-21:30', 'mon': '07:00-21:30', 'tue': '07:00-21:30', 'wed': '07:00-21:30', 'thu': '07:00-21:30', 'fri': '07:00-21:30', 'sat': '07:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMZRGBENP3DC2/hero/57c58baaa6204fc78bccf6c5f4d2d42b_1601295495128391385.jpeg,4.2,"[1.3272323879402703, 103.67851635928348]",3,1,PIONEER
NTI 964 Chee Cheong Fun,NTI 964 Chee Cheong Fun - Jurong West Street 91,"['Local', 'Asian', 'Chinese']",1.341903315,103.6927307,"{'displayedHours': 'Closed', 'sun': '06:00-13:00', 'mon': '06:00-12:00', 'tue': '06:00-12:00', 'wed': '06:00-12:00', 'thu': '06:00-12:00', 'fri': '06:00-12:00', 'sat': '06:00-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZFFUKT6CHFE/hero/8351f8a957a446e19f857b56a2897d91_1596429225422138362.jpeg,4.6,"[1.341903315, 103.6927307]",4,2,PIONEER
Lee Kwang Kee,Lee Kwang Kee - Jurong West Street 91,"['Local', 'Chinese', 'Noodles']",1.3420711,103.6928645,"{'open': True, 'displayedHours': '09:00-23:59', 'sun': '09:00-23:59', 'mon': '09:00-23:59', 'tue': '09:00-23:59', 'wed': '09:00-23:59', 'thu': '09:00-23:59', 'fri': '09:00-23:59', 'sat': '09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWWVX43J3MTV2/hero/2f7652ca560d4d1db7a06acec443319e_1582603687861761322.jpeg,4.3,"[1.3420711, 103.6928645]",4,2,PIONEER
Old Chang Kee,Old Chang Kee - Fairprice Hub,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.3272290263388695,103.67897275749118,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:15-16:15', 'tue': '08:15-16:15', 'wed': '08:15-16:15', 'thu': '08:15-16:15', 'fri': '08:15-16:15', 'sat': '08:00-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVACNMGET/hero/36e1a2ce846941d8915150e24982b757_1561689868516719931.jpeg,4.7,"[1.3272290263388695, 103.67897275749118]",3,2,PIONEER
Prata On the Go,Prata On the Go - Benoi Road,['Indian'],1.3271322768,103.6782269,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-14:30 17:30-18:30', 'tue': '10:00-14:30 17:30-18:30', 'wed': '10:00-14:30 17:30-18:30', 'thu': '10:00-14:30 17:30-18:30', 'fri': '10:00-14:30 17:30-18:30', 'sat': '10:00-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10744/hero/78632677c91845c18367a065a7bb170a_1564646468658400981.jpeg,3.5,"[1.3271322768, 103.6782269]",3,1,PIONEER
Kclove Korean Cuisine,Kclove Korean Cuisine - Ntu,"['Korean', 'Asian']",1.3459216,103.68897199024468,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEHLNCUFE/hero/upload-photo-Hero_Photo_53f9b32e262840b98fc76dcac4f78b25_1557292635061080852.jpeg,4.3,"[1.3459216, 103.68897199024468]",4,2,PIONEER
Mmeow,Mmeow - Pioneer Junction,['Chinese'],1.333624,103.69776,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYSCN2UB6KLX/hero/1e7a8d7283744385b420f7611579d087_1621578999029596814.jpg,5.0,"[1.333624, 103.69776]",3,2,PIONEER
The Clef Cafe,The Clef Cafe - Nanyang Community Club,"['Asian', 'Vegetarian']",1.3422200120143932,103.6923139,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:30-20:00', 'mon': 'Closed', 'tue': '11:00-14:00 17:30-20:00', 'wed': '11:00-14:00 17:30-20:00', 'thu': '11:00-14:00 17:30-20:00', 'fri': '11:00-14:00 17:30-20:00', 'sat': '11:00-14:00 17:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07979/hero/upload-photo-Hero_Photo_54d888e6d63749c1b422678bcf068d96_1556511322049745657.jpeg,4.4,"[1.3422200120143932, 103.6923139]",4,2,PIONEER
Xin Ji Chicken Rice,Xin Ji Chicken Rice - Nanyang Crescent,"['Local', 'Chinese']",1.3459026,103.68890125,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '09:30-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVBF52LECUC6/hero/822fe99279ee45b4b92f4637ac1c1602_1589181778881942811.jpeg,4.2,"[1.3459026, 103.68890125]",4,2,PIONEER
Nti Foodcourt - Drinks Stall,Nti Foodcourt - Drinks Stall - Jurong West Street 91,"['Beverages', 'Coffee', 'Bubble Tea', 'Tea']",1.342015,103.692801,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAT3AZMKJE/hero/76108d6f8ec64a888962cda75ca48171_1596429394661059645.jpeg,4.4,"[1.342015, 103.692801]",4,2,PIONEER
Hock Kee Yong Tau Foo,Hock Kee Yong Tau Foo - Jurong West Street 91,"['Breakfast & Brunch', 'Noodles', 'Local']",1.342089242857143,103.6928183,"{'open': True, 'displayedHours': '07:30-22:30', 'sun': '07:30-22:30', 'mon': '07:30-22:00', 'tue': '07:30-22:30', 'wed': '07:30-22:30', 'thu': '07:30-22:30', 'fri': '07:30-22:30', 'sat': '07:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWLPVUUGMKPA/hero/8b8d803c99434980a708d51fb934eb7f_1589355581420576250.jpeg,4.3,"[1.342089242857143, 103.6928183]",4,2,PIONEER
Gui Lin Fried Bee Hoon Nasi Lemak,Gui Lin Fried Bee Hoon Nasi Lemak - Jurong West Street 91,"['Asian', 'Noodles']",1.3419593799999998,103.692738,"{'displayedHours': 'Closed', 'sun': '05:30-10:45', 'mon': 'Closed', 'tue': '05:45-10:45', 'wed': '05:45-10:45', 'thu': '05:45-10:45', 'fri': '05:45-10:45', 'sat': '05:30-10:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYR7AFMENDCX/hero/7c76e295ed9d48e08081a9c5152964be_1585577408885155879.jpg,4.6,"[1.3419593799999998, 103.692738]",4,2,PIONEER
Toast Box,Toast Box - Joo Koon,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.3272108,103.6786733,"{'displayedHours': 'Closed', 'sun': '09:00-16:00', 'mon': '08:00-16:00', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '09:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTWUBCGAKJGGE/hero/6dbc31773bab4c98b77e011266a34315_1616571651454398190.jpeg,4.3,"[1.3272108, 103.6786733]",3,1,PIONEER
Subway,Subway - Nanyang Community Centre,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3425477,103.6926736,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYUULXEATX/hero/d82c95e5848846f5a1f09a46c4171ff3_1576205968039901709.png,4.5,"[1.3425477, 103.6926736]",4,2,PIONEER
Yummy Bento,Yummy Bento - Jurong West Street 81,['Asian'],1.3452223,103.6961739,"{'open': True, 'displayedHours': '10:30-14:00 16:30-20:00', 'sun': '10:30-14:00 16:30-20:00', 'mon': '10:30-14:00 16:30-20:00', 'tue': '10:30-14:00 16:30-20:00', 'wed': '10:30-14:00 16:30-20:00', 'thu': '10:30-14:00 16:30-20:00', 'fri': '10:30-14:00 16:30-20:00', 'sat': '10:30-14:00 16:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CZR7CBNAUKCN/hero/9555a7eb4a7d46228d7ef1f43eb4807f_1606457070567888233.jpeg,4.5,"[1.3452223, 103.6961739]",4,2,PIONEER
Smöoy,Smöoy - NTU,"['Same Prices In-Store', 'Ice Cream', 'Dessert', 'Fast Food']",1.3482442,103.68559459,"{'open': True, 'displayedHours': '12:00-20:15', 'sun': '12:00-20:15', 'mon': '12:00-20:15', 'tue': '12:00-20:15', 'wed': '12:00-20:15', 'thu': '12:00-20:15', 'fri': '12:00-20:15', 'sat': '12:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATJTTWDEUWAT/hero/d20d6ff2575b4c14825f7d9ae8cbe924_1604907823563462029.jpeg,4.6,"[1.3482442, 103.68559459]",4,2,PIONEER
Paik's Bibim,Paik's Bibim - NTU,"['Korean', 'Seafood']",1.34703396,103.68082129322612,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': 'Closed', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05650/hero/upload-photo-Hero_Photo_7cc4eb739e6341bb8e266e26449690cd_1554882111097847771.jpeg,4.6,"[1.34703396, 103.68082129322612]",4,2,PIONEER
Ming Dynasty Roast Duck,Ming Dynasty Roast Duck - Cleantech Loop,"['Asian', 'Same Prices In-Store', 'Chinese', 'Local']",1.3550871731846554,103.69204799663576,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKG3U1L4JBCA/hero/28128d94de774442bdcd94a481faf8fa_1588936641050698235.jpg,4.6,"[1.3550871731846554, 103.69204799663576]",4,2,PIONEER
