Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
3688,Nur Ayesha Cafe,Nur Ayesha Cafe - Peninsula Shopping Complex,"['Thai', 'Noodles']",1.29193,103.85043366666666,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGLZCF2JLE/hero/90720a8479034406b09f69c785c18587_1570065653166340060.jpg,4.0,"[1.29193, 103.85043366666666]",2,8,CLARKE QUAY,https://www.facebook.com/NurAyesha-Cafe-1260627114088692/
3693,Crave,Crave - Funan,"['Local', 'Chicken']",1.29139080250296,103.8500729919972,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4XL65UJK2ZVT/hero/282c127d3828466c9d3a7052ef0c7a44_1596433289057518257.jpeg,4.5,"[1.29139080250296, 103.8500729919972]",2,8,CLARKE QUAY,https://www.foodpanda.sg/chain/cq1ek/crave
3699,Cafe Grafunkt,Cafe Grafunkt - Funan Mall,"['Breakfast & Brunch', 'Burger', 'Western', 'Cold Brew']",1.291065783,103.850386,"{'displayedHours': 'Closed', 'sun': '11:30-19:30', 'mon': 'Closed', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWG7UHRRETCT/hero/6e14055b642d4ce68be36ced69b0f803_1592799878486412008.jpeg,0.0,"[1.291065783, 103.850386]",2,8,CLARKE QUAY,https://www.instagram.com/cafe.grafunkt/?hl=en
3704,Hutong,Hutong - The Cannery,"['Asian', 'Noodles', 'Same Prices In-Store', 'Chinese', 'Chicken']",1.2896183,103.8454944,"{'displayedHours': 'Closed', 'sun': '17:00-22:15', 'mon': 'Closed', 'tue': '17:00-22:15', 'wed': '17:00-22:15', 'thu': '17:00-22:15', 'fri': '17:00-22:15', 'sat': '17:00-22:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01614/hero/916c2af913d733dd0eae0e4cd97b08f7-w550-a8.jpg,5.0,"[1.2896183, 103.8454944]",2,8,CLARKE QUAY,https://www.hutong-nyc.com/
3713,Tsujiri,Tsujiri - Eu Tong Sen Street,"['Local', 'Beverages', 'Dessert', 'Tea']",1.2888155425484342,103.84612797397466,"{'open': True, 'displayedHours': '11:00-22:50', 'sun': '11:00-21:50', 'mon': '11:00-21:50', 'tue': '11:00-21:50', 'wed': '11:00-21:50', 'thu': '11:00-21:50', 'fri': '11:00-22:50', 'sat': '11:00-22:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEBVYTXEWV2/hero/49ebdb669bab4eb9854a8ca1a9789a69_1593404532773832866.png,4.6,"[1.2888155425484342, 103.84612797397466]",2,8,CLARKE QUAY,https://www.tsujiri.sg/
3715,Spices & Curries,Spices & Curries - High Street Centre,['Indian'],1.2899945,103.849546365,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:30-18:30', 'tue': '07:30-18:30', 'wed': '07:30-18:30', 'thu': '07:30-18:30', 'fri': '07:30-18:30', 'sat': '07:30-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAXCEWXWGKBV2/hero/82d032c7047a4a34bb55f42b6a3d1491_1581411278160955906.jpg,3.6,"[1.2899945, 103.849546365]",2,8,CLARKE QUAY,https://www.foodpanda.sg/restaurant/sh0e/spices-and-curries-ang-mo-kio
3716,Burger+,Burger+ - The Central,"['Burger', 'Western', 'Chicken']",1.289145,103.8473171,"{'displayedHours': 'Closed', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCACE6ETU4KKE/hero/10097e61ad9048eb8e7c5e0d77ab3dae_1584060140831702090.jpeg,4.2,"[1.289145, 103.8473171]",2,8,CLARKE QUAY,https://www.burpple.com/burgerplussg
3720,Craftsmen Specialty Coffee,Craftsmen Specialty Coffee - Eu Tong Sen Street,"['Breakfast & Brunch', 'Burger', 'Pasta', 'Pizza', 'Western']",1.288733740442396,103.84624264947666,"{'open': True, 'displayedHours': '08:30-17:45', 'sun': '08:30-17:45', 'mon': '08:30-17:45', 'tue': '08:30-17:45', 'wed': '08:30-17:45', 'thu': '08:30-17:45', 'fri': '08:30-17:45', 'sat': '08:30-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3L3B3JZEZVT/hero/a6447b73e7844d2f8722c3af482b56cb_1587956442938662454.jpg,4.4,"[1.288733740442396, 103.84624264947666]",2,8,CLARKE QUAY,https://www.instagram.com/craftsmenspecialtycoffee/?hl=en
3721,Gawler Wine,Gawler Wine - The Central,"['Alcohol', 'Convenience', 'Mart']",1.288677,103.846737,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGRY6VACDKG2/hero/23661c70e1254765ad6503c433aa12b1_1614685486575286244.jpeg,0.0,"[1.288677, 103.846737]",2,8,CLARKE QUAY,https://www.gawlerwine.com.sg/
3732,Yummy Shiu,Yummy Shiu - Boat Quay ,"['Japanese', 'Asian', 'Noodles']",1.28791344,103.8488194,"{'displayedHours': 'Closed', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMFBB5AAEJUVA/hero/079507a60af24a4a80a6ce845f8d98b1_1596510077292018553.jpeg,3.0,"[1.28791344, 103.8488194]",2,8,CLARKE QUAY,https://www.facebook.com/yummyshiu/
3737,Dumpling Darlings,Dumpling Darlings - Circular Road,"['Asian', 'Local', 'Western']",1.2874752595862589,103.84882493289945,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-14:30 17:30-22:00', 'tue': '11:30-14:30 17:30-22:00', 'wed': '11:30-14:30 17:30-22:00', 'thu': '11:30-14:30 17:30-22:00', 'fri': '11:30-14:30 17:30-22:00', 'sat': '11:30-14:30 17:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADA2EACYTCNN/hero/61a80f7fa6b94372a00e44f6f85c8360_1600334048752351492.png,4.5,"[1.2874752595862589, 103.84882493289945]",2,8,CLARKE QUAY,https://www.dumplingdarlings.com.sg/
3738,Chops Grill & Sides,Chops Grill & Sides - North Canal Road,['Western'],1.2870066,103.8468694,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '18:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWULTCHMFBDJ2/hero/58bcc56048b84f01b6c2ab31a403cc43_1620642025509122204.jpeg,3.9,"[1.2870066, 103.8468694]",2,8,CLARKE QUAY,https://chopsgrillandsides.oddle.me/
3795,PotatoLab - Mind Blowing Fries - Truffle / Nacho / Mala / Salted Egg / Chilli Crab / Pizza Fries,PotatoLab - Iyf Funan,"['Same Prices In-Store', 'Fast Food', 'Fried Chicken', 'Chicken', 'Western']",1.29141672,103.8495619,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJCGCETAKHCA/hero/3959a3d630574c44b6f1ab6e735cf280_1603438551925915895.png,3.8,"[1.29141672, 103.8495619]",2,8,CLARKE QUAY,https://food.grab.com/sg/en/restaurant/potatolab-fries-and-chicken-%E8%96%AF%E6%9D%A5%E5%AE%9D-hillview-delivery/4-CZDZFB4TR3AWCJ
3796,Macpherson BBQ Seafood,Macpherson BBQ Seafood - Leagoo Building [Islandwide Delivery],"['Chinese', 'Seafood', 'Local', 'Islandwide Delivery']",1.2880400919204202,103.8486363,"{'open': True, 'displayedHours': '11:00-22:45', 'sun': 'Closed', 'mon': '10:00-22:45', 'tue': '10:00-22:45', 'wed': '10:00-22:45', 'thu': '10:00-22:45', 'fri': '10:00-22:50', 'sat': '11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06267/hero/f1948ad0264a42a786d9ec3fc6d49168_1559557018414783410.jpeg,4.4,"[1.2880400919204202, 103.8486363]",2,8,CLARKE QUAY,https://deliveroo.com.sg/menu/singapore/boat-quay/macpherson-bbq-seafood
3804,Yan Kee Noodle House,Yan Kee Noodle House - Circular Road,"['Local', 'Noodles', 'Singaporean']",1.2877876,103.8488707,"{'open': True, 'displayedHours': '08:00-22:15', 'sun': 'Closed', 'mon': '08:00-22:15', 'tue': '08:00-22:15', 'wed': '08:00-22:15', 'thu': '08:00-22:15', 'fri': '08:00-22:15', 'sat': '08:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJERX3KN7V2J2/hero/c1df50b4e3104f57b262facaff29a64d_1590475333307269829.jpg,4.1,"[1.2877876, 103.8488707]",2,8,CLARKE QUAY,https://www.instagram.com/yankeenoodlehouse/?hl=en
3809,Bombay Grill - Authentic Indian Restaurant,Bombay Grill - Authentic Indian Restaurant - South Bridge Road ,['Indian'],1.287587658020642,103.84825924194568,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFEKMTA6TXRE/hero/8c3f0b43842a4202bbcad06ba8492913_1598344474851853432.jpeg,3.5,"[1.287587658020642, 103.84825924194568]",2,8,CLARKE QUAY,https://www.foodpanda.sg/restaurant/x7ml/bombay-grill-authentic-indian-restaurant-clementi
3880,Ajumma's,Ajumma's - Funan [Islandwide Delivery],"['Asian', 'Same Prices In-Store', 'Korean', 'Chicken', 'Vegetarian']",1.2913251,103.8500892,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXGY4XWGNBTE/hero/ca0bb0ef9c6c4fcea9948fa631169335_1589435758866397331.jpg,4.4,"[1.2913251, 103.8500892]",2,8,CLARKE QUAY,https://www.ajummassg.com/
3888,RBL Burgers Indulgent Burgers Bacon / Cheeseburger / Crispy Chicken Avocado,RBL Burgers - lyf Funan,"['Fast Food', 'Kids Friendly', 'Vegetarian Friendly', 'Western', 'Burger']",1.2917265,103.849576,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXJTVDCZC3KA/hero/f3493196671244f38fe7e9c878489ba3_1617698338838221764.png,5.0,"[1.2917265, 103.849576]",2,8,CLARKE QUAY,https://m.facebook.com/rblburgers.sg/photos/meet-the-our-best-seller-the-bacon-cheeseburgerfeaturing-juicy-australian-prime-/128212315996536/
3922,the common movement - Healthy Salad / Wraps / Grain Bowls,the common movement - Iyf Funan,"['Healthy', 'Vegetarian Friendly', 'Salad', 'Soup', 'Same Prices In-Store']",1.2914030399999998,103.8495818,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJCGCETFCZE2/hero/0231f08996ff42cf8931f1a2828edea2_1611042357087014591.jpeg,4.7,"[1.2914030399999998, 103.8495818]",2,8,CLARKE QUAY,https://www.instagram.com/common.movement/?hl=en
3944,Cookaburra,Cookaburra - River Valley Road,"['Mart', 'Grill', 'BBQ', 'Same Prices In-Store']",1.29426,103.8423,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGVECGAJU1N2/hero/664267cd9da34e4aad19689b1cf4b143_1622795049554315699.png,0.0,"[1.29426, 103.8423]",2,8,CLARKE QUAY,https://www.cookaburra.com.sg/
3948,Spice World Hotpot,Spice World Hotpot - The Foundry,"['Chinese', 'Steamboat', 'Seafood']",1.2906779,103.84493985,"{'displayedHours': 'Closed', 'sun': '10:00-14:30', 'mon': '10:00-14:30', 'tue': '10:00-14:30', 'wed': '10:00-14:30', 'thu': '10:00-14:30', 'fri': '10:00-16:30', 'sat': '10:00-16:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEDUGCBAA/hero/463627d8544140db8c132b25eb78034a_1583145152876423320.jpg,0.0,"[1.2906779, 103.84493985]",2,8,CLARKE QUAY,https://www.instagram.com/spiceworldsg/?hl=en
3950,Eventasty Noodle Bar,Eventasty Noodle Bar 一碗田拉面 - Funan,"['Noodles', 'Snack']",1.2912672692190004,103.8497891,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVJA6WAB3TAJ/hero/83cc6657ad9d43a98fd0e67d9b935c14_1604478171141843417.jpeg,4.3,"[1.2912672692190004, 103.8497891]",2,8,CLARKE QUAY,https://www.instagram.com/eventastysg/?hl=en
3956,Bayang,Bayang - Merchants' Court,['Local'],1.2899461900815368,103.84526333333334,"{'displayedHours': 'Closed', 'sun': '17:00-22:00', 'mon': 'Closed', 'tue': '17:00-22:00', 'wed': '17:00-22:00', 'thu': '17:00-22:00', 'fri': '17:00-22:00', 'sat': '17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01362/hero/299f757db05ee09e9754a4927f50236d-w550-08.jpg,4.8,"[1.2899461900815368, 103.84526333333334]",2,8,CLARKE QUAY,https://www.instagram.com/bayangsg/?hl=en
3961,High Street Kitchen,High Street Kitchen - High Street Centre,"['Chicken', 'Local']",1.2900832,103.84951208386056,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:00', 'tue': '11:00-16:00', 'wed': '11:00-16:00', 'thu': '11:00-16:00', 'fri': '11:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYG6BFJFEAVX/hero/bf39a61900124d00b98e02db60768c2b_1587537029409303595.jpg,5.0,"[1.2900832, 103.84951208386056]",2,8,CLARKE QUAY,https://www.facebook.com/p/High-Street-Kitchen-100057653521141/
3962,Bollywood Spice,Bollywood Spice - South Bridge Road [Islandwide Delivery],"['Asian', 'Chicken', 'Indian', 'Mexican', 'Burger']",1.28822825,103.848972,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': 'Closed', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MBJUCKNK2YNN/hero/47f49459d88d42868fddb548fd114441_1620006418761886931.jpeg,1.0,"[1.28822825, 103.848972]",2,8,CLARKE QUAY,https://tableagent.com/singapore/bollywood-spice/
3967,Ange Bakes Keto Bakery & Cafe,Ange Bakes Keto Bakery & Cafe - The Adelphi,"['Mart', 'Bakery', 'Dessert', 'Local', 'Snacks']",1.2912595572981616,103.851485364396,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '14:00-17:00', 'tue': '14:00-17:00', 'wed': '12:00-17:45', 'thu': '14:00-16:45', 'fri': '14:00-17:00', 'sat': '12:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1V32GJVEUCE/hero/cfbef3c82ef5453baec1e8918a964002_1591842854837883418.jpeg,4.8,"[1.2912595572981616, 103.851485364396]",2,8,CLARKE QUAY,https://www.angebakesketo.com/
3971,Yumeya Japanese Restaurant,Yumeya Japanese Restaurant - 33 Mohamed Sultan Road,"['Japanese', 'Salad', 'Sushi']",1.2923315629446015,103.84092330867796,"{'displayedHours': 'Closed', 'sun': '12:00-14:00 18:00-21:30', 'mon': '12:00-13:30', 'tue': '12:00-13:30', 'wed': '12:00-13:30', 'thu': '12:00-13:30', 'fri': '12:00-13:30', 'sat': '12:00-14:00 18:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01323/hero/9dd3758cb89d4f21a958931615ac9d44_1568276811605228397.jpeg,3.0,"[1.2923315629446015, 103.84092330867796]",2,8,CLARKE QUAY,https://www.instagram.com/yumeyarestaurant/?hl=en
3980,Le Fusion,Le Fusion - The Pier At Robertson,"['Asian', 'Western']",1.2913906333333334,103.84095015,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 17:00-22:00', 'mon': '11:00-15:00 17:00-22:00', 'tue': '11:00-15:00 17:00-22:00', 'wed': '11:00-15:00 17:00-22:00', 'thu': '11:00-15:00 17:00-22:00', 'fri': '11:00-15:00 17:00-22:00', 'sat': '11:00-15:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCEC7XKGU5YTN/hero/381b6a907e7b40d3b704968f0c9517db_1584425261306381994.jpeg,4.6,"[1.2913906333333334, 103.84095015]",2,8,CLARKE QUAY,https://www.instagram.com/lefusion_sg/?hl=en
4019,The Biryani Bar by Milind Sovani - Authentic Indian - Mutton / Chicken / Prawn / Dum Biryani / Tikka,The Biryani Bar by Milind Sovani - lyf Funan,"['Asian', 'Chicken', 'Indian', 'Local']",1.2914199,103.8495795,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JABA2BLUKVTA/hero/1cae6b6dbbbb4bcea0957dc9c31699bb_1611145628490492524.jpeg,3.6,"[1.2914199, 103.8495795]",2,8,CLARKE QUAY,https://www.facebook.com/thebiryani.bar/
4274,Tiong Bahru Bakery,Tiong Bahru Bakery - Funan [Islandwide Delivery],"['Bakery', 'Coffee', 'Breakfast & Brunch', 'Dessert', 'Cake']",1.2913659447740908,103.84994736198274,"{'open': True, 'displayedHours': '08:15-20:00', 'sun': '08:15-20:00', 'mon': '08:15-19:00', 'tue': '08:15-19:00', 'wed': '08:15-19:00', 'thu': '08:15-19:00', 'fri': '08:15-19:00', 'sat': '08:15-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6XVVMJBE5FRE/hero/87ec3a2c21824cfdba4998e9f3778839_1585193280496129242.jpeg,4.1,"[1.2913659447740908, 103.84994736198274]",2,8,CLARKE QUAY,https://www.tiongbahrubakery.com/
10560,Convenience Mix & Match,Groceries & Essentials Store - Downtown,"['Household Essentials', 'Islandwide Delivery', 'Alcohol', 'Mart', 'Groceries']",1.29385574,103.84209241582886,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTRKM1AKE1EJ/hero/f9c25fe39ca0449cbad7f50dfe3fad17_1603708655746559234.jpeg,4.9,"[1.29385574, 103.84209241582886]",2,8,CLARKE QUAY,https://www.celcom.com.my/about-celcom/media-centre/2022/mix-and-match-your-perfect-prepaid-plan-for-any-digital-lifestyle-with-celcom-xpax
10567,Letat Wines and Sake,Letat Wines and Sake - Downtown,"['Alcohol', 'Mart', 'Beverages', 'Islandwide Delivery']",1.293857625,103.8420851,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVR3CDGAATA6/hero/3c3be526d8db49faa0490fc96e8c6f18_1586782204126742681.jpeg,5.0,"[1.293857625, 103.8420851]",2,8,CLARKE QUAY,https://whistler.com.sg/
10578,Rv Roasted Delights,Rv Roasted Delights - River Valley Road,"['Local', 'Chinese', 'Asian']",1.293698,103.8424667,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '09:30-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUHRVATRLLTT2/hero/3f6558fe83be4678a5cb20bb911de60e_1568860537705461753.jpeg,3.8,"[1.293698, 103.8424667]",2,8,CLARKE QUAY,https://www.foodpanda.sg/chain/cj6tt/rv-roasted-delight-macpherson
10582,Afuri,Afuri - Funan,"['Ramen', 'Noodles', 'Japanese']",1.291431122222222,103.8498501,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBFCJZNUVWT2/hero/676a5043123641d88d215ba295c1fcf6_1590138933245474151.jpeg,4.1,"[1.291431122222222, 103.8498501]",2,8,CLARKE QUAY,https://www.afuriramen.com/
10608,Sin Gan Tian,Sin Gan Tian - Funan,['Local'],1.2913611,103.8503807,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '11:00-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBGAFBKRF3GG6/hero/ec543d450dad48b19fe0be44aa222134_1597897185463323078.jpeg,4.5,"[1.2913611, 103.8503807]",2,8,CLARKE QUAY,https://www.instagram.com/singantian/?hl=en
10612,Ya Kun Kaya Toast,Ya Kun Kaya Toast - Funan Mall,"['Breakfast & Brunch', 'Same Prices In-Store', 'Local']",1.2914203,103.8505049,"{'displayedHours': 'Closed', 'sun': '08:00-17:30', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '08:00-17:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTF4YA8DXGT/hero/ed09fbc233e14326972bf3fff6a3292c_1585745933465231893.jpeg,4.2,"[1.2914203, 103.8505049]",2,8,CLARKE QUAY,http://yakun.com/
10672,Cat & The Fiddle,Cat & The Fiddle - Eu Tong Sen Street,"['Ice Cream', 'Mart', 'Snacks', 'Bakery', 'Halal']",1.2891815,103.8467986148148,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01387/hero/upload-photo-Hero_Photo_a5cf255fb1264e6bbbd17c9ba0738fb5_1556107583513715348.jpeg,4.7,"[1.2891815, 103.8467986148148]",2,8,CLARKE QUAY,https://www.catandthefiddle.com/
10678,Shiroi Tonkatsu by Nikukappo,Shiroi Tonkatsu by Nikukappo - The Central,"['Same Prices In-Store', 'Asian', 'Chicken', 'Japanese']",1.2891268096969242,103.8468598,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUNPNBRLDYVX/hero/72dc530702ce442bba364e19bf86628b_1591165330245938191.jpeg,5.0,"[1.2891268096969242, 103.8468598]",2,8,CLARKE QUAY,https://www.facebook.com/pages/category/local/Shiroi-Tonkatsu-by-Nikukappo-349201912419107/
10693,Chicha San Chen,CHICHA San Chen - The Central,"['Bubble Tea', 'Beverages']",1.2890746,103.846864525,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUA3UVJAKDPE/hero/c8914e771510403d90612c16437b2c23_1587451085219622838.jpeg,4.6,"[1.2890746, 103.846864525]",2,8,CLARKE QUAY,https://www.chichasanchen.com.sg/
10695,Man Man Japanese Unagi,Man Man Japanese Unagi - The Central,['Japanese'],1.289053892506729,103.84665971722978,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJNN3BC7KHCE/hero/c0e38df4833e42bcbc4e72f37aca513b_1587016804544676579.jpeg,4.4,"[1.289053892506729, 103.84665971722978]",2,8,CLARKE QUAY,https://www.facebook.com/pages/category/unagi-restaurant/Man-Man-Japanese-Unagi-Restaurant-Keong-saik-185009705272373/
