Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
1898,JYY Singapore,JYY Singapore - The Alexcier,"['Chinese', 'Mart']",1.291578,103.813751,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXWGLCEYLYG6/hero/f8038c3d69be4e5faecebedec0681ce3_1619511032013888593.jpeg,0.0,"[1.291578, 103.813751]",2,7,BUKIT MERAH,https://jyy.com.sg/
1906,Indonesia Sedap Nasi Padang,Indonesia Sedap Nasi Padang - Bukit Merah Central,"['Indonesian', 'Asian', 'Noodles']",1.283498357142857,103.81669243315228,"{'displayedHours': 'Closed', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCAXRCCFRE/hero/5dde8f029fba4fc69b05e35a9867ac62_1570359397277242838.jpg,3.8,"[1.283498357142857, 103.81669243315228]",2,7,BUKIT MERAH,https://sethlui.com/nasi-padang-food-guide-singapore/
1907,Tiong Bahru Mala Hotpot,Tiong Bahru Mala Hotpot - Tiong Bahru Plaza #03-101,"['Asian', 'Islandwide Delivery', 'Chinese']",1.286422322975369,103.82676693580726,"{'open': True, 'displayedHours': '10:15-21:20', 'sun': '10:15-21:20', 'mon': '10:30-21:20', 'tue': '10:30-21:20', 'wed': '10:30-21:20', 'thu': '10:30-21:20', 'fri': '10:30-21:20', 'sat': '10:15-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFJVN1EELFT2/hero/55f5842f9fe54cde808400fa3ec6e41f_1572400837218907029.png,4.1,"[1.286422322975369, 103.82676693580726]",2,7,BUKIT MERAH,https://deliveroo.com.sg/menu/singapore/tiong-bahru/xing-xing-mala-and-chicken-hotpot
1908,HaoJie Teochew Braised Duck,HaoJie Teochew Braised Duck - Bukit Merah Central,['Chinese'],1.284164,103.816883,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-15:00', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': '10:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVJAXJADKA2/hero/34eac5a9311f4a8ba55d4939a3b0d30e_1621481811105678528.jpeg,3.3,"[1.284164, 103.816883]",2,7,BUKIT MERAH,https://www.companies.sg/business/202116807C/HAOJIE-TEOCHEW-BRAISED-DUCK-PTE-LTD-
1911,Boost Juice Bars,Boost Juice Bars - Tiong Bahru Plaza,"['Beverages', 'Healthy']",1.2865560416666668,103.8269022,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ7K2CYNCNE/hero/f40fe8502ff14dfcbedcae58e255ebf0_1587631809738212542.jpeg,4.5,"[1.2865560416666668, 103.8269022]",2,7,BUKIT MERAH,https://www.boostjuicebars.com.sg/drinks/
1913,Zhong Ji Noodles Redhill,Zhong Ji Noodles Redhill  - Redhill Food Centre [Stall 85],"['Chinese', 'Local']",1.2872581975546546,103.81797333333334,"{'displayedHours': 'Closed', 'sun': '05:00-13:30', 'mon': '05:00-13:30', 'tue': '05:00-13:30', 'wed': '05:00-13:30', 'thu': 'Closed', 'fri': '05:00-13:30', 'sat': '05:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNJTJBKNVAUC2/hero/60a866e8ef8249e3b6c8cc908d472a44_1583212131238331575.jpg,4.5,"[1.2872581975546546, 103.81797333333334]",2,7,BUKIT MERAH,https://www.jointhawker.com/en/shops/32420
1914,Tiong Bahru View,Fish & Chicks - Tiong Bahru,"['Chicken', 'Seafood', 'Pasta', 'Burger']",1.286055266857147,103.8294386,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-21:30', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08139/hero/d47e3fe7c5b3487394135d4a466db669_1578017592599436998.jpeg,4.0,"[1.286055266857147, 103.8294386]",2,7,BUKIT MERAH,https://www.srx.com.sg/hdb/bukit-merah/tiong-bahru-view-hbzz5822
1916,Faith Nasi Lemak Fried Bee Hoon Mee,Faith Nasi Lemak Fried Bee Hoon Mee  - Redhill Food Centre [Stall 30],"['Local', 'Noodles']",1.2873758162043636,103.8183971,"{'displayedHours': 'Closed', 'sun': '06:00-20:30', 'mon': '06:00-20:30', 'tue': '06:00-20:30', 'wed': '06:00-20:30', 'thu': '06:00-20:30', 'fri': '06:00-20:30', 'sat': '06:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXEUV3RU5YGE/hero/31721b1dd6cf483f817c010ffc04551b_1589424663832892320.jpg,4.3,"[1.2873758162043636, 103.8183971]",2,7,BUKIT MERAH,https://the.fat.guide/singapore/eat/faith-nasi-lemak-fried-bee-hoon-mee/
1920,Hayashi @ Artra,Hayashi @ Artra,"['Asian', 'Japanese', 'Noodles', 'Ramen']",1.2900110844595292,103.8171755989482,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKUNCDWCUVGJ6/hero/677130cc1c394888ad4f4943d7b21d2d_1622624388308954337.jpeg,1.0,"[1.2900110844595292, 103.8171755989482]",2,7,BUKIT MERAH,https://www.instagram.com/hayashisingapore/?hl=en
1921,San Duck Rice,San Duck Rice - Havelock Cooked Food Centre,"['Duck', 'Chinese', 'Asian']",1.2878294,103.82952833333331,"{'displayedHours': 'Closed', 'sun': '07:15-15:00', 'mon': '07:15-15:00', 'tue': '07:30-15:00', 'wed': 'Closed', 'thu': '07:30-14:00', 'fri': '07:30-14:00', 'sat': '07:15-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTRLCFJGAWVA/hero/f6490bd59fd74e04b152af5ae79151d8_1605072845626326085.jpg,3.4,"[1.2878294, 103.82952833333331]",2,7,BUKIT MERAH,https://www.straitstimes.com/singapore/does-duck-rice-go-with-bubble-tea-why-not-says-the-family-that-brought-in-chicha-san-chen
1922,Shi Chuan Mala Xiang Guo,Shi Chuan Mala Xiang Guo - Bukit Merah Central,"['Local', 'Chinese']",1.2834804457311924,103.8166354,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUHRVAXCJDHUA/hero/3b7c0a2db6b547869640013a53d75196_1570359103586497272.jpg,3.5,"[1.2834804457311924, 103.8166354]",2,7,BUKIT MERAH,https://eatbook.sg/sichuan-mala-hotpot-singapore/
1923,Lau Jiang Fishball Noodle,Lau Jiang Fishball Noodle - Jalan Membina,"['Local', 'Noodles']",1.28579115,103.82668834,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '05:00-13:00', 'tue': '05:00-13:00', 'wed': '05:00-13:00', 'thu': '05:00-13:00', 'fri': '05:00-13:00', 'sat': '05:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNVFE6UHFEHPA/hero/21fe9a46227e4f2bab790da245e9cb3c_1561975076191625784.jpeg,4.4,"[1.28579115, 103.82668834]",2,7,BUKIT MERAH,https://www.tripadvisor.com/Restaurant_Review-g294265-d8147995-Reviews-Lau_Jiang_Fishball_Laksa_Noodles-Singapore.html
1924,Tong Lok Kway Chap,Tong Lok Kway Chap - Bukit Merah Central,"['Asian', 'Chinese', 'Local', 'Singaporean']",1.284164,103.816883,"{'displayedHours': 'Closed', 'sun': '08:00-15:30', 'mon': '08:00-15:30', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '08:00-15:30', 'sat': '08:00-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJPMEAKUAHA/hero/d57be2bd63fa47a0aa24e38bf2207102_1622543564153993771.jpg,0.0,"[1.284164, 103.816883]",2,7,BUKIT MERAH,https://www.facebook.com/tonglokquaychap/
1927,Tidjai Thai Food,Tidjai Thai Food - Redhill Road,"['Asian', 'Local', 'Thai']",1.2886083,103.8157174,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3J26XWAVJL2/hero/7e5258d8da4d420eaa435fd5c5d86fe2_1617946395042551411.jpg,4.3,"[1.2886083, 103.8157174]",2,7,BUKIT MERAH,https://www.foodpanda.sg/restaurant/gh0m/tidjai-thai-food-kopitiam-sengkang-square
1928,Yummy Punjaby,Yummy Punjaby -  321 Alexandra Road,"['Local', 'Indian', 'Chicken', 'Islandwide Delivery']",1.2870865,103.80530658333332,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05689/hero/fc82da381f4e4f968f256c7b04795030_1562816139391329356.jpeg,3.3,"[1.2870865, 103.80530658333332]",2,6,BUKIT MERAH,https://www.yummypunjaby.com/
1929,Shio Nasi Lemak,Shio Nasi Lemak - Tiong Bahru Plaza,"['Asian', 'Local']",1.2865678272727272,103.8272509,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKTVMGGYMKC6/hero/bd30c791808c4f76a89d3077a2c5a7cf_1604900046973792868.jpeg,3.4,"[1.2865678272727272, 103.8272509]",2,7,BUKIT MERAH,https://www.facebook.com/GrabFoodSG/photos/a.3446049778822764/3446042528823489/?type=3
1930,Alexandra Village Avocado,Alexandra Village Avocado - Beo Crescent,"['Local', 'Beverages', 'Healthy']",1.2888901,103.82739075,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '09:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ2LB6GRNE2T2/hero/28a69257e4534c0681d8fb6718abcbe2_1591850790316902388.jpg,3.0,"[1.2888901, 103.82739075]",2,7,BUKIT MERAH,http://hawkerheroes.whyq.sg/mr-avocado/
1931,Otoko Ramen,Otoko Ramen - Alexandra Central Mall,"['Japanese', 'Asian']",1.2874289,103.805066,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-15:00 17:00-21:30', 'tue': '11:00-15:00 17:00-21:30', 'wed': '11:00-15:00 17:00-21:30', 'thu': '11:00-15:00 17:00-21:30', 'fri': '11:00-15:00 17:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKL2EHSAMUVJ/hero/3aec729e7bde43c186827f94a1cdad66_1586956091766213930.jpg,4.1,"[1.2874289, 103.805066]",2,6,BUKIT MERAH,https://www.instagram.com/otokoramen_alexandra/?hl=en
1933,WaPizza,WaPizza - Tiong Bahru Plaza,"['Pizza', 'Korean', 'Italian', 'Chicken']",1.286659552,103.8278224,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3FFVHGY2GNT/hero/18dd746ae2754d599816e2379d38c4b0_1621996442858125633.jpeg,0.0,"[1.286659552, 103.8278224]",2,7,BUKIT MERAH,https://www.instagram.com/explore/tags/wapizza/top/?hl=en
1935,Ah Heng Duck Rice,Ah Heng Duck Rice - Redhill Lane,"['Asian', 'Chinese', 'Local']",1.2874775,103.8182248,"{'displayedHours': 'Closed', 'sun': '08:00-12:00', 'mon': 'Closed', 'tue': '08:00-13:45', 'wed': '08:00-13:45', 'thu': '08:00-13:45', 'fri': '08:00-13:45', 'sat': '08:00-12:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGDECVA733C6/hero/28d62757852d455597b0bc4caa81aa2b_1622619052186540399.jpg,0.0,"[1.2874775, 103.8182248]",2,7,BUKIT MERAH,https://www.burpple.com/ah-heng-duck-rice
1937,Thai Lady Thai Food,Thai Lady Thai Food - Henderson Road,"['Asian', 'Thai']",1.2844774,103.8192147,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': 'Closed', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZSFL3R3CGPA/hero/b66320acabcb49b7a931bdc0663d3dd9_1621679559850632037.jpg,0.0,"[1.2844774, 103.8192147]",2,7,BUKIT MERAH,https://www.facebook.com/p/Thai-lady-Thai-food-100066994605675/
1938,NS Thai Cuisine,NS Thai Cuisine - Bukit Merah View,"['Same Prices In-Store', 'Thai']",1.28506925,103.821893,"{'displayedHours': 'Closed', 'sun': '10:30-20:45', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': 'Closed', 'fri': '10:30-20:45', 'sat': '10:30-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AYJFBYBECWEN/hero/113f6568b3144820835c7d4929f45144_1601541435218609651.jpg,4.5,"[1.28506925, 103.821893]",2,7,BUKIT MERAH,https://www.foodadvisor.com.sg/restaurant/ns-thai-cuisine/
1939,Kwang Lee Fishball Mee,Kwang Lee Fishball Mee - Jalan Bukit Ho Swee,['Asian'],1.2880768760099,103.82708127923,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-15:30', 'tue': '07:00-15:30', 'wed': '07:00-15:30', 'thu': '07:00-15:30', 'fri': '07:00-15:30', 'sat': '07:00-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHAYNULBJDKE/hero/107b82673aa441ab960bf9d0450506e2_1622705591634058208.jpg,0.0,"[1.2880768760099, 103.82708127923]",2,7,BUKIT MERAH,https://www.burpple.com/teochew-fishball-lee-kwang-kee
1942,Cheers @ Esso,Cheers @ Esso - Jalan Bukit Merah,['Mart'],1.2826787,103.8213991,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTRTJEC2/hero/ca8c87cc27344fc6bf35893245aa254e_1621875390831526215.jpg,5.0,"[1.2826787, 103.8213991]",1,7,BUKIT MERAH,https://cheers.com.sg/store-categories/cheers-esso-mobile/
1944,Fatty Cheong Roast Meat&Wanton Noodles,Fatty Cheong Roast Meat&Wanton Noodles  - Redhill Food Centre [Stall 92],"['Chinese', 'Chicken']",1.287400384752321,103.8179643,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-18:30', 'mon': 'Closed', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAEVCABYR6/hero/02951c884a06458a952ae0a16285f2ed_1563251656320295586.jpeg,4.4,"[1.287400384752321, 103.8179643]",2,7,BUKIT MERAH,https://abcfattycheong.getz.co/
1946,Starbucks,Starbucks - Tiong Bahru Plaza,"['Beverages', 'Snack', 'Coffee', 'Bakery', 'Tea']",1.2860763072967527,103.8274779,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11393/hero/4e1332110c954d98b69e331907c471cd_1618364603332635431.jpeg,4.4,"[1.2860763072967527, 103.8274779]",2,7,BUKIT MERAH,https://finance.yahoo.com/quote/SBUX/
1948,Fatimah Muslim Food,Fatimah Muslim Food - Redhill Food Centre [Stall 78],"['Local', 'Noodles', 'Chicken']",1.2873767666666664,103.8181133,"{'open': True, 'displayedHours': '07:30-23:30', 'sun': '07:00-23:45', 'mon': '10:00-23:45', 'tue': 'Closed', 'wed': '10:00-23:46', 'thu': '10:00-23:45', 'fri': '08:00-23:45', 'sat': '07:30-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGETVJZDXAJ/hero/f20aa04205814a60aee4aaf2c5866480_1559295080221300541.jpeg,4.4,"[1.2873767666666664, 103.8181133]",2,7,BUKIT MERAH,https://food.grab.com/sg/en/restaurant/no-78-fatimah-muslim-food-redhill-food-centre-delivery/4-CYLXGETVJZDXAJ
1950,Ringo Handmade Fishball Noodle,Ringo Handmade Fishball Noodle - Redhill Food Centre [Stall 59],"['Local', 'Noodles', 'Chinese']",1.28734,103.8182741,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTNXEZLAKWJT/hero/665cd758e1c9472892839e7013b6daa5_1610170682339325708.jpeg,4.0,"[1.28734, 103.8182741]",2,7,BUKIT MERAH,https://wak-wak-hawker.com/en/stall/1151/
1951,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Tiong Bahru Plaza,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.2862943,103.82743644714354,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXJAVPMDRN/hero/3205834945a643af8b2439510606998b_1620718475301078995.png,4.4,"[1.2862943, 103.82743644714354]",2,7,BUKIT MERAH,https://www.coffeebean.com/
1952,Hong Kong Style Fish Head Bee Hoon,Hong Kong Style Fish Head Bee Hoon  - Redhill Food Centre [Stall 12],"['Local', 'Noodles']",1.2872238,103.8185729,"{'open': True, 'displayedHours': '10:00-20:25', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:05-20:25', 'wed': '10:00-20:25', 'thu': '10:00-20:25', 'fri': '10:00-20:25', 'sat': '10:00-20:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTBSEJ2TPD2A6/hero/24e37cbdf9d04a1a9916d6a450a0bbe7_1562731366937748630.jpeg,3.9,"[1.2872238, 103.8185729]",2,7,BUKIT MERAH,https://food.grab.com/sg/en/restaurant/no-12-hong-kong-style-fish-head-bee-hoon-redhill-food-centre-delivery/4-CYTBSEJ2TPD2A6
1954,Song Le Local Fried Delights,Song Le Local Fried Delights - 85 Redhill Lane,"['Local', 'Seafood', 'Chinese']",1.287703130624602,103.81837165615993,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMFLTAFUBMZNA/hero/219c4873572548e3afe75264ec0745f5_1562729164940832177.jpeg,3.7,"[1.287703130624602, 103.81837165615993]",2,7,BUKIT MERAH,https://the.fat.guide/singapore/eat/song-le-local-fried-delights/
1955,Master Choy Roasted Delights,Master Choy Roasted Delights - Tiong Bahru View,"['Chinese', 'Local', 'Chicken']",1.2860579,103.8295158,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTEJ7LXCRLUJT/hero/75r-24bits-100kb-36349310831f99c5d1ad4eca911b2aa492bf11f1d1569ee7f3db1e550e5c930c-a525fd6f698e42be92b25a696e793e25_1564483465602001260.jpeg,3.6,"[1.2860579, 103.8295158]",2,7,BUKIT MERAH,https://the.fat.guide/singapore/eat/master-choy-roasted-delights/
1956,Mr Bean,Mr Bean - Redhill MRT,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.2891663,103.8171258,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-18:30', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08403/hero/c31db41911c04242b57835d5e9947f07_1602235073807260609.jpeg,4.5,"[1.2891663, 103.8171258]",2,7,BUKIT MERAH,https://www.mrbean.com.sg/
1957,Kuriya Japanese Market,Kuriya Japanese Market - Tiong Bahru Plaza,"['Groceries', 'Japanese', 'Mart']",1.286553960869565,103.8270308,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYCFVFL7TYVT/hero/290a39bd72714245bd82be0311b14894_1608537701871174288.jpeg,4.5,"[1.286553960869565, 103.8270308]",2,7,BUKIT MERAH,https://kuriyajapanesemarket.com.sg/
1958,Hong Kong Sheng Kee Pau,Hong Kong Sheng Kee Pau - Tiong Bahru Plaza,"['Chinese', 'Snack', 'Dim Sum', 'Asian']",1.2863725420664207,103.82763836958154,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBUBCDNAA3A6/hero/8565872b6507491da8a22e930f829862_1608193919716397990.jpeg,4.3,"[1.2863725420664207, 103.82763836958154]",2,7,BUKIT MERAH,http://www.shengkeedessert.com/
1960,Nana Curry,Nana Curry - Tiong Bahru Plaza,"['Asian', 'Chinese', 'Local']",1.2864132,103.82745777461491,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JATBWUJUNWGT/hero/ec72d63cf0b642039c3f1c7364434608_1615276850293190617.jpeg,3.6,"[1.2864132, 103.82745777461491]",2,7,BUKIT MERAH,https://www.nanacurry.com/
1961,Mr Teh Tarik Express,Mr Teh Tarik Express - Artra,"['Indian', 'Malaysian', 'Singaporean']",1.2898037815478536,103.8170237,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:30-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1MBNUEGABHE/hero/1596990db08c4cd9bcb6465a079319b6_1605758591338389018.jpg,4.2,"[1.2898037815478536, 103.8170237]",2,7,BUKIT MERAH,https://www.mrtehtarik.com.sg/
1964,Ciao Bella,Ciao Bella - Tiong Bahru Plaza,['Pizza'],1.286659552,103.8278224,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3FFVHJEMKCJ/hero/5a06b58ca6734e9bb029d9091418367e_1621929647457374906.jpg,0.0,"[1.286659552, 103.8278224]",2,7,BUKIT MERAH,https://www.instagram.com/ciaobella_sg/?hl=en
1965,Long John Silver's,Long John Silver's - Tiong Bahru Plaza,"['Chicken', 'Fast Food', 'Seafood', 'Japanese']",1.2864805379450388,103.8277742467056,"{'open': True, 'displayedHours': '07:30-21:30', 'sun': '07:30-21:30', 'mon': '07:30-21:30', 'tue': '07:30-21:30', 'wed': '07:30-21:30', 'thu': '07:30-21:30', 'fri': '07:30-21:30', 'sat': '07:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNCNN4THF4ERX/hero/84692d755d904aedaf3a28b6306a93ab_1618371816599031108.jpeg,4.1,"[1.2864805379450388, 103.8277742467056]",2,7,BUKIT MERAH,https://www.longjohnsilvers.com.sg/
1966,I Love Yoo!,I Love Yoo! - Tiong Bahru Plaza,"['Chinese', 'Snack', 'Local']",1.2865374142857142,103.8271564,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:15', 'mon': '10:00-20:15', 'tue': '10:00-20:15', 'wed': '10:00-20:15', 'thu': '10:00-20:15', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWXV6DJHETCAA/hero/3d1b77b41c1048bf9df1bd7caa119d33_1567561550169571726.jpeg,4.4,"[1.2865374142857142, 103.8271564]",2,7,BUKIT MERAH,https://www.instagram.com/iloveyoosg/?hl=en
