name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Parallel Coffee Roaster,Parallel Coffee Roaster - Duxton Hill [Islandwide Delivery],"['Fruit', 'Smoothies']",1.278849427003664,103.84295428542444,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': 'Closed', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02392/hero/1519359262793-w550-8a.jpg,4.2,"[1.278849427003664, 103.84295428542444]",1,8,OUTRAM
L'Entrecote The Steak and Fries Bistro (Duxton Hill),L'Entrecôte The Steak & Fries Bistro (Duxton Hill),['French'],1.2790609,103.8429068,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBCEJMJTELXLJ/hero/8002de5bf7f041b981ede2b7c804fa11_1582513263711696172.jpeg,3.7,"[1.2790609, 103.8429068]",1,8,OUTRAM
Cafe Sofi,Cafe Sofi - Craig Road,"['Western', 'Pizza', 'Breakfast & Brunch', 'Local']",1.27753,103.8427808,"{'open': True, 'displayedHours': '09:30-21:45', 'sun': '09:30-20:45', 'mon': '09:00-21:15', 'tue': '09:00-21:15', 'wed': '09:00-21:15', 'thu': '09:00-21:45', 'fri': '09:00-21:45', 'sat': '09:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUD1UA5TN2/hero/59ed1300844447f289d8c9b5995691ab_1568887981655122825.jpeg,2.8,"[1.27753, 103.8427808]",1,8,OUTRAM
The Feather Blade,The Feather Blade - Tanjong Pagar Road [Islandwide Delivery],['Western'],1.278359305,103.8438855,"{'open': True, 'displayedHours': '11:32-20:30', 'sun': '11:32-20:30', 'mon': 'Closed', 'tue': '11:20-20:30', 'wed': '11:20-20:30', 'thu': '11:20-20:30', 'fri': '11:32-20:30', 'sat': '11:32-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKJ2L3GVCWRA/hero/a1b6d693381847859924db0ed52dfd16_1610954634679573514.png,3.3,"[1.278359305, 103.8438855]",1,8,OUTRAM
Rockon Tokyo,Rockon Tokyo - Tanjong Pagar Road [Islandwide Delivery],['Japanese'],1.2780568,103.8435296,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVPKYC7BDNJ/hero/682867989ade4d12b49025c56f637742_1622292801913800297.png,5.0,"[1.2780568, 103.8435296]",1,8,OUTRAM
Sauced Steakhouse,Sauced Steakhouse - Duxton Hill ,"['Chicken', 'Steak', 'Western', 'Islandwide Delivery']",1.2791792651586746,103.84278650347392,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '17:00-21:00', 'tue': '17:00-21:00', 'wed': '17:00-21:00', 'thu': '17:00-21:00', 'fri': '17:00-21:00', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LVTJVCRXVXDA/hero/0bd1c16d5d42416ca090260b4f57999a_1618250014891142471.png,4.1,"[1.2791792651586746, 103.84278650347392]",1,8,OUTRAM
Xiao Ya Tou,Xiao Ya Tou - Duxton Hill [Islandwide Delivery],"['Asian', 'Chinese', 'Local', 'Islandwide Delivery']",1.2792286,103.8429124,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZRJVDC3KELA/hero/9b7b323250674bd6bf7e664e4b3e42aa_1621818470755573378.jpeg,0.0,"[1.2792286, 103.8429124]",1,8,OUTRAM
Bar Cicheti,Bar Cicheti - 10 Jiak Chuan Road [Islandwide Delivery],"['Italian', 'Islandwide Delivery']",1.2798796,103.8418643,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDDGJWLUN3EJ/hero/f1a64a3adf754f4f9f7099b356f0d279_1586406031773055400.jpeg,4.5,"[1.2798796, 103.8418643]",1,8,OUTRAM
Tanjong Pagar - Beta,Tanjong Pagar Mix & Match [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'Korean']",1.278795323912462,103.84383896037384,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:20-22:30', 'wed': '11:20-22:30', 'thu': '11:20-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUR6MJKEDVC2/hero/6baf36b6b04445a490c06f4b8bde13a2_1591418129598731685.jpeg,3.9,"[1.278795323912462, 103.84383896037384]",1,8,OUTRAM
Pince and Pints,Pince and Pints - Duxton [Islandwide Delivery],"['Islandwide Delivery', 'Same Prices In-Store', 'Western', 'Seafood', 'Kids Friendly']",1.2790339,103.8433123630438,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00911/hero/upload-photo-Hero_Photo_122f21dcb2c4485e9094e9edd42b231c_1554871036171314339.jpeg,4.4,"[1.2790339, 103.8433123630438]",1,8,OUTRAM
Lime House,Lime House Caribbean - Jiak Chuan Road ,"['Meat', 'Dessert', 'Islandwide Delivery']",1.2796306,103.8417095,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2BB2YNJJYTT/hero/9222f43aa69444c79b52abb1bd967f18_1599883578570685344.jpeg,4.6,"[1.2796306, 103.8417095]",1,8,OUTRAM
Torasho Ramen & Charcoal Bar,Torasho Ramen & Charcoal Bar - Tras Street,"['Same Prices In-Store', 'Japanese']",1.27881185,103.8443051,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-19:45', 'mon': '11:00-19:45', 'tue': '11:00-19:45', 'wed': '11:00-19:45', 'thu': '11:00-19:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CCT2CDGVNGRE/hero/a89ebfb1b63b48da9ab0fa0e5021e2db_1604288299252986219.jpeg,4.0,"[1.27881185, 103.8443051]",1,8,OUTRAM
Red Holic,Red Holic - 88 Tanjong Pagar Road [Islandwide Delivery],"['Korean', 'Asian']",1.2783503,103.84382897129666,"{'open': True, 'displayedHours': '12:05-21:45', 'sun': '12:05-21:45', 'mon': '12:05-21:45', 'tue': '12:05-21:45', 'wed': '12:05-21:45', 'thu': '12:05-21:45', 'fri': '12:05-21:45', 'sat': '12:05-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09158/hero/upload-photo-Hero_Photo_b30f41bc950444a283cc0e486ab9dee6_1556599509148981545.jpeg,4.1,"[1.2783503, 103.84382897129666]",1,8,OUTRAM
House Of Peranakan Petit,House Of Peranakan Petit - Eng Hoon Street,"['Asian', 'Peranakan', 'Singaporean']",1.2836866,103.83433668,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKULPKDG25AET/hero/f5717c4cdd7344849a5fd97865e0e3a2_1594180730527887966.jpeg,3.2,"[1.2836866, 103.83433668]",2,7,OUTRAM
Drips Bakery Cafe,Drips Bakery Cafe - Tiong Poh Road,"['Western', 'Breakfast & Brunch', 'Cold Brew', 'Kids Friendly', 'Mart']",1.2836213561730183,103.8340283047282,"{'open': True, 'displayedHours': '10:00-20:15', 'sun': '10:00-20:15', 'mon': '10:00-20:15', 'tue': '10:00-20:15', 'wed': '10:00-20:15', 'thu': '10:00-20:15', 'fri': '10:00-20:15', 'sat': '10:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08647/hero/84ee938ff0ac4b5284c784936357df5d_1563256330086705614.jpeg,3.6,"[1.2836213561730183, 103.8340283047282]",2,7,OUTRAM
WKD Cuts,WKD Cuts - Duxton  ,"['Pasta', 'Western', 'Islandwide Delivery', 'Steak', 'Seafood']",1.279179265,103.8427865,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BHSF23WB4TCN/hero/0c76a4ba3ccb4907a3b91560bc55cb9e_1622630189644981548.jpeg,5.0,"[1.279179265, 103.8427865]",1,8,OUTRAM
Ristorante Luka,Ristorante Luka - Tanjong Pagar Road [Islandwide Delivery],"['Italian', 'Pasta', 'Salad', 'Pizza', 'Western']",1.2799078,103.84392642884328,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2ABA2TCMUVE/hero/e0ba0ed630334e3d9d8513be7e1925c4_1590746686446810402.jpeg,4.2,"[1.2799078, 103.84392642884328]",1,8,OUTRAM
Pin Sheng Teochew Bak Chor Mee,Pin Sheng Teochew Bak Chor Mee - Eng Hoon Street,"['Local', 'Chinese', 'Noodles']",1.2838815,103.8340544,"{'open': True, 'displayedHours': '07:30-16:30', 'sun': '07:30-16:30', 'mon': '07:30-16:30', 'tue': '07:30-16:30', 'wed': '07:30-16:30', 'thu': '07:30-16:30', 'fri': '07:30-16:30', 'sat': '07:30-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCAGDZG3EWJA/hero/efde5e249c5d4ea58903353613cf54c7_1613369792161675321.jpeg,4.8,"[1.2838815, 103.8340544]",2,7,OUTRAM
Manhattan Meatball Company,Manhattan Meatball Company - 10a Duxton Hill ,"['Pork', 'Same Prices In-Store', 'Meat', 'Western', 'Eco-Friendly']",1.279271032834293,103.84280992795564,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJGYKFBAWDN2/hero/dca2fbc6ec9c4216af5544ba825659a6_1605664581279219189.jpeg,4.7,"[1.279271032834293, 103.84280992795564]",1,8,OUTRAM
Keong Saik - Beta,Keong Saik Mix & Match [Islandwide Delivery],"['Local', 'Western', 'Islandwide Delivery', 'Japanese', 'Bakery']",1.2802462666666667,103.8416475,"{'open': True, 'displayedHours': '11:00-22:45', 'sun': '11:00-22:45', 'mon': '11:00-22:45', 'tue': '11:00-22:45', 'wed': '11:00-22:45', 'thu': '11:00-22:45', 'fri': '11:00-22:45', 'sat': '11:00-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJUTACJJAN3V6/hero/f32454ea578948a0a212d44fb9a002ed_1592229190667435333.jpeg,3.9,"[1.2802462666666667, 103.8416475]",1,8,OUTRAM
Lao Si Chuan Restaurant,Lao Si Chuan Restaurant - Link Hotel [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.284465,103.83443140933646,"{'open': True, 'displayedHours': '11:00-23:59', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09040/hero/Lao_Si_Chuan_Restaurant_Group_shot_960x540.jpg,4.1,"[1.284465, 103.83443140933646]",2,7,OUTRAM
Caffe Pralet,Caffe Pralet - Eng Hoon Mansions,"['Same Prices In-Store', 'Western', 'Local', 'Eco-Friendly']",1.2836545665562928,103.83443029123468,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-16:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2MEBZC64CAA/hero/672fe148e5a24054b3e776d1fb0901b6_1589859039497358416.jpg,4.9,"[1.2836545665562928, 103.83443029123468]",2,7,OUTRAM
Lucha Loco,Lucha Loco - Duxton [Islandwide Delivery],"['Mexican', 'Burritos', 'Islandwide Delivery', 'Beverages']",1.2788833,103.8427942,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11626/hero/5c6ee7f1094e43ee9deb6c6e23dfef2e_1587113652899913070.jpeg,4.1,"[1.2788833, 103.8427942]",1,8,OUTRAM
Pastasutra,Pastasutra - Duxton  ,"['Asian', 'Seafood', 'Pasta', 'Japanese', 'Italian']",1.279179265,103.8427865,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BHSFK2AE6WAE/hero/61b99df943fc45b28caa187fc3c37556_1622630246689364837.jpeg,1.0,"[1.279179265, 103.8427865]",1,8,OUTRAM
Ewineasia.com,Ewineasia.com - Tanjong Pagar Distripark,"['Alcohol', 'Beverages', 'Flowers', 'Mart']",1.2719427263619787,103.83676745578524,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:00', 'tue': '09:30-17:00', 'wed': '09:30-17:00', 'thu': '09:30-17:30', 'fri': '09:30-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNKE7WYGTKVCX/hero/77fabe18fd384f56aca0cb862f21e4c5_1598929366630080404.jpeg,1.0,"[1.2719427263619787, 103.83676745578524]",1,7,OUTRAM
Save Mart,Save Mart - Kreta Ayer Road,"['Convenience', 'Mart', 'Grocery']",1.2812851,103.8421888,"{'open': True, 'displayedHours': '12:30-23:40', 'sun': '11:00-23:00', 'mon': '12:00-23:59', 'tue': '10:00-22:59', 'wed': '10:00-23:59', 'thu': '12:00-23:59', 'fri': '11:00-23:59', 'sat': '12:30-23:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEE752WBADKE/hero/36451c881a414e2b8e999643d7abe95a_1596444252674118266.jpeg,4.7,"[1.2812851, 103.8421888]",1,8,OUTRAM
Afterglow,Afterglow - 24 Keong Saik Road [Islandwide Delivery],"['Dessert', 'Western', 'Healthy', 'Islandwide Delivery', 'Vegetarian & Vegan']",1.28010595,103.8415439,"{'open': True, 'displayedHours': '11:00-19:45', 'sun': 'Closed', 'mon': '11:00-19:45', 'tue': '11:00-19:45', 'wed': '11:00-19:45', 'thu': '11:00-19:45', 'fri': '11:00-19:45', 'sat': '11:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00324/hero/upload-photo-Hero_Photo_d4e041c157914361882206ea6eed14f9_1555064169012126419.jpeg,4.3,"[1.28010595, 103.8415439]",1,8,OUTRAM
FLOR Patisserie,FLOR Patisserie - Duxton Hill [Islandwide Delivery],"['Islandwide Delivery', 'Same Prices In-Store', 'Japanese', 'Dessert', 'French']",1.2793105,103.8431267,"{'open': True, 'displayedHours': '11:00-17:45', 'sun': '11:00-17:45', 'mon': 'Closed', 'tue': '11:00-17:45', 'wed': '11:00-17:45', 'thu': '11:00-17:45', 'fri': '11:00-17:45', 'sat': '11:00-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06595/hero/FLOR_Patisserie_Hero_960x540.jpg,4.5,"[1.2793105, 103.8431267]",1,8,OUTRAM
2D1N Soju Bang,2D1N Soju Bang Korean Food - Tanjong Pagar Road [Islandwide Delivery],"['Asian', 'Korean', 'Drinks']",1.2793477,103.8438159422674,"{'open': True, 'displayedHours': '00:00-03:00 11:00-23:59', 'sun': '00:00-03:00 11:00-23:59', 'mon': '00:00-03:00 11:00-23:59', 'tue': '00:00-03:00 11:00-23:59', 'wed': '00:00-03:00 11:00-23:59', 'thu': '00:00-03:00 11:00-23:59', 'fri': '00:00-03:00 11:00-23:59', 'sat': '00:00-03:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBA7VBGUTBRN/hero/4eebcd669232454ebd73d3e673f2be85_1611888216948948606.jpeg,3.7,"[1.2793477, 103.8438159422674]",1,8,OUTRAM
ShinnSato Japanese Cuisine,ShinnSato Japanese Cuisine - Kampong Bahru Road,"['Local', 'Healthy', 'Japanese']",1.2763915,103.8355837,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '21:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUVEK2HCKVBA/hero/38db83c148b24c5dabeec7d0fa8c496e_1589958671789725855.jpeg,4.3,"[1.2763915, 103.8355837]",1,7,OUTRAM
MIZ Japanese Restaurant,MIZ Japanese Restaurant - Kampong Bahru Road,"['Local', 'Asian', 'Same Prices In-Store', 'Japanese']",1.2773077,103.8366437,"{'displayedHours': 'Closed', 'sun': '11:30-13:45 17:30-20:45', 'mon': 'Closed', 'tue': '11:30-13:45 17:30-20:45', 'wed': '11:30-13:45 17:30-20:45', 'thu': '11:30-13:45 17:30-20:45', 'fri': '11:30-13:45 17:30-20:45', 'sat': '11:30-13:45 17:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVC3AEEYNCSE/hero/0a87ba7d06fa416e873e418c57f17cae_1587440522803142423.jpeg,4.7,"[1.2773077, 103.8366437]",1,7,OUTRAM
Sin Hoi Sai,Sin Hoi Sai - Tiong Bahru Estate [Islandwide Delivery],"['Local', 'Seafood', 'Islandwide Delivery', 'MICHELIN Plate']",1.2847525,103.8338937038719,"{'open': True, 'displayedHours': '00:00-02:58 14:00-23:59', 'sun': '00:00-02:58 14:00-23:59', 'mon': '00:00-02:58 14:00-23:59', 'tue': '00:00-02:58 14:00-23:59', 'wed': '00:00-02:58 14:00-23:59', 'thu': '00:00-02:58 14:00-23:59', 'fri': '00:00-02:58 14:00-23:59', 'sat': '00:00-02:58 14:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECJ6DCTJ4ADA/hero/6e453682e0874604b5ad116493f1f7af_1588247066281258223.jpg,4.2,"[1.2847525, 103.8338937038719]",2,7,OUTRAM
Burn,Burn - Club Street,"['Vegan', 'Breakfast & Brunch', 'Western', 'Coffee', 'Eco-Friendly']",1.27677704264601,103.83587732798595,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 16:00-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-15:00 16:30-22:00', 'thu': '11:00-15:00 16:30-22:00', 'fri': '11:00-15:00 16:30-22:00', 'sat': '11:00-15:00 16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEGPM3AJ6DT6/hero/28d94a636f6d4439896d395eed043461_1586433582413349609.jpg,4.2,"[1.27677704264601, 103.83587732798595]",1,7,OUTRAM
The Caffeine Experience,The Caffeine Experience - SingHealth Tower,"['Western', 'Social Enterprises']",1.2782213,103.8359944,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-15:00', 'tue': '08:00-15:00', 'wed': '08:00-15:00', 'thu': '08:00-15:00', 'fri': '08:00-15:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFCU4TNBEYE2/hero/1c78ae1123e840e29377e85fc335cff4_1612514750702318122.jpg,5.0,"[1.2782213, 103.8359944]",1,7,OUTRAM
Chapter 55,Chapter 55 - Tiong Bahru Estate[Islandwide Delivery],"['Italian', 'Same Prices In-Store', 'Pizza', 'Dessert', 'Pasta']",1.2841978621071213,103.83438347378971,"{'open': True, 'displayedHours': '11:00-21:20', 'sun': '11:00-21:20', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-21:20', 'sat': '11:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01413/hero/Chapter_Fifty_Five_Hero_960X540.jpg,4.1,"[1.2841978621071213, 103.83438347378971]",2,7,OUTRAM
Kaffe & Toast,Kaffe & Toast - National Heart Centre of Singapore,"['Asian', 'Breakfast & Brunch', 'Coffee & Tea', 'Local', 'Halal']",1.2786260464078936,103.8360144425813,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-11:30 14:00-17:30', 'tue': '08:00-11:30 14:00-17:30', 'wed': '08:00-11:30 14:00-17:30', 'thu': '08:00-11:30 14:00-17:30', 'fri': '08:00-11:30 14:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KTCBVKE8BYG2/hero/499b3e8718954ac598c11da3fe426165_1613014608703594400.jpeg,4.6,"[1.2786260464078936, 103.8360144425813]",1,7,OUTRAM
My Kusina,My Kusina - Kampong Bahru Road,"['Noodles', 'Salad', 'Beverages']",1.2773249166666667,103.83659512101497,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '12:00-12:01', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10739/hero/972b468d0fc64bc6a7994a957da34d50_1575442479707528305.jpeg,4.1,"[1.2773249166666667, 103.83659512101497]",1,7,OUTRAM
Wang Tian Kitchen,Wang Tian Kitchen -  Kampong Bahru Road,"['Chinese', 'Local', 'Seafood']",1.27727122,103.8369132,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03148/hero/75r-24bits-100kb-0a90270b8be00dc345ea13d45b9b9badc8f1ddca6ec5dcb60e6ce8a2437daf12-fdbd6021919a42deae031cc717d8ca8c_1564483582352183019.jpeg,4.2,"[1.27727122, 103.8369132]",1,7,OUTRAM
At The Myo,At The Myo - Everton Park ,['Western'],1.2768737,103.8400891,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '15:00-15:30', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYLAEYA6UJCA/hero/93f3052a703b4910b88bf5b1d4007b3a_1587550098433620703.jpg,3.6,"[1.2768737, 103.8400891]",1,8,OUTRAM
The Public Izakaya 2,The Public Izakaya 2 - Altez ,"['Japanese', 'Noodles', 'Seafood']",1.2774287063915517,103.84092386635244,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEANXE1TCCEGE/hero/7d3d130930f44d9798aeafe22eb20781_1588065101386849941.jpg,4.5,"[1.2774287063915517, 103.84092386635244]",1,8,OUTRAM
Myo,Myo - Everton Park,"['Asian', 'Italian', 'Japanese', 'Pasta', 'Western']",1.2769661942500932,103.8401181043813,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJEUVFSFJDCJ/hero/cdf33cd9c99f4f31b761f61a76178a2b_1618892335951070141.jpeg,4.6,"[1.2769661942500932, 103.8401181043813]",1,8,OUTRAM
Firepit,Firepit,"['Vegan', 'Breakfast & Brunch', 'Tea', 'Coffee', 'Eco-Friendly']",1.2766912332675713,103.83607044688648,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 16:00-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-15:00 16:30-22:00', 'thu': '11:00-15:00 16:30-22:00', 'fri': '11:00-15:00 16:30-22:00', 'sat': '11:00-15:00 16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFCBB2C66GTN/hero/afb137dad00d4314ab45e5845742e433_1621661374697609188.jpeg,0.0,"[1.2766912332675713, 103.83607044688648]",1,7,OUTRAM
