Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
13307,Ching Seafood,Ching Seafood - Sengkang East Ave,"['Local', 'Chinese', 'Seafood', 'Islandwide Delivery']",1.3861843333333332,103.89345283279432,"{'displayedHours': 'Closed', 'sun': '11:30-22:15', 'mon': '11:30-22:15', 'tue': '11:30-22:15', 'wed': '11:30-22:15', 'thu': '11:30-22:15', 'fri': '11:30-22:15', 'sat': '11:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NFT3XJA6/hero/e9c6364bcc0a46ed9585af747d83c1fc_1559097635843582854.jpeg,4.2,"[1.3861843333333332, 103.89345283279432]",5,10,SENGKANG,https://chingseafood.com.sg/
13309,Roasted Master,Roasted Master - Compassvale Bow,"['Local', 'Chicken Rice', 'Chinese']",1.3817252965032338,103.89708166885724,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZWEMGCRBAC6/hero/c8f0cb7e72cf4df48113a631a023ecb4_1591778807427456646.jpeg,3.8,"[1.3817252965032338, 103.89708166885724]",5,10,SENGKANG,https://m.facebook.com/p/Roasted-Master-%E7%87%92%E8%87%98%E5%B8%AB%E5%82%85-100070951415453/
13311,Yummy Bento,Yummy Bento - Sengkang East Avenue,"['Asian', 'Chicken', 'Chinese', 'Local', 'Seafood']",1.386432,103.8934269,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:00', 'mon': '10:30-14:00 16:30-20:00', 'tue': '10:30-14:00 16:30-20:00', 'wed': '10:30-14:00 16:30-20:00', 'thu': '10:30-14:00 16:30-20:00', 'fri': '10:30-14:00 16:30-20:00', 'sat': '10:30-14:00 16:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AYJEL2AJU3JT/hero/d34c03b4729a403383e27c2cef1ecde9_1601555042336390186.jpeg,4.4,"[1.386432, 103.8934269]",5,10,SENGKANG,https://www.foodpanda.sg/chain/ck9df/yummy-bento
13313,KPT 401 Seafood BBQ,KPT 401 Seafood BBQ - Hougang Ave 10,"['BBQ', 'Singaporean', 'Chinese', 'Rice']",1.3749513,103.8971789,"{'displayedHours': 'Closed', 'sun': '12:30-22:30', 'mon': '12:30-22:30', 'tue': '12:30-22:30', 'wed': '12:30-22:30', 'thu': '12:30-22:30', 'fri': '12:30-22:30', 'sat': '12:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECEBDFFF3TNT/hero/2f627436f5394116bb4b3c68f2bc63bb_1589274483464059123.jpeg,4.4,"[1.3749513, 103.8971789]",5,10,SENGKANG,https://deliveroo.com.sg/menu/singapore/hougang-avenue-8/kpt-401-bbq-seafood
13314,Mee Thing,Mee Thing - Upper Serangoon Crescent,['Chinese'],1.3755740929648113,103.90097735302784,"{'displayedHours': 'Closed', 'sun': '09:00-20:45', 'mon': '09:00-20:45', 'tue': '09:00-20:45', 'wed': '09:00-20:45', 'thu': '09:00-20:45', 'fri': '09:00-20:45', 'sat': '09:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08716/hero/46fd45785328466f8de50a4aecc62ea1_1557981013172423620.jpeg,4.1,"[1.3755740929648113, 103.90097735302784]",5,10,SENGKANG,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d15703363-Reviews-Mee_Thing-Singapore.html
13315,Rong Yuan Claypot Delight,Rong Yuan Claypot Delight - Parkland Residences,['Chinese'],1.375601966,103.9005054,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '07:30-13:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVETVMFGBEBAE/hero/f16a1a7a03514ac29f242bb1e5ec76fc_1568707026961222816.jpeg,4.3,"[1.375601966, 103.9005054]",5,10,SENGKANG,https://www.facebook.com/groups/2773435079585801/posts/2892127524383222/
13317,Ofanz Ngoh Hiang and Prawn Crackers,Ofanz Ngoh Hiang and Prawn Crackers - Compassvale Link,"['Local', 'Asian', 'Chinese']",1.3835773,103.89740241,"{'displayedHours': 'Closed', 'sun': '11:15-22:00', 'mon': '11:15-22:00', 'tue': 'Closed', 'wed': '11:15-22:00', 'thu': '11:15-22:00', 'fri': '11:15-22:00', 'sat': '11:15-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBMA6CCVNTJT/hero/a706cf764b8a4a3da8d94813cfd90440_1589796680796899986.jpeg,4.3,"[1.3835773, 103.89740241]",5,10,SENGKANG,https://singaporefoodie.com/10-best-ngoh-hiang-wu-xiang-xia-bing-stalls-in-singapore/
13320,Master Choy Roasted Delights,Master Choy Roasted Delights - Sengkang East Ave,"['Chinese', 'Local', 'Chicken']",1.3864241,103.8934203,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTEJ7L3VPU2WE/hero/75r-24bits-100kb-54400b7427fd1c1388825c694a0d68affc662c3d0e016d6ad74a4368046f128d-0562a344e6d747c4aa66854cd601e0f9_1564483314889181448.jpeg,4.4,"[1.3864241, 103.8934203]",5,10,SENGKANG,https://the.fat.guide/singapore/eat/master-choy-roasted-delights/
13321,Popular Food Japanese Korean Cuisine - Compassvale link,Popular Food Japanese Korean Cuisine - Compassvale link - Aspella,"['Chinese', 'Korean', 'Japanese', 'Asian', 'Chicken']",1.383071425,103.893549,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNJNXDGKFVXAA/hero/d60d0b31bb32467e91bb9fd9eeb45ee9_1598867219899497455.jpeg,4.3,"[1.383071425, 103.893549]",5,10,SENGKANG,https://www.foodpanda.sg/restaurant/q6ky/popular-food-japanese-korean-food-koptiam-at-compassvale-link
13324,PGFN Since 1982,PGFN Since 1982 - Anchorvale Road,"['Local', 'Bubble Tea', 'Noodles', 'Asian']",1.3892283439636228,103.8864243030548,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4YGE2YGUKDTX/hero/712e3526139347419636b727f27e08ac_1581061189236901130.jpeg,4.3,"[1.3892283439636228, 103.8864243030548]",5,9,SENGKANG,https://www.facebook.com/officialpgfn/
13325,TeaGIF,TeaGIF - Aspella,"['Western', 'Milk Tea', 'Coffee']",1.38293143424718,103.894021241734,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVUNTA7TJCN/hero/e35c1e04c6cc465da1e317440c137abc_1621394590171875868.jpg,5.0,"[1.38293143424718, 103.894021241734]",5,10,SENGKANG,https://www.teagif.com/
13326,Hup Kee Roast Duck,Hup Kee Roast Duck - Compassvale Lane,"['Chinese', 'Roasted duck', 'Roasted chicken']",1.3856066666666669,103.8975541,"{'displayedHours': 'Closed', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTJNVJWENJME/hero/c4c1dc5bb89d4a28b77e475866f815fb_1611043249111363334.jpg,4.0,"[1.3856066666666669, 103.8975541]",5,10,SENGKANG,https://deliveroo.com.sg/menu/singapore/rivervale/hup-kee-roasted-delights
13327,Xiao La Jiao Mala Hotpot,Xiao La Jiao Mala Hotpot - Compassvale Drive,"['Local', 'Asian']",1.3895597833333333,103.89279118856504,"{'displayedHours': 'Closed', 'sun': '10:30-22:25', 'mon': '10:30-22:25', 'tue': '10:30-22:25', 'wed': '10:30-22:25', 'thu': '10:30-22:25', 'fri': '10:30-22:25', 'sat': '10:30-22:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWL2JFBEUKN6/hero/6cb8f2881e8f44d6a33dd05285f06de6_1588251774976034486.jpeg,4.2,"[1.3895597833333333, 103.89279118856504]",6,10,SENGKANG,https://www.foodpanda.sg/restaurant/m1sa/xiao-la-jiao-mala-hotpot-xiao-la-jiao-ma-la-xiang-guo-ang-mio-kio
13328,Golden Thai Village,Golden Thai Village - Compassvale Arcadia [Islandwide Delivery],"['Thai', 'Soup', 'Fried Rice', 'Noodles', 'Salad']",1.383597150058108,103.8973840368759,"{'displayedHours': 'Closed', 'sun': '00:00-01:59 17:00-23:59', 'mon': '00:00-01:59 17:00-23:59', 'tue': '00:00-01:59 17:00-23:59', 'wed': '00:00-01:59 17:00-23:59', 'thu': '00:00-01:59 17:00-23:59', 'fri': '00:00-01:59 17:00-23:59', 'sat': '00:00-01:59 17:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KHL4CDSBMYNT/hero/91f3926ec17e4af48597cd290ae8d273_1616043104807390896.jpeg,3.8,"[1.383597150058108, 103.8973840368759]",5,10,SENGKANG,https://www.dynastygroup.com.sg/golden-thai-village
13329,Wonderful Grab & Go,Wonderful Grab & Go - Hougang Capeview,"['Asian', 'Noodles', 'Local', 'Same Prices In-Store']",1.3778700000000002,103.9034148,"{'displayedHours': 'Closed', 'sun': '07:30-22:00', 'mon': '07:30-22:00', 'tue': '07:30-22:00', 'wed': '07:30-22:00', 'thu': '07:30-22:00', 'fri': '07:30-22:00', 'sat': '07:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MWEFEXWA/hero/40a0f38c0d9b4d87af9a6d7017be3181_1559206536856595345.jpeg,3.8,"[1.3778700000000002, 103.9034148]",5,10,SENGKANG,https://www.facebook.com/Wonderful-Grab-n-Go-1627021414182100/
13330,Anchorvale Mini Mart,Anchorvale Mini Mart - Anchorvale Link,['Mart'],1.3869485285714287,103.89066405,"{'displayedHours': 'Closed', 'sun': '12:30-21:00', 'mon': '12:30-21:00', 'tue': '12:30-21:00', 'wed': '12:30-21:00', 'thu': '12:30-21:00', 'fri': '12:30-21:00', 'sat': '12:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWG7EBHA3ZRT/hero/709ae76aa8814516983c1873deb4d229_1603354294296921041.jpeg,3.9,"[1.3869485285714287, 103.89066405]",5,9,SENGKANG,https://www.facebook.com/Anchorvaleminimart/
13331,Lemongrass,Lemongrass - Hougang Capeview,"['Asian', 'Beverages', 'Kids Friendly', 'Local', 'Thai']",1.37703676444708,103.903928468463,"{'displayedHours': 'Closed', 'sun': '09:30-21:30', 'mon': '09:30-21:30', 'tue': '09:30-21:30', 'wed': '09:30-21:30', 'thu': '09:30-21:30', 'fri': '09:30-21:30', 'sat': '09:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZMGEDR6EFGN/hero/94fae069d42542ae9047911858de5625_1621659883872139134.jpg,0.0,"[1.37703676444708, 103.903928468463]",5,10,SENGKANG,https://www.webmd.com/vitamins/ai/ingredientmono-719/lemongrass
13333,Yu Pan,Yu Pan - Fernvale Link,"['Local', 'Noodles']",1.39169988,103.87950739712404,"{'displayedHours': 'Closed', 'sun': '08:15-20:15', 'mon': '08:15-20:15', 'tue': '08:15-20:15', 'wed': '08:15-20:15', 'thu': '08:15-20:15', 'fri': '08:15-20:15', 'sat': '08:15-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3GAYCBNEU1BA/hero/d4eee32974764bbcbe73c2a33fa1d7f4_1579332583521305391.jpeg,4.5,"[1.39169988, 103.87950739712404]",6,9,SENGKANG,https://www.foodpanda.sg/chain/cg6ni/yu-pan
13334,Black Bento,Black Bento - Anchorvale Road,"['Asian', 'Chinese']",1.3892212782475226,103.88642294285714,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4YGE3BJK2TMA/hero/a4bf3feb3e194cc7ba7608d32fdbcb08_1575604808149731789.jpeg,4.0,"[1.3892212782475226, 103.88642294285714]",5,9,SENGKANG,https://www.instagram.com/blackbentosg/?hl=en
13335,Grocer Jar,Grocer Jar - Sengkang West Ave,"['Kids Friendly', 'Local', 'Mart']",1.39276,103.87741,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T1J2CFGE5JHA/hero/5adc9f4a3881469d9386bd0066636511_1621746045404063264.jpg,0.0,"[1.39276, 103.87741]",6,9,SENGKANG,https://www.grocer-jar.com/
13337,Habib's Express,Habib's Express - Seng Kang East Ave,"['Indian', 'Chicken', 'Vegetarian']",1.38635195,103.89341563392946,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NUNP63G2/hero/519d692eb1844d82a8a31b7ef57648f3_1602392019025101711.jpeg,3.9,"[1.38635195, 103.89341563392946]",5,10,SENGKANG,https://www.foodpanda.sg/restaurant/p2rt/habibs-express-bukit-panjang
13340,Qi Qurious,Qi Qurious - Compassvale Lane,"['Bubble Tea', 'Tea', 'Local', 'Beverages', 'Snack']",1.3855573,103.89730312,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3E4BWG3VGGA/hero/0fbf69a22e504070ae4789aef1b74f39_1600339078407293934.jpeg,4.3,"[1.3855573, 103.89730312]",5,10,SENGKANG,https://deliveroo.com.sg/menu/singapore/ang-mo-kio/qi-qurious
13341,Fu Man Lou Steamboat,Fu Man Lou Steamboat - Upper Serangoon Crescent,"['Noodles', 'Chinese', 'Seafood', 'Same Prices In-Store']",1.3754327,103.9009704360853,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC35VANTXRN/hero/23fb960c381844eb9cf2d1bd494f6898_1557910370813908350.jpeg,3.8,"[1.3754327, 103.9009704360853]",5,10,SENGKANG,https://www.foodadvisor.com.sg/restaurant/fu-man-lou-seafood-woodlands/
13343,Shell Select,Shell Select - Sengkang East Road,"['Mart', 'Groceries', 'Convenience']",1.3915011,103.8927232,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZC1EVJCRT23G2/photos_optimized/81dab8ae2b2c48b8aee08d2d1e464b95_1597593825843584374.jpeg,4.6,"[1.3915011, 103.8927232]",6,10,SENGKANG,https://www.shell.com.sg/motorists/shell-station-locator.html
13344,Thai Imperial Kitchen,Thai Imperial Kitchen - Compassvale Drive,"['Asian', 'Thai']",1.389545,103.89279470350992,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A3LFCEGTTBN6/hero/5eb3c27a3bf84deaa19776d1aa50f38c_1601967304268723056.jpeg,3.8,"[1.389545, 103.89279470350992]",6,10,SENGKANG,https://www.foodpanda.sg/restaurant/avzt/thai-imperial-kitchen-jalan-besar
13346,Texas Chicken,Texas Chicken - Hougang Capeview,"['Western', 'Fast Food', 'Halal', 'Chicken', 'Beverages']",1.377318441867828,103.90334677696228,"{'displayedHours': 'Closed', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02084/hero/33f1334742ab4b43a7493e76fe9235f2_1615965649844616875.jpeg,4.1,"[1.377318441867828, 103.90334677696228]",5,10,SENGKANG,https://sg.texaschicken.com/
13348,Kaiyi's Kitchen,Kaiyi's Kitchen - Parkland Residences,"['Asian', 'Noodles', 'Fried Chicken']",1.3755211,103.9010147,"{'displayedHours': 'Closed', 'sun': '07:30-20:30', 'mon': '08:00-20:00', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '07:00-21:00', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKJT6UN6WBEA/hero/358818bee05e4a5fb7433b6e1f0659ad_1618283879527862309.jpeg,4.1,"[1.3755211, 103.9010147]",5,10,SENGKANG,https://www.facebook.com/kaiyikitchen/
13349,Yocha Tea & Desserts,Yocha Tea & Desserts - Serangoon,"['Beverages', 'Dessert', 'Bubble Tea']",1.3777268003190528,103.90370381190628,"{'displayedHours': 'Closed', 'sun': '13:00-21:00', 'mon': '14:00-20:00', 'tue': '14:00-20:00', 'wed': 'Closed', 'thu': '14:00-20:00', 'fri': '13:00-21:00', 'sat': '13:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01343/hero/60488798fb1644119f2343ab90b23cf6_1569321703463247756.jpeg,4.7,"[1.3777268003190528, 103.90370381190628]",5,10,SENGKANG,https://www.instagram.com/yochasg/?hl=en
13350,KPT 78 Tze Char,KPT 78 Tze Char - Hougang Ave 10,"['Chinese', 'Seafood', 'Wok', 'Noodles', 'Local']",1.3749589251415983,103.89717103432456,"{'displayedHours': 'Closed', 'sun': '00:00-01:15 15:30-23:59', 'mon': '00:00-01:15 15:30-23:59', 'tue': '00:00-01:15 15:30-23:59', 'wed': '00:00-01:15 15:30-23:59', 'thu': '00:00-01:15 15:30-23:59', 'fri': '00:00-01:15 15:30-23:59', 'sat': '00:00-01:15 15:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JJ7BCR4CWEJ/hero/71f38ee889884e20b53653ea62573070_1582015650949564301.jpeg,4.3,"[1.3749589251415983, 103.89717103432456]",5,10,SENGKANG,https://www.foodpanda.sg/restaurant/x5yl/kpt-78-tze-char-sembawang
13352,Hong Ji Roasted Delight,Hong Ji Roasted Delight - Compassvale Arcadia,['Chicken'],1.38393124627854,103.897165148435,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THCFABTJW3WE/hero/2f1742dc3b9a4754b7c0a1b155bc0a3d_1620711401981294393.jpg,0.0,"[1.38393124627854, 103.897165148435]",5,10,SENGKANG,https://www.facebook.com/RongKeeRoastedDelights/
13353,Ji De Lai Roasted Delights,Ji De Lai Roasted Delights - Fernvale Link,"['Chinese', 'Noodles', 'Islandwide Delivery']",1.3917003,103.8795181,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08333/hero/upload-photo-Hero_Photo_bbe9ef69ccac464c8d71762a40059729_1556265696316202621.jpeg,4.2,"[1.3917003, 103.8795181]",6,9,SENGKANG,https://www.facebook.com/JidelaiChickenRice/
13355,Chocolate Anatomy,Chocolate Anatomy,"['Asian', 'Bakery & Cake', 'Convenience', 'Dessert', 'Mart']",1.380769,103.899662,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': 'Closed', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1LX6WMBAVL2/hero/adcf22acec034c828306fed76f3a689f_1619833360987829643.jpeg,0.0,"[1.380769, 103.899662]",5,10,SENGKANG,https://www.chocolate-anatomy.com/
13360,Baoshu Zai,Baoshu Zai - Compass One,"['Asian', 'Healthy', 'Noodles', 'Soup', 'Vegan']",1.39194603004623,103.894642131611,"{'displayedHours': 'Closed', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVYB3CVK1CE/hero/b6be1cd4b689414e912090779aaf57c3_1621595439241677027.jpg,0.0,"[1.39194603004623, 103.894642131611]",6,10,SENGKANG,https://www.happycow.net/reviews/bao-su-zhai-northeast-singapore-232056
13363,Fok Lok Kee Roasted Delight,Fok Lok Kee Roasted Delight - Rivervale Plaza,"['BBQ', 'Roasted chicken', 'Chicken Rice']",1.3848912693387847,103.9015898,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4DEAM3VZA3CX/hero/9f7363029a60462abb2344fcb48ae7b4_1577439956679224383.jpg,3.6,"[1.3848912693387847, 103.9015898]",5,10,SENGKANG,https://www.facebook.com/FokLokKee/
13364,Xing Xing Vegetarian,Xing Xing Vegetarian - Rivervale Plaza,"['Local', 'Vegetarian', 'Noodles']",1.3849801,103.9014732075012,"{'displayedHours': 'Closed', 'sun': '07:00-20:30', 'mon': '07:00-20:30', 'tue': '07:00-20:30', 'wed': '07:00-20:30', 'thu': '07:00-20:30', 'fri': '07:00-20:30', 'sat': '07:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFKCJER7WVUE/hero/3227e33299ef45cca3f0b89e983af87a_1567140057721305394.jpeg,4.0,"[1.3849801, 103.9014732075012]",5,10,SENGKANG,https://www.happycow.net/reviews/xing-xing-vegetarian-food-northeast-singapore-151336
13368,HiMart,HiMart - Boathouse Residences,"['Beverages', 'Convenience', 'Groceries', 'Mart', 'Health & Wellness']",1.375407,103.9030371,"{'displayedHours': 'Closed', 'sun': '13:30-21:30', 'mon': '13:30-21:30', 'tue': '13:30-21:30', 'wed': '13:30-21:30', 'thu': '13:30-21:30', 'fri': '13:30-21:30', 'sat': '13:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKR7XBVBJXRE/hero/bd6d13a2faa44bd9be9bea7324c6f78d_1620977681964998009.jpg,0.0,"[1.375407, 103.9030371]",5,10,SENGKANG,https://sg.linkedin.com/company/himart-singapore-holding-pte-ltd
13369,Lai Yuan Gourmet,Lai Yuan Gourmet - Kopitiam Square,"['Local', 'Noodles', 'Chinese', 'Asian']",1.3911434,103.8939535,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4DDLXTJDA/hero/80559c3237804a0a889add89f5e16777_1562727622651997562.jpeg,4.1,"[1.3911434, 103.8939535]",6,10,SENGKANG,https://www.foodpanda.sg/restaurant/x8en/lai-yuan-gourmet-sengkang
13371,Hao Jia Ban Mian,Hao Jia Ban Mian - Rivervale Plaza,"['Local', 'Noodles']",1.3851574333333332,103.90143133297695,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBHEELBLUM1R6/hero/eb07cfa433d24bed8ead68324bc33c15_1582770609049732768.jpeg,3.9,"[1.3851574333333332, 103.90143133297695]",5,10,SENGKANG,https://food.grab.com/sg/en/restaurant/hao-jia-ban-mian-great-world-city-delivery/4-CY2FGFDBEFUKAE
13372,Ban Li Heng,Ban Li Heng - Rivervale Plaza,"['Local', 'Malaysian']",1.385766741,103.9025571,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JFCKKEDZCJ/hero/b5a9d1cddfa54a54bbd6f9a24e380909_1621841449704038676.jpg,0.0,"[1.385766741, 103.9025571]",5,10,SENGKANG,https://www.sgpbusiness.com/company/Ban-Li-Heng
13373,Tenderfresh Classic,Tenderfresh Classic - Rivervale Plaza,"['Western', 'Halal', 'Pasta', 'Chicken', 'Same Prices In-Store']",1.3858191386892145,103.9020414770264,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXA22TC6DHNX/hero/5419c54f95be44c68ba9d5cabb18014a_1583483335366310259.jpeg,4.4,"[1.3858191386892145, 103.9020414770264]",5,10,SENGKANG,https://www.tenderfresh.com.sg/tenderfreshclassic
