Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
16031,Simplyfed,Simplyfed - Nordcom Two,"[""Italian"", ""Western""]",1.442572352359221,103.8167158943034,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1A6VWN7UAEX/hero/e6aced6881e945f4a14fd5849bbccc3a_1615198984402750954.jpeg,4.9,"[1.442572352359221, 103.8167158943034]",8,7
16032,Le Chu,Le Chu - Nordcom Two,"[""Chinese""]",1.4429247705207473,103.81670163871507,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTNBCFNZN1TN/hero/64972648b66f491cb1aec7864dd1dae7_1620471479279321086.jpeg,4.6,"[1.4429247705207473, 103.81670163871507]",8,7
16033,Aroi Nasi Lemak,Aroi Nasi Lemak - Nordcom 2,"[""Thai"", ""Nasi Lemak"", ""Beverages""]",1.4428432830469546,103.81677748092405,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAFBBUDAXCTJ/hero/2b16dd6be040406eb512fecdc74c4609_1616042569675964832.jpeg,4.3,"[1.4428432830469546, 103.81677748092405]",8,7
16038,An-Nur Power Muslim Food,An-Nur Power Muslim Food - Sembawang Close,"[""Indian""]",1.4480356,103.8164744,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMANUL8CARA/hero/1f46aeef7e5e48c8a94c7ff12e51b525_1567759410095932915.jpg,4.5,"[1.4480356, 103.8164744]",8,7
16040,Dragon-Fly Mala Hotpot,Dragon-Fly Mala Hotpot - Sun Plaza,"[""Asian"", ""Chinese"", ""Local""]",1.44819497216028,103.819166344053,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKVBABLK22RA/hero/47f571acf90c44dea02c4bcee28e4aff_1620996617418804888.jpeg,5.0,"[1.44819497216028, 103.819166344053]",8,7
16041,The Charcoal Grill Legend,The Charcoal Grill Legend - Sun Plaza,"[""Asian"", ""Chinese"", ""Local""]",1.4483845,103.8191873,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEFAVEJPWUGA/hero/ab852736002540c390acf1ca6a016609_1622428244501741661.jpg,,"[1.4483845, 103.8191873]",8,7
16042,Claypot Delight,Claypot Delight - Sembawang Drive,"[""Asian"", ""Chicken"", ""Chinese"", ""Soup"", ""Health & Wellness""]",1.4442312,103.82154676,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B2RYVBJTDZAJ/hero/65007c8a70f84728b97b9fab58edd4bf_1603875641569572431.jpg,4.2,"[1.4442312, 103.82154676]",8,7
16043,R&B Tea,R&B Tea - Sun Plaza,"[""Beverages"", ""Bubble Tea""]",1.448244183826077,103.81966957491682,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBA2VJA2WBCX/hero/0272dcbf4a6d43e29fe4bbe8606a5df7_1620126867125775503.jpeg,3.5,"[1.448244183826077, 103.81966957491682]",8,7
16045,Hong Heng Oil,Hong Heng Oil - The Visionaire,"[""Mart"", ""Health & Wellness"", ""Chinese"", ""Wellness""]",1.4454217873794,103.825950525446,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXCNVFDEVWRT/hero/c967020c108a4b5a9c5c1974774d8b9f_1621649440436225932.png,,"[1.4454217873794, 103.825950525446]",8,7
16057,Just Drop Buy,Just Drop Buy - Jalan Malu-Malu,"[""Snacks"", ""Bakery"", ""Cake"", ""Mart"", ""Pastries""]",1.44330505,103.8257254,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2BGEWLFEATN/hero/5fb18ce35bc64bda907058af39c63684_1569577047887696752.jpeg,4.6,"[1.44330505, 103.8257254]",8,7
16058,Fire Western N Grill,Fire Western N Grill - Canberra View,"[""Asian"", ""Chicken"", ""Fried Chicken"", ""Singaporean"", ""Western""]",1.4432299,103.83048629285716,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGAZCDHABKVT/hero/8e4998823e0e44a0a7a7e75ab43e6633_1612151501610998932.png,5.0,"[1.4432299, 103.83048629285716]",8,7
16059,Uncle Dough,Uncle Dough - Canberra Plaza,"[""Dessert"", ""Snack""]",1.44328370342458,103.830379652381,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJCPVHAK3KNX/hero/4499e86799ef405694507cddb9d9b3b7_1620832660186130900.png,,"[1.44328370342458, 103.830379652381]",8,7
16061,Colgate Official Store,Colgate Official Store - North,"[""Groceries"", ""Health & Wellness"", ""Mart"", ""Health & Beauty""]",1.4441397,103.825697075,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHRYTAGPKEL6/hero/e9cb75115d254ef985f77a94725299ab_1593403400873848634.jpeg,5.0,"[1.4441397, 103.825697075]",8,7
16062,Alcohol Delivery,Alcohol Delivery - North,"[""Beverages"", ""Alcohol"", ""Wine"", ""Mart""]",1.4441439,103.8257062,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTA7JERU5BE6/hero/e7234378e13547c2a04ad661ce6029d6_1587131776626961478.jpeg,4.7,"[1.4441439, 103.8257062]",8,7
16063,ROA Midnight Cakes & Dessert,ROA Midnight Cakes & Dessert - North,"[""Dessert"", ""Cake"", ""Mart"", ""Gluten-Free"", ""Vegan""]",1.4441457,103.8256962,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2DCKUCTKWLA/hero/c1056ebe66b143a68c1e1a6b659f2972_1602166515071760740.jpeg,4.8,"[1.4441457, 103.8256962]",8,7
16064,Beverly Hills Cheesecake,Beverly Hills Cheesecake - North,"[""Snacks"", ""Mart"", ""Local""]",1.44414755,103.82567166666668,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1GLNECBLDWE/hero/e76c1a6ae41a4b9cbf644b9cacd68c7d_1600331910841723038.jpeg,4.6,"[1.44414755, 103.82567166666668]",8,7
16065,Hup Kee Roast Duck,Hup Kee Roast Duck - Sembawang Drive,"[""Chinese""]",1.4443333,103.8215175,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGVB32VCMDUE/hero/8dce0d40a1a84d039c1f4979fb1295fd_1610690739079542516.jpg,4.5,"[1.4443333, 103.8215175]",8,7
16066,Huat Seafood,Huat Seafood - Canberra Crescent,"[""Chinese"", ""Seafood""]",1.44530715,103.83135412,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10351/hero/Huat_Seafood_GroupShot_960x540.jpg,3.9,"[1.44530715, 103.83135412]",8,7
16068,Tenderbest,Tenderbest - Canberra Street,"[""Fried Chicken"", ""Pasta"", ""Western"", ""Coffee"", ""Halal""]",1.4463408629766263,103.83417890759046,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L2RKVBVJVAAT/hero/84cfd52d86754bb499bcd6f6ef92d19e_1615902414835875728.jpeg,4.4,"[1.4463408629766263, 103.83417890759046]",8,7
16069,Mixed Veg. Rice,Kimly Mixed Rice - Sembawang Crescent,"[""Local"", ""Chinese""]",1.4444876,103.8165205,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3PEAJA74CVX/hero/fb26fd5a73e7482c9777329554554d61_1593484349877145337.jpeg,4.3,"[1.4444876, 103.8165205]",8,7
16070,High Grill,High Grill - Montreal Dale,"[""Western""]",1.45062,103.82695,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYJK42EAEFE2/hero/6acd108c4f1f4972988f2cf39e185f63_1621542758388596671.jpg,1.0,"[1.45062, 103.82695]",8,7
16072,Runcheng La Mian Xiao Long Bao,Runcheng La Mian Xiao Long Bao - Canberra Street,"[""Local"", ""Chinese"", ""Asian"", ""Noodles""]",1.4489416,103.8325029,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVDCEYNTAWCE/hero/658a5535ca80470b880f65c442867781_1609999479633102838.jpeg,,"[1.4489416, 103.8325029]",8,7
16073,C.M.K. 2001 Indian Food Stall,C.M.K. 2001 Indian Food Stall - Food Xchange @ Admiralty,"[""Indian""]",1.4630685,103.8147548,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KYG2VCA2WVN2/hero/bb324c27fdc74dfdbde3a8fd6595c4d4_1613536242182991566.jpg,5.0,"[1.4630685, 103.8147548]",8,7
16077,Mi Cha,Mi Cha - FoodAxis,"[""Bubble Tea"", ""Beverages"", ""Drinks""]",1.4645818820407754,103.81166911139373,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATKB4UUEWURJ/hero/0a8697d87d4d4336a318ad8a561bcbfb_1601635709658854582.jpeg,4.6,"[1.4645818820407754, 103.81166911139373]",8,7
16078,Al Ansar Food Products,Al Ansar Food Products - Food Xchange @ Admiralty,"[""Convenience"", ""Indian"", ""Mart""]",1.46158760022072,103.813643033181,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVCBHFFM1GA/hero/4c3a18bf123a4f3f9b0f8232ce28aea5_1621490827425371259.jpg,,"[1.46158760022072, 103.813643033181]",8,7
16079,ABC Vegetarian Food Pte Ltd,ABC Vegetarian Food Pte Ltd - Food XChange@Admiralty,"[""Asian"", ""Halal"", ""Vegetarian Friendly""]",1.462918654806515,103.813763549114,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZA7CKCKW1AX/hero/65c5f66e7ade45c4be50e67e65542c15_1591613266027072753.jpeg,4.7,"[1.462918654806515, 103.813763549114]",8,7
16080,Zaitoon Kitchen,Zaitoon Kitchen - Food Xchange - Admiralty,"[""Indian"", ""Kids Friendly"", ""Soup""]",1.4625521,103.81448656666666,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJATECET6YGE/hero/7689dd4851554dbabd9c9c5053c491aa_1594804085763994674.jpg,2.3,"[1.4625521, 103.81448656666666]",8,7
16081,Koung's Wan Tan Mee (Formerly Lor 13 Geylang),Koung's Wan Tan Mee (Formerly Lor 13 Geylang) - FoodXchange@Admiralty,"[""Chinese"", ""Noodles"", ""Soup""]",1.463592,103.814373,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTC7KKR2U2L6/hero/13b687ad0d9b48eeb968c36498a88f19_1599021727303451900.jpeg,,"[1.463592, 103.814373]",8,7
16082,505 Sembawang Mushroom Minced Meat Noodle,505 Sembawang Mushroom Minced Meat Noodle - Canberra Link,"[""Chinese"", ""Noodles"", ""Local"", ""Asian""]",1.450087031455131,103.8221907,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFMF6GKCD2GE/hero/90349de6b6404af288ec00b0e6fcb274_1571423486547362273.jpg,4.2,"[1.450087031455131, 103.8221907]",8,7
16084,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Sembawang Riverlodge,"[""Chinese"", ""Local"", ""Noodles""]",1.4554415,103.81484569180468,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7TVRU2KT6/hero/f93d0dba31fb4147b6c40d4183e7a5e1_1619750653999268179.jpg,3.9,"[1.4554415, 103.81484569180468]",8,7
16085,BreadTalk,Breadtalk - Sun Plaza,"[""Bakery"", ""Breakfast & Brunch"", ""Local"", ""Asian"", ""Snacks""]",1.4482002285714286,103.81939753318106,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCL2BBUEWYJ6/hero/94f61597c1134a7e990fe4c9c04faf48_1590985592051054129.jpeg,4.6,"[1.4482002285714286, 103.81939753318106]",8,7
16086,Guardian,Guardian - Sun Plaza,"[""Mart"", ""Health & Wellness""]",1.4481954,103.8196021,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LDG6V1AJDYLA/hero/aa735b5b18694928838affc186436de3_1614412635958170397.jpeg,5.0,"[1.4481954, 103.8196021]",8,7
16087,White Restaurant,White Restaurant - Sun Plaza #03-12,"[""Asian"", ""Local"", ""Noodles""]",1.4482788194348806,103.8196733,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKAZEWJA3DCA/hero/7d093fb096b6463eaa52616147a237e6_1588905897547929685.jpg,4.4,"[1.4482788194348806, 103.8196733]",8,7
16088,Mr Pang's Seafood BBQ,Mr Pang's Seafood BBQ - Sembawang Mart,"[""BBQ"", ""Local"", ""Seafood"", ""Singaporean""]",1.45352644,103.8195707,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KHPFNTTYUDAT/hero/2662887567234035a2b3a08cf57901fa_1612769590917997269.jpg,4.3,"[1.45352644, 103.8195707]",8,7
16089,85 Redhill Teochew Fishball Noodles,85 Redhill Teochew Fishball Noodles - Sun Plaza,"[""Local"", ""Asian"", ""Noodles""]",1.4482137,103.8198919,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPMXNKKGE6/hero/93eb803b695f40779dd4fdd0a5cf99ce_1591954251730323480.jpeg,3.7,"[1.4482137, 103.8198919]",8,7
16092,Mr. Coconut,Mr. Coconut - Food Xchange - Admiralty,"[""Beverages"", ""Dessert"", ""Ice Cream""]",1.4627411778552617,103.814426525,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZAVMGT2TYCJ/hero/be094865283a433ebd5458b118d5ad69_1591604970929137384.jpg,4.8,"[1.4627411778552617, 103.814426525]",8,7
16093,QQ Rice,QQ Rice - Food Axis,"[""Asian"", ""Bento"", ""Sushi"", ""Local""]",1.4643455,103.81165004239716,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01937/hero/bc2189c384d34b6c8b8b8fce450b3d10_1579664048984916946.png,4.4,"[1.4643455, 103.81165004239716]",8,7
16094,KUKUS by Jamil Catering,KUKUS by Jamil Catering - Senoko Way,"[""Asian"", ""Breakfast & Brunch"", ""Singaporean"", ""Local"", ""Catering""]",1.4682258,103.8126445,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1EPCFNCDKBA/hero/d2e19f28ac3a4e339e87d4271ad465c3_1613723445731165871.jpg,4.0,"[1.4682258, 103.8126445]",8,7
16095,Butcher the Burger Bar,Butcher the Burger Bar - Sembawang Road,"[""Fast Food"", ""Western"", ""Burger""]",1.45344,103.8323,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MBE3CGE3U3JN/hero/63b8f885435241a3a8ef5559fef40abf_1618287099856329135.jpeg,4.6,"[1.45344, 103.8323]",8,7
16096,McDonald's,McDonald's - Sun Plaza,"[""Chicken"", ""Fast Food"", ""Halal"", ""Burger""]",1.4483567758191214,103.81999304225856,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04942/hero/0d3e240dd0bf4081b77037602ebe9c2d_1622082763961796190.jpeg,4.2,"[1.4483567758191214, 103.81999304225856]",8,7
16097,KFC,KFC - Canberra Plaza,"[""Breakfast & Brunch"", ""Burgers"", ""Chicken"", ""Fast Food"", ""Halal""]",1.44322802,103.830374888815,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGGFV2RYDFTT/hero/179041fa842c4cd8a71f5c16a64cf31b_1622683994309301893.jpeg,,"[1.44322802, 103.830374888815]",8,7
16098,Crave,Crave - Sun Plaza,"[""Chicken"", ""Halal"", ""Local""]",1.4482736632150874,103.81960730769232,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVR3KZRTLADA/hero/70cf627d9bd44f14a039d5b26a3fc5fd_1602576808994296175.jpeg,4.5,"[1.4482736632150874, 103.81960730769232]",8,7
16099,CC Premium Bento Rice Set,CC Premium Bento Rice Set - North Link,"[""Asian"", ""Chinese""]",1.4618337294450736,103.81345575,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NAJKJAGA/hero/86f3e2898db94785b7a93c1382fba4fb_1558926014120752229.jpeg,4.0,"[1.4618337294450736, 103.81345575]",8,7
16126,Shabaans Fusion Bakery,Shabaans Fusion Bakery - Canberra Walk,"[""Indian"", ""Western""]",1.4462957,103.82843695,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFR6AUNNXTLA/hero/13a0cef009b443ca969f0f7abed01881_1588577015001674599.jpg,4.2,"[1.4462957, 103.82843695]",8,7
